28.0000,0.0000,-6.7500,5.0481,
26.5000,0.0000,-7.8750,6.4816,
25.0000,0.0000,-9.0000,4.7154,
23.5000,0.0000,-10.1250,5.0616,
22.0000,0.0000,-11.2500,5.2901,
35.5000,0.0000,0.0000,
37.0000,0.0000,-1.1250,12.7937,
38.5000,0.0000,-2.2500,8.4191,
40.0000,0.0000,-3.3750,5.4004,
41.5000,0.0000,-4.5000,0.1779,
43.0000,0.0000,-5.6250,2.0399,
44.5000,0.0000,-6.7500,1.6872,
46.0000,0.0000,-7.8750,3.7756,
47.5000,0.0000,-9.0000,4.1005,
49.0000,0.0000,-10.1250,3.3007,
50.5000,0.0000,-11.2500,2.2440,
52.0000,0.0000,-12.3750,1.1263,
53.5000,0.0000,-13.5000,0.0922,
55.0000,0.0000,-14.6250,1.2403,
34.0000,0.0000,-1.1250,2.5772,
32.5000,0.0000,-2.2500,1.8160,
31.0000,0.0000,-3.3750,3.0807,
29.5000,0.0000,-4.5000,0.1235,
28.0000,0.0000,-5.6250,2.1960,
26.5000,0.0000,-6.7500,2.6709,
25.0000,0.0000,-7.8750,3.1807,
23.5000,0.0000,-9.0000,3.1550,
22.0000,0.0000,-10.1250,2.8277,
20.5000,0.0000,-11.2500,2.6456,
34.0000,0.0000,0.0000,
35.5000,0.0000,-1.1250,2.1603,
37.0000,0.0000,-2.2500,2.2702,
38.5000,0.0000,-3.3750,2.8189,
40.0000,0.0000,-4.5000,1.9042,
41.5000,0.0000,-5.6250,0.0163,
43.0000,0.0000,-6.7500,1.2600,
44.5000,0.0000,-7.8750,0.7097,
46.0000,0.0000,-9.0000,1.7630,
47.5000,0.0000,-10.1250,1.9416,
49.0000,0.0000,-11.2500,1.9699,
50.5000,0.0000,-12.3750,1.4636,
52.0000,0.0000,-13.5000,1.2010,
53.5000,0.0000,-14.6250,1.0572,
55.0000,0.0000,-15.7500,1.5343,
32.5000,0.0000,-1.1250,0.9232,
31.0000,0.0000,-2.2500,1.7249,
29.5000,0.0000,-3.3750,0.4024,
28.0000,0.0000,-4.5000,1.1314,
26.5000,0.0000,-5.6250,1.2816,
25.0000,0.0000,-6.7500,1.7641,
23.5000,0.0000,-7.8750,2.0349,
22.0000,0.0000,-9.0000,1.7452,
20.5000,0.0000,-10.1250,1.6602,
32.5000,0.0000,0.0000,
34.0000,0.0000,-1.1250,0.6359,
35.5000,0.0000,-2.2500,0.2046,
37.0000,0.0000,-3.3750,5.3170,
38.5000,0.0000,-4.5000,5.9463,
40.0000,0.0000,-5.6250,3.4398,
41.5000,0.0000,-6.7500,0.8701,
43.0000,0.0000,-7.8750,2.7139,
44.5000,0.0000,-9.0000,0.9302,
46.0000,0.0000,-10.1250,3.1902,
47.5000,0.0000,-11.2500,3.3175,
49.0000,0.0000,-12.3750,2.9290,
50.5000,0.0000,-13.5000,2.0733,
52.0000,0.0000,-14.6250,1.4068,
53.5000,0.0000,-15.7500,0.7640,
31.0000,0.0000,-1.1250,6.7785,
29.5000,0.0000,-2.2500,1.0873,
28.0000,0.0000,-3.3750,2.2028,
26.5000,0.0000,-4.5000,2.2358,
25.0000,0.0000,-5.6250,3.1035,
23.5000,0.0000,-6.7500,5.1769,
22.0000,0.0000,-7.8750,3.7018,
20.5000,0.0000,-9.0000,3.0642,
19.0000,0.0000,-10.1250,2.4800,
31.0000,0.0000,0.0000,
32.5000,0.0000,-1.1250,7.2841,
34.0000,0.0000,-2.2500,2.9795,
35.5000,0.0000,-3.3750,0.6302,
37.0000,0.0000,-4.5000,8.8467,
38.5000,0.0000,-5.6250,8.6905,
40.0000,0.0000,-6.7500,6.1976,
41.5000,0.0000,-7.8750,2.3019,
43.0000,0.0000,-9.0000,4.0414,
44.5000,0.0000,-10.1250,1.7255,
46.0000,0.0000,-11.2500,4.9162,
47.5000,0.0000,-12.3750,5.4956,
49.0000,0.0000,-13.5000,4.9955,
50.5000,0.0000,-14.6250,2.6376,
52.0000,0.0000,-15.7500,1.5001,
53.5000,0.0000,-16.8750,0.3130,
29.5000,0.0000,-1.1250,9.4186,
28.0000,0.0000,-2.2500,7.1824,
26.5000,0.0000,-3.3750,4.3158,
25.0000,0.0000,-4.5000,4.5054,
23.5000,0.0000,-5.6250,9.5914,
22.0000,0.0000,-6.7500,7.5708,
20.5000,0.0000,-7.8750,4.9519,
19.0000,0.0000,-9.0000,3.8871,
29.5000,0.0000,0.0000,
31.0000,0.0000,-1.1250,14.9969,
32.5000,0.0000,-2.2500,2.2455,
34.0000,0.0000,-3.3750,1.4956,
35.5000,0.0000,-4.5000,1.9209,
37.0000,0.0000,-5.6250,5.0662,
38.5000,0.0000,-6.7500,4.3473,
40.0000,0.0000,-7.8750,3.6846,
41.5000,0.0000,-9.0000,1.5971,
43.0000,0.0000,-10.1250,1.9211,
44.5000,0.0000,-11.2500,0.9840,
46.0000,0.0000,-12.3750,2.7278,
47.5000,0.0000,-13.5000,2.8934,
49.0000,0.0000,-14.6250,2.7305,
50.5000,0.0000,-15.7500,2.0828,
52.0000,0.0000,-16.8750,1.7884,
28.0000,0.0000,-1.1250,31.1707,
26.5000,0.0000,-2.2500,12.1451,
25.0000,0.0000,-3.3750,2.8232,
23.5000,0.0000,-4.5000,4.4917,
22.0000,0.0000,-5.6250,5.2100,
20.5000,0.0000,-6.7500,3.3996,
19.0000,0.0000,-7.8750,2.3168,
17.5000,0.0000,-9.0000,1.3744,
28.0000,0.0000,0.0000,
29.5000,0.0000,-1.1250,36.4457,
31.0000,0.0000,-2.2500,11.2026,
32.5000,0.0000,-3.3750,0.0300,
34.0000,0.0000,-4.5000,2.0377,
35.5000,0.0000,-5.6250,1.1986,
37.0000,0.0000,-6.7500,5.6610,
38.5000,0.0000,-7.8750,4.9593,
40.0000,0.0000,-9.0000,5.1300,
41.5000,0.0000,-10.1250,2.2690,
43.0000,0.0000,-11.2500,3.5861,
44.5000,0.0000,-12.3750,0.9864,
46.0000,0.0000,-13.5000,4.3563,
47.5000,0.0000,-14.6250,4.5771,
49.0000,0.0000,-15.7500,5.5735,
50.5000,0.0000,-16.8750,2.7754,
52.0000,0.0000,-18.0000,1.3868,
26.5000,0.0000,-1.1250,135.3371,
25.0000,0.0000,-2.2500,15.3438,
23.5000,0.0000,-3.3750,8.4685,
22.0000,0.0000,-4.5000,10.8852,
20.5000,0.0000,-5.6250,7.8880,
19.0000,0.0000,-6.7500,3.7421,
17.5000,0.0000,-7.8750,1.8764,
26.5000,0.0000,0.0000,
28.0000,0.0000,-1.1250,153.2520,
29.5000,0.0000,-2.2500,14.3420,
31.0000,0.0000,-3.3750,8.5378,
32.5000,0.0000,-4.5000,0.4709,
34.0000,0.0000,-5.6250,0.0321,
35.5000,0.0000,-6.7500,2.4115,
37.0000,0.0000,-7.8750,5.3452,
38.5000,0.0000,-9.0000,6.3611,
40.0000,0.0000,-10.1250,5.6268,
41.5000,0.0000,-11.2500,2.0042,
43.0000,0.0000,-12.3750,3.0194,
44.5000,0.0000,-13.5000,1.1431,
46.0000,0.0000,-14.6250,4.1563,
47.5000,0.0000,-15.7500,4.4209,
49.0000,0.0000,-16.8750,5.1070,
50.5000,0.0000,-18.0000,2.9417,
25.0000,0.0000,-1.1250,31.8006,
23.5000,0.0000,-2.2500,7.0872,
22.0000,0.0000,-3.3750,7.5059,
20.5000,0.0000,-4.5000,8.3765,
19.0000,0.0000,-5.6250,3.9267,
17.5000,0.0000,-6.7500,1.3834,
16.0000,0.0000,-7.8750,1.3219,
25.0000,0.0000,0.0000,
26.5000,0.0000,-1.1250,29.0360,
28.0000,0.0000,-2.2500,18.6285,
29.5000,0.0000,-3.3750,5.2616,
31.0000,0.0000,-4.5000,4.5088,
32.5000,0.0000,-5.6250,0.2392,
34.0000,0.0000,-6.7500,2.1808,
35.5000,0.0000,-7.8750,0.8569,
37.0000,0.0000,-9.0000,1.0452,
38.5000,0.0000,-10.1250,5.5449,
40.0000,0.0000,-11.2500,4.5024,
41.5000,0.0000,-12.3750,2.0971,
43.0000,0.0000,-13.5000,3.5306,
44.5000,0.0000,-14.6250,1.4448,
46.0000,0.0000,-15.7500,4.3891,
47.5000,0.0000,-16.8750,3.8777,
49.0000,0.0000,-18.0000,10.2968,
50.5000,0.0000,-19.1250,3.4680,
23.5000,0.0000,-1.1250,17.1521,
22.0000,0.0000,-2.2500,8.2406,
20.5000,0.0000,-3.3750,10.7761,
19.0000,0.0000,-4.5000,7.7518,
17.5000,0.0000,-5.6250,3.6097,
16.0000,0.0000,-6.7500,1.9829,
23.5000,0.0000,0.0000,
25.0000,0.0000,-1.1250,19.1552,
26.5000,0.0000,-2.2500,6.5789,
28.0000,0.0000,-3.3750,6.9082,
29.5000,0.0000,-4.5000,4.3046,
31.0000,0.0000,-5.6250,6.8112,
32.5000,0.0000,-6.7500,3.6958,
34.0000,0.0000,-7.8750,0.2969,
35.5000,0.0000,-9.0000,0.5245,
37.0000,0.0000,-10.1250,7.7776,
38.5000,0.0000,-11.2500,9.5961,
40.0000,0.0000,-12.3750,5.6483,
41.5000,0.0000,-13.5000,2.3504,
43.0000,0.0000,-14.6250,2.8035,
44.5000,0.0000,-15.7500,1.1651,
46.0000,0.0000,-16.8750,4.7126,
47.5000,0.0000,-18.0000,5.5554,
49.0000,0.0000,-19.1250,5.0311,
22.0000,0.0000,-1.1250,25.4823,
20.5000,0.0000,-2.2500,11.5971,
19.0000,0.0000,-3.3750,13.5090,
17.5000,0.0000,-4.5000,6.1351,
16.0000,0.0000,-5.6250,3.6739,
14.5000,0.0000,-6.7500,2.7749,
22.0000,0.0000,0.0000,
23.5000,0.0000,-1.1250,30.8172,
25.0000,0.0000,-2.2500,6.9992,
26.5000,0.0000,-3.3750,0.4257,
28.0000,0.0000,-4.5000,5.9315,
29.5000,0.0000,-5.6250,1.3267,
31.0000,0.0000,-6.7500,8.0366,
32.5000,0.0000,-7.8750,2.8404,
34.0000,0.0000,-9.0000,1.9345,
35.5000,0.0000,-10.1250,0.3203,
37.0000,0.0000,-11.2500,8.2375,
38.5000,0.0000,-12.3750,8.4060,
40.0000,0.0000,-13.5000,5.7778,
41.5000,0.0000,-14.6250,1.7458,
43.0000,0.0000,-15.7500,3.1237,
44.5000,0.0000,-16.8750,0.9747,
46.0000,0.0000,-18.0000,4.6538,
47.5000,0.0000,-19.1250,5.6695,
49.0000,0.0000,-20.2500,5.8450,
20.5000,0.0000,-1.1250,18.2164,
19.0000,0.0000,-2.2500,14.0716,
17.5000,0.0000,-3.3750,7.7633,
16.0000,0.0000,-4.5000,4.8980,
14.5000,0.0000,-5.6250,3.9235,
20.5000,0.0000,0.0000,
22.0000,0.0000,-1.1250,19.8252,
23.5000,0.0000,-2.2500,13.0034,
25.0000,0.0000,-3.3750,4.7935,
26.5000,0.0000,-4.5000,2.6536,
28.0000,0.0000,-5.6250,3.7990,
29.5000,0.0000,-6.7500,1.1466,
31.0000,0.0000,-7.8750,9.0661,
32.5000,0.0000,-9.0000,3.8000,
34.0000,0.0000,-10.1250,2.0434,
35.5000,0.0000,-11.2500,1.5859,
37.0000,0.0000,-12.3750,8.5501,
38.5000,0.0000,-13.5000,7.4897,
40.0000,0.0000,-14.6250,5.1242,
41.5000,0.0000,-15.7500,1.5792,
43.0000,0.0000,-16.8750,3.1260,
44.5000,0.0000,-18.0000,0.6255,
46.0000,0.0000,-19.1250,4.5759,
47.5000,0.0000,-20.2500,5.1685,
19.0000,0.0000,-1.1250,11.6223,
17.5000,0.0000,-2.2500,10.3024,
16.0000,0.0000,-3.3750,3.5728,
14.5000,0.0000,-4.5000,4.7599,
13.0000,0.0000,-5.6250,2.7876,
19.0000,0.0000,0.0000,
20.5000,0.0000,-1.1250,11.0003,
22.0000,0.0000,-2.2500,11.4682,
23.5000,0.0000,-3.3750,9.7277,
25.0000,0.0000,-4.5000,1.6823,
26.5000,0.0000,-5.6250,3.7073,
28.0000,0.0000,-6.7500,0.7815,
29.5000,0.0000,-7.8750,2.0526,
31.0000,0.0000,-9.0000,7.1757,
32.5000,0.0000,-10.1250,1.5594,
34.0000,0.0000,-11.2500,1.4169,
35.5000,0.0000,-12.3750,1.9427,
37.0000,0.0000,-13.5000,6.5433,
38.5000,0.0000,-14.6250,6.6090,
40.0000,0.0000,-15.7500,3.9507,
41.5000,0.0000,-16.8750,1.7306,
43.0000,0.0000,-18.0000,2.6555,
44.5000,0.0000,-19.1250,0.8198,
46.0000,0.0000,-20.2500,4.2973,
47.5000,0.0000,-21.3750,4.8940,
17.5000,0.0000,-1.1250,10.2927,
16.0000,0.0000,-2.2500,1.6704,
14.5000,0.0000,-3.3750,5.2091,
13.0000,0.0000,-4.5000,1.5499,
17.5000,0.0000,0.0000,
19.0000,0.0000,-1.1250,7.3432,
20.5000,0.0000,-2.2500,5.9034,
22.0000,0.0000,-3.3750,8.5195,
23.5000,0.0000,-4.5000,7.0737,
25.0000,0.0000,-5.6250,3.0340,
26.5000,0.0000,-6.7500,1.9720,
28.0000,0.0000,-7.8750,0.5528,
29.5000,0.0000,-9.0000,2.4579,
31.0000,0.0000,-10.1250,5.9897,
32.5000,0.0000,-11.2500,1.1168,
34.0000,0.0000,-12.3750,0.3983,
35.5000,0.0000,-13.5000,2.0449,
37.0000,0.0000,-14.6250,4.8089,
38.5000,0.0000,-15.7500,4.9409,
40.0000,0.0000,-16.8750,3.2659,
41.5000,0.0000,-18.0000,1.8029,
43.0000,0.0000,-19.1250,2.4773,
44.5000,0.0000,-20.2500,1.4499,
46.0000,0.0000,-21.3750,3.8792,
16.0000,0.0000,-1.1250,1.2679,
14.5000,0.0000,-2.2500,2.3529,
13.0000,0.0000,-3.3750,1.3015,
11.5000,0.0000,-4.5000,5.3574,
16.0000,0.0000,0.0000,
17.5000,0.0000,-1.1250,1.5511,
19.0000,0.0000,-2.2500,0.5624,
20.5000,0.0000,-3.3750,0.9076,
22.0000,0.0000,-4.5000,0.9175,
23.5000,0.0000,-5.6250,0.7294,
25.0000,0.0000,-6.7500,0.4462,
26.5000,0.0000,-7.8750,0.5012,
28.0000,0.0000,-9.0000,0.6781,
29.5000,0.0000,-10.1250,0.8219,
31.0000,0.0000,-11.2500,1.0026,
32.5000,0.0000,-12.3750,0.8518,
34.0000,0.0000,-13.5000,0.7952,
35.5000,0.0000,-14.6250,1.1201,
37.0000,0.0000,-15.7500,0.9084,
38.5000,0.0000,-16.8750,1.6027,
40.0000,0.0000,-18.0000,1.7374,
41.5000,0.0000,-19.1250,2.2103,
43.0000,0.0000,-20.2500,2.6103,
44.5000,0.0000,-21.3750,2.9222,
46.0000,0.0000,-22.5000,2.7145,
14.5000,0.0000,-1.1250,0.0749,
13.0000,0.0000,-2.2500,0.2187,
11.5000,0.0000,-3.3750,0.6698,
14.5000,0.0000,0.0000,
16.0000,0.0000,-1.1250,0.6053,
17.5000,0.0000,-2.2500,1.6495,
19.0000,0.0000,-3.3750,0.5673,
20.5000,0.0000,-4.5000,0.6622,
22.0000,0.0000,-5.6250,0.5487,
23.5000,0.0000,-6.7500,0.4341,
25.0000,0.0000,-7.8750,0.3156,
26.5000,0.0000,-9.0000,0.6396,
28.0000,0.0000,-10.1250,0.6737,
29.5000,0.0000,-11.2500,0.6288,
31.0000,0.0000,-12.3750,1.0771,
32.5000,0.0000,-13.5000,0.9524,
34.0000,0.0000,-14.6250,0.7659,
35.5000,0.0000,-15.7500,1.3592,
37.0000,0.0000,-16.8750,0.9710,
38.5000,0.0000,-18.0000,1.7494,
40.0000,0.0000,-19.1250,1.5906,
41.5000,0.0000,-20.2500,2.5651,
43.0000,0.0000,-21.3750,2.4087,
44.5000,0.0000,-22.5000,3.5509,
13.0000,0.0000,-1.1250,0.4536,
11.5000,0.0000,-2.2500,0.4644,
10.0000,0.0000,-3.3750,0.6090,
13.0000,0.0000,0.0000,
14.5000,0.0000,-1.1250,0.1172,
16.0000,0.0000,-2.2500,0.9723,
17.5000,0.0000,-3.3750,3.2809,
19.0000,0.0000,-4.5000,4.4979,
20.5000,0.0000,-5.6250,5.1158,
22.0000,0.0000,-6.7500,3.7630,
23.5000,0.0000,-7.8750,4.4891,
25.0000,0.0000,-9.0000,0.9090,
26.5000,0.0000,-10.1250,0.4760,
28.0000,0.0000,-11.2500,1.0175,
29.5000,0.0000,-12.3750,1.1597,
31.0000,0.0000,-13.5000,2.4914,
32.5000,0.0000,-14.6250,1.4641,
34.0000,0.0000,-15.7500,0.4821,
35.5000,0.0000,-16.8750,1.3582,
37.0000,0.0000,-18.0000,3.1978,
38.5000,0.0000,-19.1250,3.3143,
40.0000,0.0000,-20.2500,2.8095,
41.5000,0.0000,-21.3750,2.2338,
43.0000,0.0000,-22.5000,2.7412,
44.5000,0.0000,-23.6250,2.5854,
11.5000,0.0000,-1.1250,21.8958,
10.0000,0.0000,-2.2500,8.1629,
11.5000,0.0000,0.0000,
13.0000,0.0000,-1.1250,30.1935,
14.5000,0.0000,-2.2500,0.9033,
16.0000,0.0000,-3.3750,1.0611,
17.5000,0.0000,-4.5000,4.7689,
19.0000,0.0000,-5.6250,7.3153,
20.5000,0.0000,-6.7500,7.4277,
22.0000,0.0000,-7.8750,6.9675,
23.5000,0.0000,-9.0000,5.9598,
25.0000,0.0000,-10.1250,0.7974,
26.5000,0.0000,-11.2500,0.9319,
28.0000,0.0000,-12.3750,1.5575,
29.5000,0.0000,-13.5000,0.7938,
31.0000,0.0000,-14.6250,4.1203,
32.5000,0.0000,-15.7500,2.2017,
34.0000,0.0000,-16.8750,0.2761,
35.5000,0.0000,-18.0000,1.2230,
37.0000,0.0000,-19.1250,3.9780,
38.5000,0.0000,-20.2500,4.4236,
40.0000,0.0000,-21.3750,3.2056,
41.5000,0.0000,-22.5000,2.0743,
43.0000,0.0000,-23.6250,3.0801,
10.0000,0.0000,-1.1250,35.5241,
8.5000,0.0000,-2.2500,17.4723,
10.0000,0.0000,0.0000,
11.5000,0.0000,-1.1250,44.9019,
13.0000,0.0000,-2.2500,11.6137,
14.5000,0.0000,-3.3750,0.4752,
16.0000,0.0000,-4.5000,2.2364,
17.5000,0.0000,-5.6250,8.5075,
19.0000,0.0000,-6.7500,9.3824,
20.5000,0.0000,-7.8750,7.7824,
22.0000,0.0000,-9.0000,10.3412,
23.5000,0.0000,-10.1250,5.6345,
25.0000,0.0000,-11.2500,1.4019,
26.5000,0.0000,-12.3750,0.4283,
28.0000,0.0000,-13.5000,0.2223,
29.5000,0.0000,-14.6250,0.9408,
31.0000,0.0000,-15.7500,5.8982,
32.5000,0.0000,-16.8750,2.0420,
34.0000,0.0000,-18.0000,0.6101,
35.5000,0.0000,-19.1250,0.6133,
37.0000,0.0000,-20.2500,4.9055,
38.5000,0.0000,-21.3750,5.0305,
40.0000,0.0000,-22.5000,3.3271,
41.5000,0.0000,-23.6250,2.0447,
43.0000,0.0000,-24.7500,3.2553,
8.5000,0.0000,-1.1250,79.5097,
8.5000,0.0000,0.0000,
10.0000,0.0000,-1.1250,83.9522,
11.5000,0.0000,-2.2500,22.3894,
13.0000,0.0000,-3.3750,7.4329,
14.5000,0.0000,-4.5000,0.7671,
16.0000,0.0000,-5.6250,2.5798,
17.5000,0.0000,-6.7500,7.9855,
19.0000,0.0000,-7.8750,7.1670,
20.5000,0.0000,-9.0000,8.0039,
22.0000,0.0000,-10.1250,7.4904,
23.5000,0.0000,-11.2500,3.8438,
25.0000,0.0000,-12.3750,1.4075,
26.5000,0.0000,-13.5000,0.1492,
28.0000,0.0000,-14.6250,0.7873,
29.5000,0.0000,-15.7500,0.6537,
31.0000,0.0000,-16.8750,5.8973,
32.5000,0.0000,-18.0000,1.4881,
34.0000,0.0000,-19.1250,0.8621,
35.5000,0.0000,-20.2500,0.7000,
37.0000,0.0000,-21.3750,4.1828,
38.5000,0.0000,-22.5000,4.0991,
40.0000,0.0000,-23.6250,3.0101,
41.5000,0.0000,-24.7500,1.8285,
7.0000,0.0000,-1.1250,25.4915,
7.0000,0.0000,0.0000,
8.5000,0.0000,-1.1250,21.9811,
10.0000,0.0000,-2.2500,12.6835,
11.5000,0.0000,-3.3750,9.6831,
13.0000,0.0000,-4.5000,5.9839,
14.5000,0.0000,-5.6250,0.3884,
16.0000,0.0000,-6.7500,3.9105,
17.5000,0.0000,-7.8750,6.2600,
19.0000,0.0000,-9.0000,4.7648,
20.5000,0.0000,-10.1250,8.3027,
22.0000,0.0000,-11.2500,5.0901,
23.5000,0.0000,-12.3750,4.0165,
25.0000,0.0000,-13.5000,0.8149,
26.5000,0.0000,-14.6250,0.6969,
28.0000,0.0000,-15.7500,6.5138,
29.5000,0.0000,-16.8750,1.6070,
31.0000,0.0000,-18.0000,5.1008,
32.5000,0.0000,-19.1250,1.8492,
34.0000,0.0000,-20.2500,0.8934,
35.5000,0.0000,-21.3750,0.9458,
37.0000,0.0000,-22.5000,4.0254,
38.5000,0.0000,-23.6250,4.0904,
40.0000,0.0000,-24.7500,3.3676,
41.5000,0.0000,-25.8750,2.3819,
5.5000,0.0000,0.0000,
7.0000,0.0000,-1.1250,11.7605,
8.5000,0.0000,-2.2500,6.6510,
10.0000,0.0000,-3.3750,11.9151,
11.5000,0.0000,-4.5000,8.3097,
13.0000,0.0000,-5.6250,5.3172,
14.5000,0.0000,-6.7500,0.9453,
16.0000,0.0000,-7.8750,3.8808,
17.5000,0.0000,-9.0000,4.7041,
19.0000,0.0000,-10.1250,5.2606,
20.5000,0.0000,-11.2500,5.8044,
22.0000,0.0000,-12.3750,3.8471,
23.5000,0.0000,-13.5000,4.0194,
25.0000,0.0000,-14.6250,1.4867,
26.5000,0.0000,-15.7500,0.4396,
28.0000,0.0000,-16.8750,0.4638,
29.5000,0.0000,-18.0000,2.0386,
31.0000,0.0000,-19.1250,3.8107,
32.5000,0.0000,-20.2500,1.4802,
34.0000,0.0000,-21.3750,0.4051,
35.5000,0.0000,-22.5000,1.2725,
37.0000,0.0000,-23.6250,3.8760,
38.5000,0.0000,-24.7500,4.2190,
40.0000,0.0000,-25.8750,3.5591,
200.0000,0.0000,0.0000,
90.0000,0.0000,0.0000,
