   -0.0090,   22.9629,  111.7369,  184.1118,  133.5765,  169.1358,  102.4017,   79.7689,    1.4931,  145.3099,  124.8522,  101.2073,  120.2009,   45.9809,  131.7390,  290.1564,  183.2228,   54.3941,   86.5849,   50.7259,   31.4466,  -38.0859,  146.2240,  112.3488,  -17.5896,   77.8270,   77.1457,  129.5954,  -58.3802,   72.7547,  -62.5073,   82.2212,   -8.6303,  237.4417,   28.6564,   79.1470,  -18.2662,  -44.9899,  130.1894,  -16.1408,   -0.9556,  210.7469,  177.4478,    3.3435,  -70.3601,   73.6023, -104.8454,  -92.4261,  -75.0303,
   -0.0021,   22.9540,  111.7294,  184.1047,  133.5626,  169.1151,  102.3606,   79.7464,    1.6769,  145.2999,  124.8393,  101.1765,  120.1844,   45.9552,  131.7251,  290.1707,  183.2188,   54.3737,   86.5624,   50.7013,   31.4180,  -38.0949,  146.2008,  112.3141,  -17.6225,   77.7751,   77.0974,  129.5568,  -58.4078,   72.7032,  -62.5395,   82.1682,   -8.6693,  237.3376,   28.6049,   79.0397,  -18.3449,  -45.1008,  129.9841,  -16.3529,   -1.4395,  209.7155,  175.0678,    3.3435,  -71.8961,   73.1778, -105.1329,  -92.6714,  -75.2707,
   -0.0057,   22.9172,  111.6933,  184.0728,  133.5211,  169.0679,  102.3209,   79.7077,    1.6329,  145.2570,  124.7957,  101.1196,  120.1394,   45.9015,  131.6854,  290.1431,  183.1913,   54.3369,   86.5220,   50.6612,   31.3761,  -38.1181,  146.1664,  112.2683,  -17.6650,   77.7132,   77.0377,  129.5056,  -58.4428,   72.6521,  -62.5831,   82.1039,   -8.7233,  237.2060,   28.5251,   78.9109,  -18.4468,  -45.2274,  129.7760,  -16.5589,   -1.8929,  208.7499,  172.9159,    3.3435,  -72.8749,   72.8967, -105.3193,  -92.8298,  -75.4201,
   -0.0034,   22.9139,  111.6908,  184.0703,  133.5136,  169.0521,  102.2930,   79.6945,    1.5979,  145.2502,  124.7871,  101.0932,  120.1265,   45.8829,  131.6797,  290.1528,  183.1974,   54.3323,   86.5159,   50.6533,   31.3643,  -38.1163,  146.1593,  112.2494,  -17.6808,   77.6786,   77.0077,  129.4813,  -58.4564,   72.6088,  -62.5985,   82.0709,   -8.7422,  237.1123,   28.4840,   78.8205,  -18.5026,  -45.3057,  129.6190,  -16.7052,   -2.2763,  207.8801,  170.9408,    3.3435,  -73.5573,   72.7090, -105.4373,  -92.9249,  -75.5124,
   -0.0064,   22.8953,  111.6704,  184.0521,  133.4903,  169.0239,  102.2701,   79.6759,    1.5539,  145.2277,  124.7610,  101.0513,  120.0972,   45.8447,  131.6550,  290.1328,  183.1849,   54.3101,   86.4912,   50.6265,   31.3346,  -38.1335,  146.1353,  112.2125,  -17.7151,   77.6242,   76.9558,  129.4398,  -58.4832,   72.5702,  -62.6317,   82.0162,   -8.7844,  236.9946,   28.4189,   78.7096,  -18.5845,  -45.4084,  129.4388,  -16.8732,   -2.6722,  207.0125,  169.0407,    3.3435,  -74.0894,   72.5545, -105.5417,  -93.0176,  -75.5982,
   -0.0051,   22.8853,  111.6611,  184.0417,  133.4728,  169.0028,  102.2558,   79.6666,    1.5453,  145.2177,  124.7492,  101.0206,  120.0800,   45.8225,  131.6425,  290.1338,  183.1859,   54.2979,   86.4744,   50.6086,   31.3132,  -38.1442,  146.1185,  112.1843,  -17.7412,   77.5791,   76.9136,  129.4055,  -58.5033,   72.5305,  -62.6557,   81.9744,   -8.8145,  236.8970,   28.3756,   78.6206,  -18.6399,  -45.4845,  129.2864,  -17.0084,   -3.0309,  206.1950,  167.2225,    3.3435,  -74.5021,   72.4382, -105.6122,  -93.0777,  -75.6576,
   -0.0049,   22.8653,  111.6411,  184.0235,  133.4528,  168.9742,  102.2258,   79.6462,    1.5067,  145.1969,  124.7256,  100.9834,  120.0532,   45.7878,  131.6242,  290.1227,  183.1813,   54.2847,   86.4594,   50.5908,   31.2924,  -38.1578,  146.1024,  112.1567,  -17.7666,   77.5352,   76.8721,  129.3722,  -58.5233,   72.4922,  -62.6800,   81.9283,   -8.8470,  236.7944,   28.3252,   78.5229,  -18.7014,  -45.5625,  129.1323,  -17.1422,   -3.3842,  205.3911,  165.4658,    3.3435,  -74.8422,   72.3381, -105.6762,  -93.1309,  -75.7073,
   -0.0067,   22.8707,  111.6457,  184.0292,  133.4492,  168.9659,  102.2140,   79.6455,    1.4874,  145.2026,  124.7270,  100.9741,  120.0510,   45.7767,  131.6257,  290.1335,  183.1938,   54.2822,   86.4519,   50.5822,   31.2788,  -38.1650,  146.0938,  112.1360,  -17.7855,   77.4969,   76.8381,  129.3458,  -58.5369,   72.4593,  -62.6961,   81.8946,   -8.8677,  236.6974,   28.2819,   78.4353,  -18.7547,  -45.6362,  128.9874,  -17.2709,   -3.7272,  204.6050,  163.7682,    3.3435,  -75.1265,   72.2591, -105.7237,  -93.1749,  -75.7499,
   -0.0044,   22.8506,  111.6225,  184.0070,  133.4209,  168.9337,  102.1957,   79.6262,    1.4741,  145.1801,  124.7030,  100.9301,  120.0231,   45.7438,  131.6049,  290.1213,  183.1859,   54.2640,   86.4340,   50.5600,   31.2542,  -38.1846,  146.0742,  112.1049,  -17.8134,   77.4493,   76.7931,  129.3104,  -58.5587,   72.4211,  -62.7226,   81.8481,   -8.9028,  236.5884,   28.2243,   78.3330,  -18.8248,  -45.7195,  128.8322,  -17.4072,   -4.0748,  203.8243,  162.1073,    3.3435,  -75.3844,   72.1811, -105.7738,  -93.2175,  -75.7878,
   -0.0018,   22.6393,  111.4690,  183.9008,  133.1152,  168.4745,  101.8420,   79.4331,    0.8826,  144.9634,  124.4080,  100.2020,  119.5736,   45.0665,  131.3220,  290.0709,  183.2571,   53.9922,   86.0960,   50.1530,   30.6952,  -39.3144,  145.6618,  111.4047,  -18.4450,   76.2219,   75.6462,  128.4517,  -59.0368,   71.4390,  -63.2701,   80.7599,   -9.6549,  233.6869,   26.9723,   75.8654,  -20.2768,  -47.6006,  124.9309,  -20.5057,  -12.8578,  183.7202,  124.2893,  162.7078,  -78.4879,   71.4072, -106.2412,  -93.6334,  -76.2001,
   -0.0036,   22.6682,  111.5016,  183.9352,  133.1420,  168.4935,  101.8442,   79.4510,    1.3322,  144.9927,  124.4459,  100.2109,  119.5890,   45.0715,  131.3374,  290.0952,  183.2821,   54.0047,   86.1050,   50.1587,   30.6941,  -39.3527,  145.6636,  111.3997,  -18.4482,   76.2008,   75.6279,  128.4406,  -59.0379,   71.4144,  -63.2687,   80.7484,   -9.6538,  233.6254,   26.9648,   75.8203,  -20.2900,  -47.6239,  124.8465,  -20.5607,  -13.0731,  183.1970,  123.4124,  159.5850,  -78.4879,   71.4051, -106.2462,  -93.6341,  -76.2041,
    0.0001,   22.6003,  111.4329,  183.8690,  133.0712,  168.4213,  101.8145,   79.3998,    1.3250,  144.9215,  124.3783,  100.1226,  119.5178,   44.9939,  131.2755,  290.0498,  183.2324,   53.9474,   86.0499,   50.1051,   30.6358,  -39.4424,  145.6146,  111.3449,  -18.4990,   76.1318,   75.5603,  128.3852,  -59.0762,   71.3754,  -63.3134,   80.6833,   -9.7135,  233.4995,   26.8883,   75.7113,  -20.3694,  -47.7161,  124.6984,  -20.6791,  -13.3506,  182.6152,  122.4847,  156.4912,  -78.4879,   71.3886, -106.2498,  -93.6413,  -76.2023,
    0.0019,   22.6196,  111.4540,  183.8915,  133.0844,  168.4313,  101.8102,   79.4127,    1.3297,  144.9416,  124.3941,  100.1194,  119.5235,   44.9939,  131.2859,  290.0666,  183.2557,   53.9711,   86.0699,   50.1190,   30.6408,  -39.4768,  145.6189,  111.3414,  -18.5008,   76.1118,   75.5421,  128.3770,  -59.0783,   71.3493,  -63.3137,   80.6705,   -9.7175,  233.4298,   26.8732,   75.6565,  -20.3894,  -47.7483,  124.6083,  -20.7406,  -13.5684,  182.0941,  121.6199,  153.5418,  -78.4879,   71.3836, -106.2512,  -93.6431,  -76.2066,
   -0.0048,   22.6221,  111.4601,  183.8965,  133.0869,  168.4259,  101.8070,   79.4159,    1.3268,  144.9434,  124.3862,  100.1111,  119.5171,   44.9781,  131.2834,  290.0695,  183.2621,   53.9643,   86.0610,   50.1072,   30.6226,  -39.5315,  145.6060,  111.3206,  -18.5187,   76.0746,   75.5070,  128.3519,  -59.0923,   71.3217,  -63.3284,   80.6404,   -9.7364,  233.3493,   26.8453,   75.5939,  -20.4206,  -47.7923,  124.5056,  -20.8175,  -13.7998,  181.5627,  120.7591,  150.6436,  -78.4879,   71.3739, -106.2591,  -93.6470,  -76.2130,
   -0.0047,   22.6024,  111.4433,  183.8812,  133.0633,  168.3995,  101.7931,   79.3995,    1.3254,  144.9233,  124.3587,  100.0739,  119.4878,   44.9399,  131.2555,  290.0476,  183.2431,   53.9335,   86.0299,   50.0765,   30.5868,  -39.6012,  145.5774,  111.2859,  -18.5494,   76.0249,   75.4602,  128.3140,  -59.1152,   71.2870,  -63.3534,   80.5982,   -9.7729,  233.2481,   26.7971,   75.5106,  -20.4749,  -47.8578,  124.3819,  -20.9123,  -14.0487,  181.0173,  119.8837,  147.8173,    4.6649,   71.3582, -106.2695,  -93.6567,  -76.2209,
   -0.0011,   22.6146,  111.4554,  183.8976,  133.0712,  168.4016,  101.7834,   79.4081,    1.3232,  144.9387,  124.3722,  100.0725,  119.4928,   44.9363,  131.2612,  290.0548,  183.2564,   53.9360,   86.0270,   50.0754,   30.5800,  -39.6459,  145.5749,  111.2766,  -18.5570,   75.9988,   75.4359,  128.2983,  -59.1220,   71.2591,  -63.3591,   80.5757,   -9.7833,  233.1752,   26.7763,   75.4538,  -20.4989,  -47.8950,  124.2889,  -20.9781,  -14.2701,  180.5027,  119.0507,  145.1100,    4.6649,   71.3568, -106.2645,  -93.6542,  -76.2212,
   -0.0085,   22.6214,  111.4683,  183.9094,  133.0762,  168.4023,  101.7770,   79.4163,    1.3229,  144.9505,  124.3926,  100.0707,  119.4974,   44.9352,  131.2745,  290.0838,  183.2836,   53.9507,   86.0403,   50.0815,   30.5758,  -39.6888,  145.5721,  111.2659,  -18.5641,   75.9737,   75.4144,  128.2872,  -59.1238,   71.2398,  -63.3599,   80.5628,   -9.7858,  233.1179,   26.7742,   75.4162,  -20.5042,  -47.9132,  124.2127,  -21.0246,  -14.4700,  180.0109,  118.2497,  142.4839,    4.6649,   71.3621, -106.2613,  -93.6481,  -76.2241,
    0.0003,   22.5760,  111.4211,  183.8643,  133.0261,  168.3512,  101.7623,   79.3819,    1.3164,  144.9001,  124.3497,  100.0149,  119.4495,   44.8859,  131.2441,  290.0544,  183.2689,   53.9449,   86.0327,   50.0700,   30.5543,  -39.7500,  145.5520,  111.2369,  -18.5924,   75.9244,   75.3643,  128.2461,  -59.1534,   71.2012,  -63.3974,   80.5045,   -9.8405,  232.9885,   26.6916,   75.2993,  -20.5919,  -48.0094,  124.0586,  -21.1480,  -14.7486,  179.4426,  117.3849,  139.8715,    4.6649,   71.3328, -106.2806,  -93.6695,  -76.2348,
    0.0016,   22.5871,  111.4372,  183.8804,  133.0368,  168.3533,  101.7609,   79.3916,    1.3275,  144.9147,  124.3504,  100.0164,  119.4549,   44.8823,  131.2534,  290.0709,  183.2864,   53.9399,   86.0231,   50.0611,   30.5378,  -39.8026,  145.5402,  111.2194,  -18.6074,   75.8915,   75.3340,  128.2250,  -59.1631,   71.1733,  -63.4071,   80.4813,   -9.8562,  232.9094,   26.6651,   75.2367,  -20.6244,  -48.0516,  123.9620,  -21.2170,  -14.9678,  178.9344,  116.5717,  137.3727,    4.6649,   71.3278, -106.2845,  -93.6738,  -76.2391,
   59.0569,   25.7699,  114.7374,  187.1467,  136.2730,  171.3914,  103.0347,   82.0670,    1.5192,  148.5776,  128.0243,  103.7403,  123.1120,   48.4614,  134.9030,  293.8446,  187.0236,   57.6303,   89.7181,   53.6935,   34.1821,  -36.3303,  149.0868,  114.9341,  -14.7421,   79.9352,   79.6359,  132.5930,  -55.1820,   73.8884,  -58.2730,   86.2756,   -3.3710,  239.7662,   33.8688,   83.0229,  -10.4892,  -34.3276,  141.3867,    2.4980,   16.8039,  222.4778,  210.0356,  557.9728,    4.6649,  186.5677,  -57.1647,  -57.8799,  -53.0430,
   68.3373,   25.7077,  114.6759,  187.0873,  136.2112,  171.3359,  103.0612,   82.0563,    0.6112,  148.5135,  127.9532,  103.6599,  123.0358,   48.3824,  134.8350,  293.7276,  186.9671,   57.5684,   89.6566,   53.6338,   34.1184,  -36.4269,  149.0350,  114.8729,  -14.8033,   79.8544,   79.5540,  132.5208,  -55.2335,   73.8548,  -58.3438,   86.1790,   -3.4697,  239.5971,   33.7436,   82.8810,  -10.6294,  -34.5018,  141.1257,    2.1973,   16.2950,  221.5769,  208.0346,  551.2340,    4.6649,  187.3977,  -56.3482,  -57.2140,  -52.1282,
   67.5035,   25.7374,  114.7088,  187.1220,  136.2380,  171.3638,  103.1030,   82.1003,    0.5558,  148.5543,  127.9882,  103.6810,  123.0655,   48.4060,  134.8768,  293.7627,  187.0211,   57.6164,   89.6992,   53.6685,   34.1431,  -36.4448,  149.0561,  114.8815,  -14.7958,   79.8408,   79.5389,  132.5126,  -55.2303,   73.8534,  -58.3423,   86.1644,   -3.4765,  239.5338,   33.7343,   82.8474,  -10.6391,  -34.5311,  141.0334,    2.1186,   16.0636,  221.0519,  207.0222,  548.1069,    4.6649,  188.1212,  -55.8790,  -56.8800,  -51.7409,
   67.0929,   25.6973,  114.6702,  187.0866,  136.1997,  171.3241,  103.1030,   82.0838,    0.5976,  148.5157,  127.9542,  103.6237,  123.0226,   48.3613,  134.8472,  293.7419,  187.0047,   57.5949,   89.6763,   53.6435,   34.1105,  -36.5134,  149.0303,  114.8486,  -14.8262,   79.7914,   79.4928,  132.4786,  -55.2478,   73.8333,  -58.3677,   86.1211,   -3.5137,  239.4365,   33.6893,   82.7794,  -10.6827,  -34.5840,  140.9297,    2.0413,   15.8486,  220.5659,  206.2118,  545.8234,    4.6649,  188.7438,  -55.5339,  -56.6325,  -51.4680,
   66.8276,   25.7685,  114.7460,  187.1624,  136.2677,  171.3824,  103.1320,   82.1432,    0.6963,  148.5919,  128.0215,  103.6810,  123.0880,   48.4146,  134.9140,  293.7995,  187.0819,   57.6553,   89.7317,   53.6939,   34.1531,  -36.5145,  149.0690,  114.8769,  -14.7990,   79.7986,   79.5017,  132.4933,  -55.2292,   73.8283,  -58.3427,   86.1332,   -3.4897,  239.3875,   33.6914,   82.7572,  -10.6738,  -34.5844,  140.8761,    2.0170,   15.6888,  220.1360,  205.4955,  543.8136,    4.6649,  189.2778,  -55.2564,  -56.4294,  -51.2677,
   66.6351,   25.7281,  114.7070,  187.1270,  136.2287,  171.3427,  103.1299,   82.1246,    0.7600,  148.5550,  127.9793,  103.6270,  123.0465,   48.3685,  134.8793,  293.7802,  187.0591,   57.6271,   89.7017,   53.6649,   34.1170,  -36.5853,  149.0407,  114.8425,  -14.8308,   79.7467,   79.4513,  132.4546,  -55.2496,   73.8108,  -58.3692,   86.0871,   -3.5309,  239.2892,   33.6460,   82.6864,  -10.7188,  -34.6370,  140.7723,    1.9441,   15.4821,  219.6726,  204.7677,  541.8935,    4.6649,  189.7359,  -55.0253,  -56.2688,  -51.0950,
   66.5091,   25.7539,  114.7367,  187.1560,  136.2491,  171.3617,  103.1392,   82.1496,    0.8129,  148.5865,  128.0050,  103.6359,  123.0669,   48.3838,  134.9080,  293.8070,  187.0995,   57.6578,   89.7278,   53.6882,   34.1320,  -36.6100,  149.0571,  114.8500,  -14.8212,   79.7385,   79.4427,  132.4561,  -55.2406,   73.7987,  -58.3588,   86.0853,   -3.5241,  239.2355,   33.6456,   82.6557,  -10.7149,  -34.6427,  140.7162,    1.9230,   15.3283,  219.2613,  204.1240,  540.1586,    4.6649,  190.1786,  -54.8036,  -56.0979,  -50.9309,
   66.4134,   25.7388,  114.7227,  187.1434,  136.2287,  171.3409,  103.1402,   82.1443,    0.8644,  148.5697,  127.9925,  103.5962,  123.0429,   48.3499,  134.8858,  293.7920,  187.0887,   57.6349,   89.7045,   53.6649,   34.1038,  -36.6744,  149.0346,  114.8222,  -14.8469,   79.6934,   79.4005,  132.4242,  -55.2571,   73.7790,  -58.3795,   86.0467,   -3.5555,  239.1397,   33.6013,   82.5863,  -10.7564,  -34.6899,  140.6207,    1.8618,   15.1398,  218.8260,  203.4770,  538.5854,    4.6649,  190.6021,  -54.6066,  -55.9584,  -50.7982,
   66.3682,   25.7703,  114.7592,  187.1817,  136.2605,  171.3628,  103.1499,   82.1718,    0.9170,  148.6051,  128.0208,  103.6016,  123.0587,   48.3545,  134.8983,  293.8052,  187.1066,   57.6385,   89.7070,   53.6671,   34.1023,  -36.7116,  149.0400,  114.8225,  -14.8433,   79.6806,   79.3912,  132.4246,  -55.2478,   73.7654,  -58.3634,   86.0521,   -3.5377,  239.1003,   33.6188,   82.5745,  -10.7338,  -34.6702,  140.5914,    1.8718,   15.0254,  218.4713,  202.9427,  537.2919,    4.6649,  191.0620,  -54.3855,  -55.7903,  -50.6566,
   66.3811,   25.7274,  114.7174,  187.1406,  136.2158,  171.3163,  103.1363,   82.1393,    0.9484,  148.5554,  127.9639,  103.5275,  123.0011,   48.2930,  134.8515,  293.7598,  187.0759,   57.6063,   89.6755,   53.6338,   34.0601,  -36.7888,  149.0053,  114.7810,  -14.8809,   79.6255,   79.3387,  132.3824,  -55.2728,   73.7364,  -58.3917,   86.0049,   -3.5788,  238.9855,   33.5530,   82.4837,  -10.7936,  -34.7328,  140.4884,    1.8107,   14.8433,  218.0589,  202.3827,  536.1571,    4.6649,  191.5162,  -54.1817,  -55.6498,  -50.5142,
    7.5803,   22.7895,  111.6772,  184.1347,  133.2235,  168.4978,  101.9343,   79.6634,    0.7246,  145.1740,  124.5561,  100.0453,  119.5968,   44.9431,  131.4554,  290.2465,  183.6226,   54.1674,   86.2184,   50.2235,   30.6215,  -40.1480,  145.6525,  111.2534,  -18.5509,   75.7488,   75.2199,  128.2178,  -59.0583,   71.1036,  -63.2612,   80.4863,   -9.7311,  232.3687,   26.7184,   75.0310,  -20.4120,  -47.7866,  123.8111,  -20.7785,  -15.6806,  175.9071,  112.2537,  132.6760,    4.6649,   82.3152, -100.8224,  -89.5017,  -72.5591,
   -0.0112,   22.6779,  111.5617,  184.0206,  133.1016,  168.3701,  101.8385,   79.5404,    1.7956,  145.0406,  124.4245,   99.9026,  119.4609,   44.7968,  131.3117,  290.1693,  183.4749,   54.0100,   86.0660,   50.0801,   30.4792,  -40.3122,  145.5334,  111.1321,  -18.6650,   75.6165,   75.0886,  128.0994,  -59.1534,   71.0106,  -63.3770,   80.3397,   -9.8805,  232.1448,   26.5421,   74.7979,  -20.6451,  -48.0845,  123.4063,  -21.2367,  -16.4012,  174.7760,  110.4122,  125.1612,    4.6649,   79.1051, -102.6267,  -90.8661,  -73.8595,
   -0.0171,   22.6704,  111.5584,  184.0171,  133.0901,  168.3515,  101.7970,   79.5164,    1.8618,  145.0317,  124.4084,   99.8729,  119.4466,   44.7729,  131.2981,  290.1656,  183.4674,   53.9932,   86.0471,   50.0582,   30.4502,  -40.3783,  145.5081,  111.1007,  -18.6954,   75.5671,   75.0396,  128.0605,  -59.1842,   70.9544,  -63.4110,   80.2889,   -9.9252,  232.0372,   26.4870,   74.6956,  -20.7281,  -48.2022,  123.2117,  -21.4398,  -16.7992,  174.0439,  109.2414,  120.8718,    4.6649,   77.6932, -103.3741,  -91.4140,  -74.3651,
   -0.0156,   22.6232,  111.5123,  183.9706,  133.0361,  168.2947,  101.7483,   79.4688,    1.8171,  144.9777,  124.3504,   99.8071,  119.3880,   44.7117,  131.2491,  290.1270,  183.4327,   53.9410,   85.9920,   50.0053,   30.3912,  -40.4720,  145.4548,  111.0424,  -18.7501,   75.4935,   74.9677,  127.9982,  -59.2325,   70.8976,  -63.4664,   80.2138,   -9.9986,  231.8956,   26.3947,   74.5593,  -20.8397,  -48.3388,  123.0104,  -21.6351,  -17.1701,  173.3705,  108.2110,  117.4854,    4.6649,   76.7863, -103.8465,  -91.7609,  -74.6741,
   -0.0088,   22.6182,  111.5094,  183.9695,  133.0272,  168.2789,  101.7222,   79.4549,    1.7717,  144.9720,  124.3429,   99.7853,  119.3773,   44.6924,  131.2433,  290.1263,  183.4377,   53.9389,   85.9870,   49.9982,   30.3755,  -40.5260,  145.4408,  111.0224,  -18.7687,   75.4577,   74.9334,  127.9711,  -59.2504,   70.8572,  -63.4847,   80.1805,  -10.0247,  231.8069,   26.3593,   74.4817,  -20.8923,  -48.4092,  122.8763,  -21.7577,  -17.4572,  172.8008,  107.3298,  114.6280,    4.6649,   76.1561, -104.1648,  -91.9887,  -74.8812,
   -0.0036,   22.5642,  111.4554,  183.9166,  132.9696,  168.2196,  101.6840,   79.4084,    1.7198,  144.9119,  124.2800,   99.7109,  119.3190,   44.6320,  131.1972,  290.0863,  183.4041,   53.9078,   85.9537,   49.9635,   30.3333,  -40.6033,  145.4018,  110.9784,  -18.8105,   75.3962,   74.8705,  127.9192,  -59.2904,   70.8050,  -63.5347,   80.1097,  -10.0915,  231.6653,   26.2642,   74.3515,  -20.9981,  -48.5312,  122.6946,  -21.9201,  -17.7752,  172.2068,  106.4544,  112.0269,    4.6649,   75.6490, -104.4245,  -92.1836,  -75.0514,
   -0.0067,   22.6049,  111.5026,  183.9609,  133.0057,  168.2500,  101.6808,   79.4392,    1.6884,  144.9616,  124.3268,   99.7367,  119.3644,   44.6717,  131.2519,  290.1567,  183.4774,   53.9635,   86.0038,   50.0042,   30.3608,  -40.6194,  145.4211,  110.9891,  -18.7994,   75.3890,   74.8651,  127.9206,  -59.2833,   70.7817,  -63.5229,   80.1090,  -10.0808,  231.6255,   26.2842,   74.3247,  -20.9906,  -48.5437,  122.6224,  -21.9755,  -17.9822,  171.7347,  105.7191,  109.7324,    4.6649,   75.2871, -104.5965,  -92.3034,  -75.1705,
   -0.0057,   22.5517,  111.4504,  183.9112,  132.9489,  168.1899,  101.6464,   79.3948,    1.6390,  144.9019,  124.2696,   99.6627,  119.3043,   44.6087,  131.2047,  290.1127,  183.4424,   53.9153,   85.9537,   49.9549,   30.3040,  -40.7088,  145.3711,  110.9337,  -18.8513,   75.3189,   74.7957,  127.8613,  -59.3272,   70.7302,  -63.5744,   80.0396,  -10.1498,  231.4821,   26.1852,   74.1924,  -21.0979,  -48.6621,  122.4496,  -22.1261,  -18.2801,  171.1729,  104.9109,  107.5012,    4.6649,   74.9466, -104.7678,  -92.4318,  -75.2764,
   -0.0073,   22.5770,  111.4805,  183.9427,  132.9746,  168.2067,  101.6450,   79.4127,    1.6233,  144.9341,  124.2946,   99.6702,  119.3222,   44.6162,  131.2194,  290.1235,  183.4649,   53.9221,   85.9559,   49.9560,   30.3000,  -40.7481,  145.3700,  110.9269,  -18.8563,   75.2964,   74.7757,  127.8512,  -59.3301,   70.7023,  -63.5751,   80.0271,  -10.1527,  231.4217,   26.1816,   74.1470,  -21.1115,  -48.6910,  122.3645,  -22.1901,  -18.4901,  170.7108,  104.2085,  105.4652,    4.6649,   74.6970, -104.8808,  -92.5151,  -75.3547,
   -0.0022,   22.5177,  111.4218,  183.8837,  132.9113,  168.1395,  101.6189,   79.3630,    1.5832,  144.8633,  124.2210,   99.5800,  119.2439,   44.5308,  131.1443,  290.0534,  183.3991,   53.8505,   85.8858,   49.8884,   30.2292,  -40.8461,  145.3114,  110.8654,  -18.9132,   75.2217,   74.7035,  127.7926,  -59.3730,   70.6551,  -63.6245,   79.9574,  -10.2192,  231.2851,   26.0932,   74.0283,  -21.2045,  -48.7944,  122.2065,  -22.3246,  -18.7654,  170.1840,  103.4567,  103.4675,    4.6649,   74.4453, -105.0142,  -92.6131,  -75.4391,
