  240.8553,  168.0887,   49.1767,  -20.0994,  -32.5227,   52.2391,  420.7120,   49.8465,    8.7301,    7.8417,    1.4066,   17.9912,  -11.1494,   13.7419,   20.6966,    3.1157,   29.9674,    5.8966,   53.6034,    4.9292,   23.6517,   42.4461,    9.4110,   42.7544,   38.0731,   31.8564,  124.3311,  209.4766,    7.9100,  113.0108,   52.9658,   28.0563,   33.6009,   -0.8454,   -8.3789,   10.3515,  -11.2038,   13.1543,   96.2784,  113.4696,    6.9591,  240.9639,   64.0472,  154.6615,  -16.7345,  -12.4501,   66.4305,  137.0680,   30.6498,   17.1862,   10.3301,  -15.4856,    3.2347,   94.7174,  -27.1096,   61.6064,  -18.6514,   45.9806,  366.5392,   -1.2885,   -4.4550,  222.2282,  453.2018,    9.8469,   63.6710,
  239.6518,  168.1044,   49.1856,  -20.0840,  -32.5062,   52.2462,  420.7073,   49.8422,    8.7386,    7.8510,    1.4133,   17.9958,  -11.1558,   13.7376,   20.7002,    3.1132,   29.9649,    5.8808,   53.5963,    4.8734,   23.5974,   42.3510,    9.3763,   42.5920,   37.9618,   31.6969,  123.8905,  208.3218,    7.9100,  113.2768,   53.0931,   28.1385,   33.6528,   -0.8039,   -8.3463,   10.3773,  -11.1848,   13.1693,   96.2906,  113.4807,    6.9680,  240.3892,   64.0515,   60.3079,  -16.7305,  -12.4462,  103.6627,  137.0645,   30.6480,   17.1862,   10.3222,  -15.4871,    3.2312,   94.7067,  -27.1143,   61.6018,  -18.6596,   45.9698,  366.5006,   -1.3096,   -4.4793,  222.2017,  452.9353,    9.6921,   62.9025,
  238.9665,  168.1119,   49.1885,  -20.0787,  -32.4966,   52.2448,  420.6952,   49.8326,    8.7383,    7.8546,    1.4155,   17.9962,  -11.1655,   13.7322,   20.7067,    3.1089,   29.9617,    5.8608,   53.5852,    4.8158,   23.5376,   42.2527,    9.3391,   42.4304,   37.8517,   31.5428,  123.4685,  207.2986,    7.9100,  113.5715,   53.2215,   28.2197,   33.7061,   -0.7585,   -8.3070,   10.4102,  -11.1566,   13.1943,   96.3117,  113.5018,    6.9873,  240.2312,   64.0669,   38.3402,  -16.7145,  -12.4294,  108.4313,  137.0730,   30.6627,   17.2001,   10.3279,  -15.4731,    3.2437,   94.7124,  -27.1018,   61.6132,  -18.6496,   45.9738,  366.4781,   -1.3125,   -4.4864,  222.1856,  452.9067,    9.5197,   62.0184,
  238.5584,  168.1123,   49.1828,  -20.0765,  -32.4973,   52.2341,  420.6705,   49.8126,    8.7336,    7.8521,    1.4105,   17.9894,  -11.1827,   13.7172,   20.7013,    3.0963,   29.9503,    5.8347,   53.5676,    4.7500,   23.4718,   42.1479,    9.2951,   42.2623,   37.7351,   31.3861,  123.0540,  206.3584,    7.9100,  113.8794,   53.3441,   28.2930,   33.7490,   -0.7281,   -8.2852,   10.4266,  -11.1444,   13.2033,   96.3174,  113.5075,    6.9902,  240.1475,   64.0665,   32.0742,  -16.7177,  -12.4311,  109.8987,  137.0659,   30.6562,   17.1973,   10.3179,  -15.4760,    3.2390,   94.7020,  -27.1078,   61.6053,  -18.6603,   45.9620,  366.4402,   -1.3361,   -4.5086,  222.1502,  452.6600,    9.3234,   61.1308,
  238.3491,  168.1123,   49.1778,  -20.0765,  -32.4980,   52.2248,  420.6469,   49.7943,    8.7290,    7.8496,    1.4069,   17.9837,  -11.1991,   13.7057,   20.7002,    3.0863,   29.9413,    5.8104,   53.5541,    4.6874,   23.4085,   42.0449,    9.2554,   42.1003,   37.6260,   31.2395,  122.6563,  205.5001,    7.9100,  114.2117,   53.4750,   28.3695,   33.7973,   -0.6891,   -8.2537,   10.4524,  -11.1240,   13.2211,   96.3328,  113.5218,    7.0027,  240.0892,   64.0755,   29.4124,  -16.7087,  -12.4215,  110.8364,  137.0680,   30.6616,   17.2030,   10.3147,  -15.4721,    3.2419,   94.6995,  -27.1057,   61.6071,  -18.6617,   45.9538,  366.4069,   -1.3525,   -4.5311,  222.1237,  452.4983,    9.1410,   60.2796,
  238.3012,  168.1169,   49.1720,  -20.0740,  -32.4934,   52.2169,  420.6258,   49.7746,    8.7254,    7.8467,    1.4030,   17.9776,  -11.2159,   13.6918,   20.6956,    3.0749,   29.9317,    5.7857,   53.5390,    4.6245,   23.3463,   41.9447,    9.2161,   41.9397,   37.5191,   31.1000,  122.2841,  204.7577,    7.9100,  114.6044,   53.6188,   28.4522,   33.8466,   -0.6534,   -8.2283,   10.4717,  -11.1094,   13.2326,   96.3407,  113.5297,    7.0077,  240.0023,   64.0758,   27.2609,  -16.7094,  -12.4226,  111.9250,  137.0612,   30.6591,   17.1980,   10.3022,  -15.4778,    3.2347,   94.6863,  -27.1136,   61.5953,  -18.6753,   45.9355,  366.3597,   -1.3829,   -4.5655,  222.0773,  452.3174,    8.9275,   59.3777,
  238.5967,  168.1176,   49.1674,  -20.0704,  -32.4919,   52.2094,  420.6036,   49.7575,    8.7229,    7.8467,    1.4015,   17.9758,  -11.2284,   13.6811,   20.6949,    3.0688,   29.9263,    5.7675,   53.5308,    4.5694,   23.2927,   41.8532,    9.1885,   41.7953,   37.4343,   30.9945,  121.9704,  204.2041,    7.9100,  115.1229,   53.8112,   28.5612,   33.9153,   -0.6040,   -8.1904,   10.5017,  -11.0861,   13.2537,   96.3571,  113.5436,    7.0192,  239.9014,   64.0844,   24.6992,  -16.7044,  -12.4168,  113.3383,  137.0602,   30.6609,   17.2055,   10.3000,  -15.4717,    3.2394,   94.6838,  -27.1118,   61.5960,  -18.6778,   45.9312,  366.3257,   -1.4008,   -4.5877,  222.0397,  452.1496,    8.7047,   58.3853,
  239.0507,  168.1151,   49.1588,  -20.0740,  -32.4898,   52.2012,  420.5797,   49.7428,    8.7190,    7.8453,    1.3987,   17.9719,  -11.2424,   13.6714,   20.6959,    3.0620,   29.9224,    5.7474,   53.5219,    4.5140,   23.2369,   41.7616,    9.1631,   41.6544,   37.3546,   30.8983,  121.6804,  203.7556,    7.9100,  115.7005,   54.0197,   28.6793,   33.9882,   -0.5486,   -8.1489,   10.5361,  -11.0593,   13.2755,   96.3768,  113.5626,    7.0349,  239.9057,   64.0955,   23.4164,  -16.6930,  -12.4075,  113.8372,  137.0623,   30.6680,   17.2101,   10.2972,  -15.4681,    3.2426,   94.6795,  -27.1107,   61.5942,  -18.6828,   45.9219,  366.2871,   -1.4237,   -4.6148,  222.0018,  452.1103,    8.4597,   57.3156,
  239.4742,  168.1176,   49.1492,  -20.0747,  -32.4923,   52.1883,  420.5550,   49.7214,    8.7161,    7.8413,    1.3930,   17.9654,  -11.2588,   13.6585,   20.6938,    3.0520,   29.9134,    5.7235,   53.5072,    4.4528,   23.1764,   41.6640,    9.1288,   41.5038,   37.2620,   30.7846,  121.3646,  203.2399,    7.9100,  116.1822,   54.1939,   28.7762,   34.0487,   -0.5057,   -8.1167,   10.5615,  -11.0396,   13.2930,   96.3896,  113.5740,    7.0460,  239.9740,   64.1012,   23.9689,  -16.6880,  -12.4011,  113.2847,  137.0605,   30.6687,   17.2158,   10.2954,  -15.4635,    3.2444,   94.6780,  -27.1082,   61.5953,  -18.6853,   45.9148,  366.2553,   -1.4445,   -4.6359,  221.9657,  452.0706,    8.2494,   56.4036,
   26.8954,  167.7740,   48.7064,  -20.6770,  -33.3488,   51.0564,  419.4135,   48.3427,    7.0535,    6.2041,   -0.3701,   16.0253,  -13.3996,   11.3250,   18.1797,    0.2178,   26.7506,    2.1064,   49.3852,   -0.2697,   17.7169,   35.2221,    1.3586,   31.8267,   23.8935,   10.1591,   85.5829,   88.4224,    7.9100,   20.3251,   19.3956,    8.4411,   20.8007,  -10.5579,  -16.1633,    3.6521,  -16.9083,    7.8313,   91.4061,  108.8208,    2.5220,  233.6319,   59.8726, -253.0897,  -20.7378,  -16.2524,  292.5453,  133.2940,   26.8518,   13.4887,    6.5818,  -19.1149,   -0.3830,   91.0549,  -30.6898,   58.0384,  -22.2634,   42.2863,  362.5266,   -5.4188,   -8.8180,  217.1860,  445.2735,   -3.6131,   15.3201,
   -0.0022,  167.6924,   48.5945,  -20.7796,  -33.4525,   50.9427,  419.2872,   48.2258,    6.9509,    6.1018,   -0.4731,   15.9202,  -13.5158,   11.2131,   18.0824,    0.1041,   26.6351,    1.9702,   49.2572,   -0.4556,   17.5159,   34.9685,    1.1523,   31.4806,   23.5455,    9.7643,   84.5139,   86.8031,    7.9100,   19.2980,   18.7136,    8.3055,   20.4574,  -10.7281,  -16.3085,    3.5266,  -17.0184,    7.7316,   91.3149,  108.7328,    2.4365,  235.5559,   59.8011,  -37.0252,  -20.7717,  -16.3701,  125.8153,  133.2110,   26.7831,   13.4161,    6.5024,  -19.1910,   -0.4524,   90.9852,  -30.7549,   57.9722,  -22.3331,   42.2140,  362.4326,   -5.4896,   -8.8888,  217.1102,  445.3007,   -3.8259,   14.7893,
    0.0102,  167.6824,   48.5691,  -20.7978,  -33.4736,   50.9112,  419.2422,   48.1843,    6.9222,    6.0754,   -0.5018,   15.8887,  -13.5591,   11.1719,   18.0491,    0.0633,   26.5936,    1.9115,   49.2053,   -0.5611,   17.4004,   34.8058,    1.0418,   31.2402,   23.3274,    9.4625,   83.8945,   85.5171,    7.9100,   18.8903,   18.5330,    8.1893,   20.3794,  -10.7896,  -16.3600,    3.4837,  -17.0553,    7.6976,   91.2845,  108.7028,    2.4068,  235.6689,   59.7725,    9.0730,  -20.7989,  -16.3980,  112.5991,  133.1799,   26.7570,   13.3878,    6.4663,  -19.2200,   -0.4810,   90.9537,  -30.7825,   57.9443,  -22.3646,   42.1815,  362.3711,   -5.5282,   -8.9303,  217.0694,  445.2024,   -3.9343,   14.5533,
   -0.0014,  167.6788,   48.5516,  -20.8104,  -33.4836,   50.8901,  419.2060,   48.1542,    6.9094,    6.0604,   -0.5178,   15.8697,  -13.5888,   11.1451,   18.0327,    0.0372,   26.5671,    1.8704,   49.1717,   -0.6473,   17.3078,   34.6692,    0.9584,   31.0314,   23.1464,    9.2139,   83.3538,   84.4080,    7.9100,   18.6507,   18.4314,    8.1296,   20.3429,  -10.8168,  -16.3797,    3.4668,  -17.0671,    7.6890,   91.2777,  108.6978,    2.4025,  235.6746,   59.7650,   19.0226,  -20.8057,  -16.4026,  111.2874,  133.1699,   26.7516,   13.3835,    6.4538,  -19.2246,   -0.4853,   90.9444,  -30.7860,   57.9400,  -22.3700,   42.1743,  362.3385,   -5.5368,   -8.9403,  217.0622,  445.1759,   -3.9886,   14.4095,
   -0.0022,  167.6760,   48.5394,  -20.8157,  -33.4879,   50.8701,  419.1710,   48.1263,    6.8965,    6.0489,   -0.5307,   15.8551,  -13.6149,   11.1212,   18.0184,    0.0132,   26.5446,    1.8311,   49.1402,   -0.7306,   17.2191,   34.5361,    0.8812,   30.8300,   22.9769,    8.9811,   82.8445,   83.3885,    7.9100,   18.4822,   18.3603,    8.0856,   20.3154,  -10.8379,  -16.3976,    3.4522,  -17.0782,    7.6786,   91.2684,  108.6895,    2.3925,  235.6714,   59.7564,   21.4351,  -20.8154,  -16.4098,  111.0234,  133.1563,   26.7427,   13.3746,    6.4380,  -19.2339,   -0.4946,   90.9319,  -30.7935,   57.9268,  -22.3814,   42.1629,  362.3024,   -5.5522,   -8.9532,  217.0511,  445.1240,   -4.0412,   14.2872,
   -0.0053,  167.6745,   48.5276,  -20.8250,  -33.4936,   50.8561,  419.1395,   48.1042,    6.8843,    6.0385,   -0.5425,   15.8422,  -13.6392,   11.0993,   18.0066,   -0.0068,   26.5220,    1.7939,   49.1112,   -0.8097,   17.1347,   34.4088,    0.8079,   30.6355,   22.8167,    8.7615,   82.3606,   82.4314,    7.9100,   18.3570,   18.3077,    8.0545,   20.2968,  -10.8519,  -16.4083,    3.4447,  -17.0839,    7.6740,   91.2659,  108.6867,    2.3886,  235.6728,   59.7517,   22.1736,  -20.8186,  -16.4133,  110.9240,  133.1474,   26.7388,   13.3739,    6.4287,  -19.2357,   -0.4960,   90.9262,  -30.7946,   57.9243,  -22.3832,   42.1557,  362.2752,   -5.5568,   -8.9557,  217.0436,  445.0725,   -4.0759,   14.1957,
    0.0013,  167.6677,   48.5140,  -20.8272,  -33.4994,   50.8389,  419.1066,   48.0788,    6.8718,    6.0264,   -0.5565,   15.8254,  -13.6667,   11.0750,   17.9905,   -0.0293,   26.4995,    1.7563,   49.0812,   -0.8901,   17.0510,   34.2833,    0.7353,   30.4420,   22.6586,    8.5484,   81.8896,   81.5188,    7.9100,   18.2540,   18.2633,    8.0273,   20.2796,  -10.8672,  -16.4216,    3.4329,  -17.0932,    7.6654,   91.2570,  108.6785,    2.3800,  235.6625,   59.7403,   22.4984,  -20.8290,  -16.4244,  110.8575,  133.1323,   26.7273,   13.3667,    6.4137,  -19.2432,   -0.5039,   90.9140,  -30.8014,   57.9143,  -22.3929,   42.1461,  362.2348,   -5.5708,   -8.9686,  217.0340,  445.0904,   -4.1170,   14.1056,
   -0.0035,  167.6692,   48.5040,  -20.8322,  -33.5062,   50.8236,  419.0776,   48.0559,    6.8618,    6.0171,   -0.5676,   15.8118,  -13.6904,   11.0564,   17.9844,   -0.0468,   26.4820,    1.7231,   49.0562,   -0.9642,   16.9723,   34.1638,    0.6698,   30.2564,   22.5102,    8.3467,   81.4376,   80.6508,    7.9100,   18.1764,   18.2329,    8.0105,   20.2714,  -10.8726,  -16.4237,    3.4322,  -17.0928,    7.6668,   91.2588,  108.6813,    2.3836,  235.6685,   59.7414,   22.7129,  -20.8261,  -16.4208,  110.8071,  133.1306,   26.7313,   13.3688,    6.4080,  -19.2407,   -0.5014,   90.9115,  -30.7975,   57.9160,  -22.3911,   42.1450,  362.2148,   -5.5686,   -8.9636,  217.0368,  445.0157,   -4.1385,   14.0448,
   -0.0048,  167.6674,   48.4933,  -20.8361,  -33.5112,   50.8071,  419.0433,   48.0287,    6.8504,    6.0053,   -0.5822,   15.7946,  -13.7179,   11.0296,   17.9647,   -0.0722,   26.4566,    1.6826,   49.0236,   -1.0461,   16.8861,   34.0358,    0.5969,   30.0651,   22.3560,    8.1407,   80.9870,   79.8079,    7.9100,   18.1024,   18.1968,    7.9848,   20.2525,  -10.8862,  -16.4366,    3.4211,  -17.1025,    7.6572,   91.2498,  108.6727,    2.3743,  235.6585,   59.7289,   22.8395,  -20.8397,  -16.4319,  110.7691,  133.1127,   26.7152,   13.3545,    6.3862,  -19.2554,   -0.5171,   90.8915,  -30.8129,   57.9010,  -22.4082,   42.1300,  362.1705,   -5.5876,   -8.9850,  217.0143,  444.9620,   -4.1792,   13.9557,
   -0.0084,  167.6660,   48.4815,  -20.8418,  -33.5162,   50.7885,  419.0129,   48.0051,    6.8407,    5.9960,   -0.5929,   15.7810,  -13.7415,   11.0092,   17.9533,   -0.0908,   26.4391,    1.6479,   48.9968,   -1.1215,   16.8067,   33.9156,    0.5318,   29.8837,   22.2112,    7.9465,   80.5546,   79.0007,    7.9100,   18.0463,   18.1754,    7.9730,   20.2460,  -10.8883,  -16.4369,    3.4218,  -17.1010,    7.6593,   91.2527,  108.6756,    2.3768,  235.6592,   59.7317,   22.9522,  -20.8361,  -16.4298,  110.7473,  133.1102,   26.7180,   13.3556,    6.3804,  -19.2533,   -0.5150,   90.8890,  -30.8096,   57.9021,  -22.4079,   42.1275,  362.1422,   -5.5901,   -8.9854,  217.0143,  444.8862,   -4.1996,   13.9046,
   -0.0009,  167.6320,   48.3259,  -20.9041,  -33.5773,   50.5768,  418.6099,   47.6825,    6.6984,    5.8701,   -0.7399,   15.6094,  -14.0516,   10.7328,   17.8049,   -0.3494,   26.1812,    1.1927,   48.6506,   -2.1061,   15.7775,   32.3600,   -0.3061,   27.5420,   20.3866,    5.5418,   75.3976,   69.9216,  202.9542,   17.5041,   18.0352,    7.7938,   20.2142,  -10.9466,  -16.4795,    3.3871,  -17.1272,    7.6379,   91.2312,  108.6620,    2.3643,  235.6768,   59.6813,   23.5194,  -20.8826,  -16.4623,  110.5181,  133.0057,   26.6712,   13.3181,    6.2388,  -19.2872,   -0.5497,   90.7913,  -30.8336,   57.8738,  -22.4494,   42.0667,  361.7517,   -5.6387,   -9.0144,  217.0265,  444.5361,   -4.2318,   14.2304,
    0.0075,  167.6277,   48.3145,  -20.9123,  -33.5852,   50.5611,  418.5795,   47.6557,    6.6876,    5.8590,   -0.7532,   15.5933,  -14.0769,   10.7092,   17.7898,   -0.3705,   26.1594,    1.1573,   48.6234,   -2.1801,   15.7006,   32.2459,   -0.3684,   27.3743,   20.2578,    5.3802,   75.0511,   69.3769,  199.1265,   17.4783,   18.0223,    7.7816,   20.2035,  -10.9559,  -16.4881,    3.3785,  -17.1347,    7.6296,   91.2226,  108.6531,    2.3568,  235.6700,   59.6691,   23.5248,  -20.8944,  -16.4752,  110.4959,  132.9882,   26.6576,   13.3048,    6.2181,  -19.3001,   -0.5636,   90.7724,  -30.8461,   57.8552,  -22.4637,   42.0463,  361.7095,   -5.6580,   -9.0333,  217.0147,  444.5035,   -4.2576,   14.1982,
   -0.0257,  167.6270,   48.3066,  -20.9148,  -33.5866,   50.5486,  418.5541,   47.6382,    6.6776,    5.8526,   -0.7607,   15.5851,  -14.0955,   10.6938,   17.7841,   -0.3848,   26.1462,    1.1301,   48.6052,   -2.2438,   15.6344,   32.1432,   -0.4184,   27.2194,   20.1427,    5.2339,   74.7217,   68.8605,  195.4772,   17.4719,   18.0248,    7.7881,   20.2117,  -10.9477,  -16.4781,    3.3889,  -17.1247,    7.6404,   91.2330,  108.6649,    2.3682,  235.6771,   59.6795,   23.5344,  -20.8833,  -16.4641,  110.4934,  132.9925,   26.6672,   13.3173,    6.2220,  -19.2876,   -0.5511,   90.7799,  -30.8332,   57.8653,  -22.4512,   42.0563,  361.6948,   -5.6452,   -9.0179,  217.0318,  444.4710,   -4.2518,   14.1950,
    0.0064,  167.6227,   48.2912,  -20.9227,  -33.5931,   50.5285,  418.5215,   47.6103,    6.6665,    5.8408,   -0.7735,   15.5715,  -14.1202,   10.6709,   17.7702,   -0.4073,   26.1240,    1.0933,   48.5759,   -2.3196,   15.5565,   32.0284,   -0.4817,   27.0517,   20.0139,    5.0715,   74.3820,   68.3388,  191.9661,   17.4490,   18.0105,    7.7766,   20.1995,  -10.9574,  -16.4874,    3.3792,  -17.1332,    7.6311,   91.2248,  108.6552,    2.3593,  235.6721,   59.6666,   23.5512,  -20.8976,  -16.4759,  110.4809,  132.9753,   26.6544,   13.3052,    6.2020,  -19.3008,   -0.5640,   90.7609,  -30.8458,   57.8485,  -22.4662,   42.0424,  361.6555,   -5.6638,   -9.0340,  217.0204,  444.4238,   -4.2776,   14.1599,
   -0.0113,  167.6202,   48.2830,  -20.9244,  -33.5984,   50.5160,  418.4976,   47.5910,    6.6594,    5.8340,   -0.7814,   15.5625,  -14.1395,   10.6534,   17.7623,   -0.4234,   26.1086,    1.0632,   48.5544,   -2.3843,   15.4874,   31.9229,   -0.5357,   26.8954,   19.8977,    4.9235,   74.0576,   67.8399,  188.6086,   17.4390,   18.0080,    7.7777,   20.2013,  -10.9538,  -16.4838,    3.3832,  -17.1286,    7.6361,   91.2294,  108.6613,    2.3661,  235.6764,   59.6702,   23.5505,  -20.8933,  -16.4716,  110.4848,  132.9757,   26.6565,   13.3073,    6.1970,  -19.2976,   -0.5615,   90.7574,  -30.8429,   57.8470,  -22.4640,   42.0434,  361.6304,   -5.6605,   -9.0287,  217.0258,  444.4399,   -4.2808,   14.1474,
   -0.0096,  167.6184,   48.2697,  -20.9295,  -33.6045,   50.4996,  418.4686,   47.5645,    6.6462,    5.8240,   -0.7929,   15.5493,  -14.1631,   10.6323,   17.7501,   -0.4442,   26.0875,    1.0285,   48.5280,   -2.4569,   15.4134,   31.8121,   -0.5951,   26.7334,   19.7747,    4.7665,   73.7289,   67.3460,  185.3746,   17.4215,   17.9983,    7.7688,   20.1949,  -10.9617,  -16.4902,    3.3760,  -17.1361,    7.6293,   91.2219,  108.6541,    2.3600,  235.6721,   59.6602,   23.5541,  -20.9033,  -16.4802,  110.4745,  132.9600,   26.6469,   13.2991,    6.1805,  -19.3065,   -0.5708,   90.7431,  -30.8511,   57.8352,  -22.4755,   42.0295,  361.5950,   -5.6752,   -9.0401,  217.0168,  444.3358,   -4.3012,   14.1199,
   -0.0003,  167.6152,   48.2583,  -20.9348,  -33.6070,   50.4820,  418.4411,   47.5395,    6.6336,    5.8140,   -0.8039,   15.5368,  -14.1871,   10.6101,   17.7351,   -0.4649,   26.0671,    0.9956,   48.5019,   -2.5270,   15.3401,   31.7023,   -0.6537,   26.5728,   19.6538,    4.6177,   73.4074,   66.8625,  182.2686,   17.4029,   17.9901,    7.7630,   20.1902,  -10.9663,  -16.4963,    3.3699,  -17.1411,    7.6228,   91.2144,  108.6477,    2.3550,  235.6621,   59.6488,   23.5695,  -20.9144,  -16.4899,  110.4544,  132.9457,   26.6365,   13.2887,    6.1637,  -19.3169,   -0.5822,   90.7273,  -30.8615,   57.8234,  -22.4862,   42.0159,  361.5543,   -5.6856,   -9.0530,  217.0054,  444.3401,   -4.3212,   14.0891,
   -0.0002,  167.6145,   48.2465,  -20.9391,  -33.6092,   50.4692,  418.4139,   47.5184,    6.6251,    5.8057,   -0.8143,   15.5239,  -14.2082,   10.5915,   17.7262,   -0.4817,   26.0496,    0.9634,   48.4775,   -2.5967,   15.2686,   31.5950,   -0.7102,   26.4155,   19.5358,    4.4711,   73.0906,   66.3922,  179.2796,   17.3893,   17.9844,    7.7587,   20.1892,  -10.9674,  -16.4970,    3.3706,  -17.1422,    7.6232,   91.2155,  108.6484,    2.3568,  235.6617,   59.6477,   23.5662,  -20.9166,  -16.4917,  110.4509,  132.9392,   26.6347,   13.2862,    6.1533,  -19.3187,   -0.5851,   90.7191,  -30.8629,   57.8195,  -22.4901,   42.0123,  361.5285,   -5.6906,   -9.0533,  217.0057,  444.3312,   -4.3319,   14.0744,
   -0.0182,  167.6145,   48.2365,  -20.9423,  -33.6152,   50.4581,  418.3896,   47.4973,    6.6208,    5.7989,   -0.8229,   15.5128,  -14.2282,   10.5758,   17.7208,   -0.4946,   26.0364,    0.9370,   48.4604,   -2.6575,   15.2038,   31.4949,   -0.7578,   26.2678,   19.4267,    4.3516,   72.7390,   65.9813,  176.3864,   17.3832,   17.9390,    7.7995,   20.1652,  -10.9574,  -16.4870,    3.3803,  -17.1311,    7.6336,   91.2251,  108.6599,    2.3696,  235.6732,   59.6555,   23.5745,  -20.9062,  -16.4802,  110.4516,  132.9449,   26.6436,   13.2984,    6.1573,  -19.3069,   -0.5726,   90.7263,  -30.8501,   57.8320,  -22.4776,   42.0238,  361.5117,   -5.6788,   -9.0405,  217.0204,  444.3351,   -4.3244,   14.0741,
    0.0207,  167.6073,   48.2250,  -20.9502,  -33.6235,   50.4395,  418.3595,   47.4733,    6.6032,    5.7846,   -0.8394,   15.4942,  -14.2565,   10.5497,   17.7026,   -0.5203,   26.0106,    0.8969,   48.4275,   -2.7362,   15.1234,   31.3779,   -0.8243,   26.1015,   19.3001,    4.1943,   72.4196,   65.5181,  173.5954,   17.3578,   17.9197,    7.7816,   20.1484,  -10.9745,  -16.5045,    3.3621,  -17.1490,    7.6164,   91.2087,  108.6409,    2.3518,  235.6517,   59.6352,   23.5577,  -20.9287,  -16.5038,  110.4434,  132.9156,   26.6200,   13.2734,    6.1255,  -19.3316,   -0.5980,   90.6955,  -30.8751,   57.8045,  -22.5055,   41.9923,  361.4588,   -5.7110,   -9.0705,  216.9889,  444.2961,   -4.3648,   14.0254,
