   -0.0116, -100.2789,  -58.9528,  146.0760,   -2.1697,   41.1676,  -51.6711,   52.3535,   46.5635,   -9.5190, -171.3685,  -19.2454,  -90.4098,  -73.9782,  -49.0118,  -83.6595,  -14.7489,  136.2723,   -4.1914,   42.8771,    2.4633, -102.5065,  -89.2793,  -43.2165,  -92.8152,  -59.9624,   46.9651,  -71.6100,   53.6882,   17.9229,  129.5697,   70.3865,  -43.1811,  -99.0171,   95.3761,   82.0481,  -36.5399,   17.9608,  -24.8319, -140.9991,   43.5044,   25.9080,  -56.8972,   22.8463, -162.6120, -146.8216, -170.4029, -197.4199, -196.8255,
   -0.0122, -100.2932,  -58.9635,  146.0549,   -2.2041,   41.1358,  -51.7012,   52.3238,   46.5285,   -9.5508, -171.4014,  -19.2819,  -90.4459,  -74.0143,  -49.0465,  -83.6992,  -14.7901,  136.2222,   -4.2340,   42.8317,    2.4043, -102.5738,  -89.3573,  -43.2976,  -92.9092,  -60.0822,   46.8210,  -71.7452,   53.5169,   17.7526,  129.2496,   70.0836,  -43.5358,  -99.4123,   94.9177,   81.4097,  -37.3456,   16.3525,  -24.8319, -141.5462,   43.0638,   25.3758,  -57.2104,   22.5488, -162.8705, -147.0276, -170.5624, -197.5604, -196.9535,
   -0.0150, -100.3196,  -58.9818,  146.0263,   -2.2298,   41.1115,  -51.7302,   52.2884,   46.4963,   -9.5809, -171.4339,  -19.3208,  -90.4852,  -74.0562,  -49.0930,  -83.7446,  -14.8383,  136.1707,   -4.2865,   42.7741,    2.3357, -102.6438,  -89.4324,  -43.3727,  -92.9922,  -60.1795,   46.6969,  -71.8675,   53.3802,   17.6303,  128.9928,   69.8508,  -43.8012,  -99.7077,   94.5715,   80.9029,  -37.9940,   14.9839,  -24.8319, -141.8971,   42.7952,   25.0651,  -57.3560,   22.4397, -162.9707, -147.1131, -170.6429, -197.6348, -197.0315,
   -0.0062, -100.3261,  -58.9839,  146.0148,   -2.2513,   41.1000,  -51.7477,   52.2684,   46.4752,   -9.5994, -171.4522,  -19.3427,  -90.5049,  -74.0751,  -49.1109,  -83.7665,  -14.8602,  136.1507,   -4.3062,   42.7544,    2.3042, -102.6768,  -89.4749,  -43.4135,  -93.0415,  -60.2363,   46.6075,  -71.9433,   53.2826,   17.5495,  128.7807,   69.6652,  -44.0168,  -99.9509,   94.2789,   80.4605,  -38.5702,   13.7393,  -24.8319, -142.1438,   42.5988,   24.8358,  -57.5187,   22.2741, -163.1112, -147.2179, -170.7165, -197.7010, -197.0851,
   -0.0064, -100.3490,  -58.9975,  145.9969,   -2.2777,   41.0764,  -51.7695,   52.2412,   46.4516,   -9.6195, -171.4768,  -19.3713,  -90.5339,  -74.1055,  -49.1463,  -83.8011,  -14.8966,  136.1164,   -4.3445,   42.7115,    2.2538, -102.7240,  -89.5300,  -43.4672,  -93.0991,  -60.3004,   46.5131,  -72.0334,   53.1868,   17.4730,  128.5804,   69.4935,  -44.2100, -100.1669,   94.0186,   80.0568,  -39.0970,   12.5713,  -24.8319, -142.3352,   42.4536,   24.6763,  -57.5827,   22.2369, -163.1573, -147.2651, -170.7645, -197.7471, -197.1359,
   -0.0021, -100.3529,  -58.9968,  145.9916,   -2.2942,   41.0693,  -51.7827,   52.2212,   46.4358,   -9.6323, -171.4890,  -19.3874,  -90.5474,  -74.1187,  -49.1585,  -83.8165,  -14.9113,  136.1035,   -4.3573,   42.6990,    2.2309, -102.7472,  -89.5615,  -43.4954,  -93.1342,  -60.3368,   46.4412,  -72.0924,   53.1138,   17.4218,  128.4045,   69.3487,  -44.3770, -100.3575,   93.7840,   79.6834,  -39.5840,   11.4659,  -24.8319, -142.4868,   42.3356,   24.5465,  -57.6925,   22.1136, -163.2564, -147.3284, -170.8049, -197.7822, -197.1624,
   -0.0109, -100.3704,  -59.0057,  145.9783,   -2.3156,   41.0553,  -51.7988,   52.1929,   46.4165,   -9.6467, -171.5079,  -19.4103,  -90.5707,  -74.1427,  -49.1871,  -83.8430,  -14.9399,  136.0774,   -4.3892,   42.6639,    2.1883, -102.7898,  -89.6080,  -43.5383,  -93.1817,  -60.3887,   46.3586,  -72.1693,   53.0326,   17.3621,  128.2253,   69.2003,  -44.5436, -100.5442,   93.5562,   79.3215,  -40.0629,   10.3952,  -24.8319, -142.6188,   42.2366,   24.4364,  -57.7372,   22.1003, -163.2850, -147.3641, -170.8474, -197.8226, -197.2092,
   -0.0094, -100.3754,  -59.0050,  145.9744,   -2.3303,   41.0532,  -51.8106,   52.1783,   46.4019,   -9.6585, -171.5201,  -19.4249,  -90.5843,  -74.1556,  -49.1999,  -83.8577,  -14.9542,  136.0677,   -4.4003,   42.6528,    2.1679, -102.8105,  -89.6351,  -43.5616,  -93.2107,  -60.4223,   46.2953,  -72.2208,   52.9704,   17.3249,  128.0665,   69.0744,  -44.6860, -100.7066,   93.3537,   78.9864,  -40.5071,    9.3727,  -24.8319, -142.7228,   42.1604,   24.3580,  -57.8098,   22.0077, -163.3522, -147.3992, -170.8617, -197.8344, -197.2157,
   -0.0122, -100.3890,  -59.0100,  145.9658,   -2.3485,   41.0414,  -51.8235,   52.1929,   46.3883,   -9.6688, -171.5326,  -19.4435,  -90.6022,  -74.1749,  -49.2232,  -83.8798,  -14.9782,  136.0477,   -4.4264,   42.6228,    2.1307, -102.8473,  -89.6741,  -43.5988,  -93.2518,  -60.4695,   46.2213,  -72.2873,   52.9000,   17.2784,  127.9017,   68.9431,  -44.8347, -100.8750,   93.1474,   78.6492,  -40.9480,    8.3671,  -24.8319, -142.8215,   42.0864,   24.2786,  -57.8417,   22.0073, -163.3748, -147.4328, -170.9032, -197.8762, -197.2575,
    0.0041, -100.5346,  -58.9281,  145.9107,   -2.7312,   40.9777,  -52.0209,   51.9336,   46.1390,   -9.8176, -171.7322,  -19.7471,  -90.8618,  -74.4631,  -49.5336,  -84.2113,  -15.3154,  135.8710,   -4.7300,   42.2873,    1.5754, -103.3934,  -90.3372,  -44.1206,  -93.8966,  -61.0553,   44.6516,  -73.5244,   51.5649,   16.6765,  124.0368,   66.1072,  -47.9440, -104.3748,   88.6760,   70.8947,  -51.0424,  -14.2819,  159.3904, -143.9785,   41.4841,   23.7790,  -58.3434,   21.4967, -163.9216, -147.7540, -171.1442, -198.1097, -197.4739,
    0.0014, -100.5496,  -58.9346,  145.9029,   -2.7523,   40.9770,  -52.0324,   51.9279,   46.1272,   -9.8280, -171.7465,  -19.7661,  -90.8793,  -74.4842,  -49.5579,  -84.2353,  -15.3397,  135.8535,   -4.7543,   42.2595,    1.5396, -103.4256,  -90.3715,  -44.1513,  -93.9302,  -61.0868,   44.5890,  -73.5805,   51.5124,   16.6487,  123.9045,   66.0099,  -48.0448, -104.4878,   88.5379,   70.6555,  -51.3439,  -14.9159,  157.6520, -143.9785,   41.4648,   23.7962,  -58.3652,   21.4659, -163.9459, -147.7658, -171.1596, -198.1280, -197.4957,
   -0.0006, -100.5442,  -58.9217,  145.9111,   -2.7559,   40.9695,  -52.0316,   51.9576,   46.1254,   -9.8262, -171.7444,  -19.7657,  -90.8768,  -74.4814,  -49.5522,  -84.2314,  -15.3369,  135.8621,   -4.7482,   42.2670,    1.5403, -103.4260,  -90.3783,  -44.1506,  -93.9356,  -61.0857,   44.5518,  -73.5987,   51.4855,   16.6458,  123.7965,   65.9387,  -48.1260, -104.5779,   88.4171,   70.4341,  -51.6225,  -15.5200,  155.9890, -143.9785,   41.4684,   23.8137,  -58.3670,   21.4691, -163.9502, -147.7661, -171.1539, -198.1241, -197.4850,
    0.0081, -100.5653,  -58.9274,  145.9029,   -2.7759,   40.9645,  -52.0420,   51.9290,   46.1150,   -9.8341, -171.7565,  -19.7829,  -90.8936,  -74.4993,  -49.5758,  -84.2535,  -15.3605,  135.8449,   -4.7711,   42.2409,    1.5074, -103.4549,  -90.4098,  -44.1785,  -93.9646,  -61.1143,   44.4907,  -73.6510,   51.4394,   16.6211,  123.6699,   65.8461,  -48.2218, -104.6823,   88.2854,   70.2049,  -51.9125,  -16.1340,  154.3400, -143.9785,   41.4587,   23.8084,  -58.3674,   21.4688, -163.9509, -147.7622, -171.1578, -198.1291, -197.4996,
    0.0040, -100.5596,  -58.9124,  145.9136,   -2.7806,   40.9681,  -52.0413,   51.9208,   46.1140,   -9.8315, -171.7536,  -19.7833,  -90.8904,  -74.4950,  -49.5665,  -84.2489,  -15.3558,  135.8542,   -4.7629,   42.2505,    1.5088, -103.4553,  -90.4155,  -44.1796,  -93.9714,  -61.1136,   44.4528,  -73.6692,   51.4112,   16.6179,  123.5608,   65.7717,  -48.3048, -104.7767,   88.1635,   69.9842,  -52.1908,  -16.7280,  152.7615, -143.9785,   41.4573,   23.8109,  -58.3863,   21.4430, -163.9785, -147.7801, -171.1600, -198.1301, -197.4903,
    0.0064, -100.5732,  -58.9153,  145.9057,   -2.7927,   40.9706,  -52.0495,   51.9358,   46.1043,   -9.8366, -171.7637,  -19.7979,  -90.9040,  -74.5114,  -49.5865,  -84.2679,  -15.3762,  135.8396,   -4.7847,   42.2269,    1.4788, -103.4836,  -90.4466,  -44.2053,  -93.9993,  -61.1390,   44.3938,  -73.7186,   51.3654,   16.5943,  123.4349,   65.6805,  -48.4003, -104.8815,   88.0326,   69.7539,  -52.4790,  -17.3306,  151.1926,  -22.3918,   41.4444,   23.8034,  -58.3881,   21.4452, -163.9799, -147.7790, -171.1689, -198.1387, -197.5068,
    0.0071, -100.5692,  -58.9042,  145.9111,   -2.7981,   40.9738,  -52.0506,   51.9562,   46.1022,   -9.8369, -171.7637,  -19.8001,  -90.9047,  -74.5107,  -49.5747,  -84.2675,  -15.3737,  135.8457,   -4.7797,   42.2319,    1.4766, -103.4868,  -90.4545,  -44.2078,  -94.0064,  -61.1401,   44.3591,  -73.7396,   51.3407,   16.5914,  123.3290,   65.6097,  -48.4779, -104.9674,   87.9178,   69.5415,  -52.7472,  -17.9064,  149.6844,  -22.3918,   41.4530,   23.8162,  -58.3856,   21.4401, -163.9817, -147.7697, -171.1528, -198.1230, -197.4864,
    0.0047, -100.5814,  -58.9052,  145.9057,   -2.8067,   40.9720,  -52.0581,   51.9555,   46.0943,   -9.8423, -171.7715,  -19.8140,  -90.9162,  -74.5250,  -49.5901,  -84.2836,  -15.3927,  135.8328,   -4.7987,   42.2115,    1.4491, -103.5129,  -90.4838,  -44.2311,  -94.0340,  -61.1647,   44.3015,  -73.7876,   51.2949,   16.5675,  123.2017,   65.5171,  -48.5759, -105.0761,   87.7844,   69.3101,  -53.0366,  -18.5019,  148.1803,  -22.3918,   41.4319,   23.7948,  -58.4089,   21.4241, -164.0078, -147.7929, -171.1818, -198.1491, -197.5154,
    0.0041, -100.5775,  -58.8945,  145.9125,   -2.8142,   40.9863,  -52.0585,   51.9694,   46.0918,   -9.8419, -171.7712,  -19.8162,  -90.9162,  -74.5254,  -49.5862,  -84.2840,  -15.3909,  135.8371,   -4.7944,   42.2165,    1.4462, -103.5150,  -90.4906,  -44.2336,  -94.0397,  -61.1658,   44.2675,  -73.8069,   51.2724,   16.5682,  123.1009,   65.4488,  -48.6488, -105.1590,   87.6775,   69.1044,  -53.2955,  -19.0612,  146.7465,  -22.3918,   41.4459,   23.8166,  -58.3953,   21.4251, -164.0017, -147.7740, -171.1546, -198.1255, -197.4868,
    0.0011, -100.5900,  -58.8974,  145.9093,   -2.8274,   40.9949,  -52.0656,   51.9608,   46.0846,   -9.8469, -171.7805,  -19.8312,  -90.9301,  -74.5407,  -49.6048,  -84.3029,  -15.4109,  135.8228,   -4.8147,   42.1926,    1.4155, -103.5436,  -90.5224,  -44.2593,  -94.0686,  -61.1962,   44.2078,  -73.8580,   51.2259,   16.5435,  122.9761,   65.3568,  -48.7454, -105.2649,   87.5473,   68.8781,  -53.5802,  -19.6431,  145.3106,  -22.3918,   41.4298,   23.7973,  -58.4060,   21.4301, -164.0089, -147.7879, -171.1804, -198.1512, -197.5193,
   66.6115,  -99.6162,  -57.7576,  147.1521,   -1.3261,   42.6364,  -50.3308,   53.7854,   48.0806,   -7.7037, -169.4784,  -17.3557,  -88.2483,  -71.6693,  -46.6032,  -80.9147,  -11.7449,  139.7728,   -0.4267,   47.0316,    6.6891,  -97.7790,  -84.2450,  -37.3503,  -86.6464,  -53.3427,   52.8499,  -65.0407,   61.9032,   28.5766,  136.4307,   79.9266,  -32.0499,  -87.0202,  107.9178,   93.4925,  -23.8312,   22.5931,  230.1410,  -22.3918,  144.4681,   64.4821,  -30.8461,   44.5801, -144.9991, -131.7784, -158.9749, -187.5794, -188.5300,
   76.7728,  -99.5883,  -57.7193,  147.1910,   -1.3046,   42.7226,  -50.2943,   53.7862,   48.1185,   -7.6593, -169.4398,  -17.3224,  -88.2143,  -71.6368,  -46.5753,  -80.8854,  -11.7159,  139.8582,   -0.4016,   47.0538,    6.7120,  -97.7454,  -84.2042,  -37.2970,  -86.5864,  -53.1900,   52.9042,  -64.9688,   62.0227,   28.7676,  136.5774,   80.1330,  -31.8010,  -86.7687,  108.1356,   93.5919,  -23.8112,   22.2344,  228.1362,  -22.3918,  143.7997,   65.8586,  -30.5557,   44.8691, -144.7470, -131.5663, -158.7542, -187.3709, -188.2914,
   76.0592,  -99.5418,  -57.6646,  147.2504,   -1.2671,   42.7884,  -50.2449,   53.8273,   48.1682,   -7.6042, -169.3865,  -17.2702,  -88.1581,  -71.5799,  -46.5170,  -80.8282,  -11.6572,  139.9341,   -0.3383,   47.1196,    6.7749,  -97.6775,  -84.1348,  -37.2165,  -86.5030,  -53.0673,   52.9736,  -64.8783,   62.1357,   28.9317,  136.6761,   80.2824,  -31.6232,  -86.5874,  108.3012,   93.6760,  -23.7622,   22.0342,  227.0132,  -22.3918,  144.0575,   66.5327,  -30.2947,   45.0808, -144.5560, -131.3853, -158.5829, -187.2139, -188.1241,
   75.9125,  -99.5110,  -57.6224,  147.2962,   -1.2320,   42.8556,  -50.2017,   53.8673,   48.2129,   -7.5542, -169.3407,  -17.2273,  -88.1134,  -71.5349,  -46.4748,  -80.7842,  -11.6111,  139.9895,   -0.2904,   47.1700,    6.8239,  -97.6195,  -84.0715,  -37.1414,  -86.4218,  -52.9615,   53.0434,  -64.7964,   62.2505,   29.0941,  136.7730,   80.4287,  -31.4448,  -86.3990,  108.4846,   93.7954,  -23.6553,   21.9423,  226.2797,  -22.3918,  144.7352,   67.1403,  -29.9152,   45.4359, -144.2535, -131.1346, -158.3848, -187.0401, -187.9671,
   76.5730,  -99.4499,  -57.5534,  147.3674,   -1.1752,   42.9318,  -50.1348,   53.9339,   48.2823,   -7.4801, -169.2624,  -17.1486,  -88.0280,  -71.4462,  -46.3793,  -80.6873,  -11.5081,  140.0993,   -0.1734,   47.2949,    6.9491,  -97.4854,  -83.9331,  -36.9852,  -86.2598,  -52.7723,   53.2025,  -64.6119,   62.4601,   29.3652,  136.9829,   80.6969,  -31.1365,  -86.0703,  108.8269,   94.1116,  -23.3012,   22.2234,  226.3892,  -22.3918,  146.3631,   68.0001,  -29.4006,   45.8486, -143.9055, -130.8224, -158.1194, -186.8016, -187.7407,
   77.4105,  -99.4252,  -57.5180,  147.4074,   -1.1415,   43.0090,  -50.0944,   53.9725,   48.3263,   -7.4315, -169.2159,  -17.1061,  -87.9815,  -71.3997,  -46.3361,  -80.6379,  -11.4563,  140.1705,   -0.1144,   47.3553,    7.0095,  -97.4132,  -83.8548,  -36.8915,  -86.1597,  -52.6557,   53.2941,  -64.5089,   62.6010,   29.5572,  137.1124,   80.8793,  -30.9148,  -85.8361,  109.0711,   94.3161,  -23.0802,   22.3253,  226.1889,  -22.3918,  147.6474,   68.7146,  -28.9246,   46.2767, -143.5558, -130.5317, -157.9016, -186.6106, -187.5772,
   77.6773,  -99.3862,  -57.4697,  147.4543,   -1.1119,   43.0756,  -50.0557,   54.0107,   48.3663,   -7.3886, -169.1716,  -17.0631,  -87.9343,  -71.3507,  -46.2828,  -80.5857,  -11.4037,  140.2312,   -0.0544,   47.4186,    7.0699,  -97.3510,  -83.7983,  -36.8192,  -86.0871,  -52.5645,   53.3495,  -64.4317,   62.6875,   29.6856,  137.1610,   80.9730,  -30.8028,  -85.7209,  109.1777,   94.3569,  -23.0577,   22.1579,  225.4980,  -22.3918,  148.2725,   69.1227,  -28.6964,   46.4505, -143.4038, -130.3872, -157.7704, -186.4890, -187.4571,
   77.7810,  -99.3665,  -57.4397,  147.4850,   -1.0843,   43.1206,  -50.0282,   54.0397,   48.3938,   -7.3568, -169.1437,  -17.0381,  -87.9081,  -71.3267,  -46.2599,  -80.5614,  -11.3786,  140.2667,   -0.0290,   47.4447,    7.0900,  -97.3252,  -83.7765,  -36.7827,  -86.0503,  -52.5219,   53.3670,  -64.4020,   62.7319,   29.7661,  137.1599,   81.0149,  -30.7471,  -85.6622,  109.2249,   94.3290,  -23.1135,   21.8847,  224.6554,  -22.3918,  148.6899,   69.4045,  -28.5094,   46.6218, -143.2718, -130.2820, -157.6914, -186.4235, -187.3970,
   77.8282,  -99.3383,  -57.4032,  147.5215,   -1.0575,   43.1421,  -49.9982,   54.0669,   48.4250,   -7.3228, -169.1097,  -17.0070,  -87.8745,  -71.2917,  -46.2245,  -80.5249,  -11.3415,  140.3124,    0.0125,   47.4883,    7.1300,  -97.2816,  -83.7389,  -36.7316,  -85.9991,  -52.4611,   53.3974,  -64.3548,   62.7898,   29.8587,  137.1707,   81.0678,  -30.6820,  -85.5975,  109.2768,   94.3033,  -23.1732,   21.6093,  223.8032,  -22.3918,  149.0586,   69.6838,  -28.3052,   46.7978, -143.1062, -130.1247, -157.5562, -186.2984, -187.2818,
   77.8508,  -99.3211,  -57.3750,  147.5476,   -1.0414,   43.1707,  -49.9753,   54.0830,   48.4468,   -7.2974, -169.0872,  -16.9880,  -87.8531,  -71.2713,  -46.2059,  -80.5070,  -11.3236,  140.3360,    0.0311,   47.5051,    7.1411,  -97.2662,  -83.7275,  -36.7091,  -85.9770,  -52.4318,   53.3963,  -64.3426,   62.8120,   29.9120,  137.1363,   81.0739,  -30.6659,  -85.5857,  109.2761,   94.2217,  -23.2905,   21.2649,  222.8773,  -22.3918,  149.3157,   69.8479,  -28.1950,   46.8968, -143.0322, -130.0660, -157.5140, -186.2644, -187.2497,
    8.8279, -100.2699,  -58.4682,  146.3460,   -2.5306,   41.5775,  -51.6826,   52.2594,   46.4784,   -9.4156, -171.3560,  -19.4342,  -90.4988,  -74.1044,  -49.1649,  -83.8551,  -14.9492,  136.4053,   -4.3062,   42.7229,    1.9133, -102.9822,  -89.9627,  -43.5559,  -93.3405,  -60.2138,   44.7671,  -73.1117,   52.1951,   18.0012,  123.6248,   66.5256,  -47.3224, -103.7954,   88.9192,   69.4739,  -53.2165,  -21.5660,  136.4089,  -22.3918,   47.3034,   28.7268,  -55.4363,   23.9568, -161.8681, -145.9000, -169.5664, -196.6950, -196.1081,
   -0.0044, -100.3060,  -58.4990,  146.3052,   -2.5814,   41.4991,  -51.7395,   52.2265,   46.4133,   -9.4825, -171.4278,  -19.5136,  -90.5807,  -74.1956,  -49.2547,  -83.9556,  -15.0561,  136.1897,   -4.4242,   42.5906,    1.7595, -103.1531,  -90.1598,  -43.7647,  -93.5744,  -60.5382,   44.4556,  -73.4231,   51.8042,   17.5563,  122.9997,   65.8854,  -48.0548, -104.5818,   88.0727,   68.4571,  -54.3687,  -23.1868,  133.9474,  -22.3918,   45.5589,   26.9394,  -56.3060,   23.2136, -162.5054, -146.4368, -170.0360, -197.1209, -196.5258,
   -0.0104, -100.3236,  -58.5119,  146.2762,   -2.6171,   41.4637,  -51.7727,   52.2151,   46.3754,   -9.5190, -171.4650,  -19.5551,  -90.6222,  -74.2364,  -49.2940,  -84.0004,  -15.1033,  136.1031,   -4.4725,   42.5406,    1.6966, -103.2250,  -90.2477,  -43.8527,  -93.6760,  -60.6705,   44.3054,  -73.5626,   51.6261,   17.3700,  122.6767,   65.5771,  -48.4089, -104.9652,   87.6499,   67.9067,  -55.0064,  -24.1653,  132.2966,  -22.3918,   44.8147,   26.2356,  -56.6808,   22.8885, -162.7815, -146.6568, -170.2101, -197.2747, -196.6710,
   -0.0094, -100.3554,  -58.5347,  146.2437,   -2.6543,   41.4373,  -51.8042,   52.1868,   46.3425,   -9.5512, -171.5008,  -19.5973,  -90.6640,  -74.2829,  -49.3437,  -84.0518,  -15.1573,  136.0255,   -4.5297,   42.4772,    1.6236, -103.3001,  -90.3311,  -43.9342,  -93.7647,  -60.7785,   44.1753,  -73.6881,   51.4866,   17.2330,  122.4200,   65.3408,  -48.6714, -105.2499,   87.3352,   67.4733,  -55.5117,  -24.9814,  130.8596,  -22.3918,   44.3423,   25.8082,  -56.9004,   22.7062, -162.9363, -146.7891, -170.3292, -197.3852, -196.7869,
   -0.0033, -100.3658,  -58.5358,  146.2315,   -2.6765,   41.4237,  -51.8224,   52.1218,   46.3210,   -9.5698, -171.5201,  -19.6205,  -90.6851,  -74.3026,  -49.3594,  -84.0722,  -15.1792,  135.9884,   -4.5494,   42.4572,    1.5939, -103.3341,  -90.3769,  -43.9750,  -93.8154,  -60.8375,   44.0873,  -73.7622,   51.3915,   17.1490,  122.2186,   65.1666,  -48.8709, -105.4698,   87.0895,   67.1200,  -55.9219,  -25.6741,  129.5750,  -22.3918,   44.0100,   25.5167,  -57.0824,   22.5434, -163.0797, -146.9017, -170.4129, -197.4585, -196.8477,
   -0.0069, -100.3904,  -58.5526,  146.2090,   -2.7015,   41.4104,  -51.8450,   52.0903,   46.2971,   -9.5923, -171.5469,  -19.6520,  -90.7162,  -74.3362,  -49.3977,  -84.1101,  -15.2196,  135.9401,   -4.5916,   42.4104,    1.5389, -103.3899,  -90.4377,  -44.0329,  -93.8777,  -60.9080,   43.9889,  -73.8537,   51.2938,   17.0631,  122.0248,   64.9978,  -49.0540, -105.6697,   86.8675,   66.7917,  -56.3074,  -26.3293,  128.3448,  -22.3918,   43.7486,   25.2857,  -57.2151,   22.4258, -163.1838, -146.9850, -170.4909, -197.5307, -196.9228,
    0.0011, -100.3958,  -58.5505,  146.2036,   -2.7269,   41.4126,  -51.8575,   52.0617,   46.2817,   -9.6037, -171.5602,  -19.6681,  -90.7298,  -74.3494,  -49.4081,  -84.1234,  -15.2335,  135.9218,   -4.6027,   42.3986,    1.5188, -103.4131,  -90.4706,  -44.0590,  -93.9124,  -60.9452,   43.9199,  -73.9088,   51.2259,   17.0095,  121.8621,   64.8644,  -49.2042, -105.8346,   86.6779,   66.5013,  -56.6483,  -26.9294,  127.1939,  -22.3918,   43.5512,   25.1216,  -57.3210,   22.3349, -163.2711, -147.0544, -170.5388, -197.5722, -196.9564,
    0.0040, -100.4158,  -58.5616,  146.1865,   -2.7502,   41.4058,  -51.8757,   52.0477,   46.2642,   -9.6205, -171.5798,  -19.6942,  -90.7545,  -74.3769,  -49.4381,  -84.1541,  -15.2653,  135.8875,   -4.6366,   42.3614,    1.4741, -103.4567,  -90.5192,  -44.1034,  -93.9614,  -60.9984,   43.8380,  -73.9810,   51.1490,   16.9491,  121.6986,   64.7299,  -49.3501, -105.9937,   86.4969,   66.2216,  -56.9773,  -27.5130,  126.0692,  -22.3918,   43.3842,   24.9878,  -57.4028,   22.2598, -163.3322, -147.1013, -170.5838, -197.6162, -197.0040,
   -0.0016, -100.4198,  -58.5598,  146.1833,   -2.7745,   41.4072,  -51.8861,   52.0334,   46.2506,   -9.6295, -171.5902,  -19.7074,  -90.7663,  -74.3873,  -49.4478,  -84.1656,  -15.2771,  135.8732,   -4.6452,   42.3528,    1.4584, -103.4746,  -90.5449,  -44.1223,  -93.9867,  -61.0245,   43.7815,  -74.0250,   51.0968,   16.9144,  121.5599,   64.6208,  -49.4696, -106.1271,   86.3421,   65.9662,  -57.2863,  -28.0663,  125.0031,  -22.3918,   43.2608,   24.8977,  -57.4540,   22.2273, -163.3691, -147.1274, -170.5981, -197.6262, -197.0136,
   -0.0069, -100.4341,  -58.5669,  146.1732,   -2.7949,   41.4019,  -51.9015,   52.0195,   46.2356,   -9.6438, -171.6067,  -19.7296,  -90.7871,  -74.4095,  -49.4721,  -84.1917,  -15.3033,  135.8442,   -4.6738,   42.3213,    1.4194, -103.5143,  -90.5889,  -44.1624,  -94.0304,  -61.0703,   43.7053,  -74.0919,   51.0242,   16.8622,  121.4061,   64.4964,  -49.6033, -106.2745,   86.1754,   65.7034,  -57.5938,  -28.6160,  123.9417,  -22.3918,   43.1242,   24.7815,  -57.5520,   22.1204, -163.4606, -147.1957, -170.6572, -197.6827, -197.0680,
    0.0004, -100.6115,  -58.4961,  146.1446,   -3.1478,   41.4001,  -52.0935,   50.0726,   46.0174,   -9.8008, -171.8116,  -20.0522,  -91.0499,  -74.7170,  -49.7707,  -84.5193,  -15.6487,  135.5860,   -4.9746,   41.9712,    0.8848, -104.0350,  -91.2570,  -44.6595,  -94.6605,  -61.6189,   42.1958,  -75.2159,   49.8583,   16.2967,  118.1270,   62.0645,  -52.1411, -109.1026,   82.8867,   59.9999,  -64.3598,  -41.3504,   99.9677,  -47.1486,   41.4573,   23.9911,  -58.1785,   21.6075, -164.0782, -147.5784, -170.9486, -197.9728, -197.3398,
