    0.0626,  371.9956,  -30.3090,   98.1166,  129.6036,  -63.1757,  -44.4757,  -18.4443,  -90.6637,  121.8950,   -1.1111,   94.2271,   17.9998,  -38.8023,   37.1650,   -5.3548,   57.0080,   41.4158,   32.8134,   68.3885,   42.4812,   52.7755,  -23.3831,   34.4167,  -74.2360,  -54.7882,    4.1449,   -0.3176,    2.0832,   46.4380,   33.5745,   20.8730,  163.9967,  148.9134,   -9.4099,  -74.5890,   43.5197,  -30.1241,   76.4887,    2.6028,   67.7698,   41.4408,   85.4913,   63.9128,  108.6624,   73.5022,    8.4475,  100.2935,   -9.8369,   73.3073,   87.6499,   61.8153,  148.7378,   51.4812,  138.5003,  125.1930,  116.7591,   62.0878,   55.8636,  115.2266,   21.4956,   36.6240,  294.8123,  194.3929,  162.8369,
    0.0366,  371.1956,  -30.3090,   98.2733,  129.7656,  -62.9961,  -44.2876,  -18.2462,  -90.4706,  122.0992,   -0.9037,   94.4395,   18.2247,  -38.5677,   37.4064,   -5.0962,   57.3006,   41.6615,   33.0752,   68.6359,   42.7834,   53.0941,  -23.0148,   34.7385,  -73.9213,  -54.4149,    4.5211,    0.0765,    2.4823,   46.8485,   35.1573,   21.2778,  164.4076,  149.3729,   -8.9504,  -74.0998,   44.0168,  -29.6105,   77.0005,    3.0999,   68.2751,   41.7945,   85.8489,   64.2979,  109.0508,   73.8924,    8.8695,  100.7023,   -9.3910,   73.9306,   88.2908,   62.4640,  149.4005,   52.1500,  139.1691,  125.8775,  117.4482,   62.7927,   56.5807,  115.9447,   22.2377,   37.3728,  295.5701,  195.1804,  163.6226,
   -0.0423,  370.2904,  -30.3090,   98.2854,  129.7710,  -62.9897,  -44.2783,  -18.2340,  -90.4548,  122.1181,   -0.8848,   94.4624,   18.2476,  -38.5430,   37.4318,   -5.0708,   57.3220,   41.7352,   33.1492,   68.7125,   42.8596,   53.1743,  -22.9336,   34.8215,  -73.8344,  -54.3237,    4.6105,    0.1667,    2.5721,   46.9429,   35.7907,   21.3826,  164.5099,  149.4641,   -8.8588,  -74.0097,   44.1066,  -29.5179,   77.0974,    3.2001,   68.3770,   42.0517,   86.1107,   64.5686,  109.3276,   74.1677,    9.1521,  100.9834,   -9.0995,   74.0118,   88.3745,   62.5452,  149.4892,   52.2451,  139.2589,  125.9701,  117.5323,   62.8499,   56.6397,  115.9945,   22.2927,   37.4258,  295.6216,  195.2412,  163.6720,
   -0.0374,  369.3130,  -30.3090,   98.1910,  129.6641,  -63.1102,  -44.4063,  -18.3649,  -90.5796,  121.9865,   -1.0164,   94.3283,   18.1056,  -38.6907,   37.2781,   -5.2364,   57.1221,   41.4001,   32.7909,   68.3620,   42.4365,   52.7337,  -23.4214,   34.3741,  -74.2700,  -54.7024,    4.2279,   -0.2328,    2.1590,   46.5267,   35.9530,   20.9802,  164.0929,  149.0343,   -9.2897,  -74.4706,   43.6367,  -30.0018,   76.6196,    2.7344,   67.9039,   41.4162,   85.4695,   63.9049,  108.6684,   73.4825,    8.4522,  100.2713,   -9.8104,   73.5004,   87.8499,   62.0145,  148.9574,   51.7133,  138.7174,  125.4208,  116.9547,   62.2948,   56.0782,  115.4122,   21.7001,   36.8217,  295.0019,  194.6207,  163.0290,
   73.6142,  401.5546,  -30.3090,  133.0705,  137.8963,  -60.3290,  -43.2855,  -17.5581,  -89.8029,  122.4625,   -0.5794,   94.6258,   18.2168,  -38.7386,   37.2019,   -5.5397,   56.5782,   40.8325,   32.1304,   67.8399,   41.5832,   51.8457,  -24.4392,   33.4625,  -75.1691,  -55.5493,    3.3070,   -1.1501,    0.9202,   45.6215, -484.1581,   19.8838,  162.9252,  147.8169,  -10.5368,  -75.6619,   42.5520,  -31.2585,   75.2710,    1.4488,   66.5266,   40.1663,   84.1548,   62.6274,  107.4007,   72.1596,    7.0220,   99.2142,  -10.9870,   72.0706,   86.2970,   60.4570,  147.3885,   50.1437,  137.0802,  123.8029,  115.3572,   60.6465,   54.4102,  113.7460,   20.0354,   35.1984,  293.9483,  193.2607,  162.7343,
  112.1473,  400.3022,  -30.3090,  132.7919,  137.7826,  -60.8168,  -43.3921,  -17.6772,  -89.9355,  122.3381,   -0.7467,   94.4785,   18.0466,  -38.8942,   36.9877,   -5.7228,   56.3807,   40.6641,   31.9383,   67.5495,   41.3793,   51.6207,  -24.5769,   33.1957,  -75.4756,  -55.9784,    2.9268,   -1.5643,    0.7006,   45.1477, -176.4167,   19.4757,  162.5354,  147.4367,  -10.9066,  -76.1011,   42.0324,  -31.6812,   74.9041,    0.9749,   66.1132,   39.5926,   83.6198,   62.0463,  106.8145,   71.5553,    6.4784,   98.3201,  -11.7846,   71.5420,   85.8543,   59.9835,  146.9160,   49.6402,  136.6153,  123.2979,  114.7764,   60.0811,   53.8470,  113.1535,   19.4603,   34.5851,  292.9552,  192.6802,  162.1127,
  111.1580,  399.2261,  -30.3090,  132.5762,  137.7386,  -60.8550,  -43.4028,  -17.6890,  -89.9502,  122.3230,   -0.7678,   94.4552,   18.0244,  -38.9153,   36.9594,   -5.7471,   56.3604,   40.6859,   31.9558,   67.5369,   41.4029,   51.6458,  -24.5129,   33.2072,  -75.4741,  -56.0106,    2.9558,   -1.5804,    0.7936,   45.1126,  -52.6972,   19.4868,  162.5540,  147.4729,  -10.8744,  -76.0607,   42.0545,  -31.6418,   74.9424,    1.0049,   66.1454,   39.6867,   83.7121,   62.1461,  106.8971,   71.6532,    6.5825,   98.4052,  -11.7173,   71.4079,   85.7313,   59.8573,  146.7905,   49.5172,  136.4733,  123.1581,  114.6308,   59.9989,   53.7679,  113.0662,   19.3763,   34.5011,  292.8110,  192.6037,  162.0290,
  110.1707,  398.1703,  -30.3090,  132.3899,  137.7683,  -60.7821,  -43.3087,  -17.5956,  -89.8576,  122.4257,   -0.6677,   94.5575,   18.1342,  -38.7983,   37.0796,   -5.6155,   56.5152,   40.7960,   32.0828,   67.6682,   41.5653,   51.8289,  -24.3595,   33.3974,  -75.2667,  -55.7892,    3.1689,   -1.3483,    1.0278,   45.3551,   -3.6317,   19.7189,  162.7922,  147.7100,  -10.6387,  -75.8053,   42.3067,  -31.3733,   75.2099,    1.2581,   66.4018,   40.0164,   84.0576,   62.5055,  107.2691,   72.0173,    6.9852,   98.7765,  -11.3003,   71.8564,   86.1865,   60.3093,  147.2561,   49.9903,  136.9407,  123.6345,  115.1054,   60.4516,   54.2282,  113.5243,   19.8534,   34.9821,  293.2777,  193.1151,  162.5369,
  108.9925,  397.0732,  -30.3090,  132.1274,  137.7511,  -60.7445,  -43.2547,  -17.5338,  -89.8011,  122.4890,   -0.6051,   94.6230,   18.2068,  -38.7229,   37.1572,   -5.5318,   56.6121,   40.8407,   32.1296,   67.7111,   41.6250,   51.8990,  -24.2958,   33.4650,  -75.2066,  -55.6465,    3.3056,   -1.2009,    1.1755,   45.5081,   15.7188,   19.8720,  162.9460,  147.8963,  -10.4520,  -75.6072,   42.5030,  -31.1669,   75.4166,    1.4588,   66.6068,   39.9370,   83.9750,   62.4293,  107.1696,   71.9361,    6.8933,   98.6946,  -11.4248,   72.0145,   86.3568,   60.4802,  147.4332,   50.1716,  137.1177,  123.8154,  115.2813,   60.6641,   54.4463,  113.7375,   20.0744,   35.2088,  293.4912,  193.3590,  162.7743,
  108.0515,  396.0085,  -30.3090,  131.9103,  137.7085,  -60.7549,  -43.2479,  -17.5256,  -89.7911,  122.4986,   -0.5951,   94.6326,   18.2176,  -38.7093,   37.1665,   -5.5196,   56.6250,   40.9856,   32.2791,   67.8602,   41.7910,   52.0695,  -24.1241,   33.6421,  -75.0264,  -55.6093,    3.3367,   -1.1648,    1.2070,   45.5464,   25.6201,   19.9120,  162.9853,  147.9253,  -10.4241,  -75.5814,   42.5259,  -31.1408,   75.4459,    1.4881,   66.6364,   40.1516,   84.1799,   62.6539,  107.3821,   72.1632,    7.1150,   98.9217,  -11.2023,   72.0688,   86.4179,   60.5428,  147.4997,   50.2424,  137.1900,  123.8873,  115.3389,   60.7073,   54.4907,  113.7718,   20.1148,   35.2467,  293.5174,  193.4077,  162.8112,
  107.5424,  395.1455,  -30.3090,  131.8864,  137.7719,  -60.6694,  -43.1485,  -17.4243,  -89.6859,  122.6156,   -0.4749,   94.7596,   18.3485,  -38.5712,   37.3077,   -5.3669,   56.7888,   41.0900,   32.3853,   67.9507,   41.9025,   52.1854,  -23.9650,   33.7533,  -74.9198,  -55.4434,    3.4990,   -0.9942,    1.3783,   45.7234,   32.0581,   20.0944,  163.1681,  148.1409,  -10.2096,  -75.3586,   42.7494,  -30.9080,   75.6794,    1.7198,   66.8728,   40.4502,   84.4935,   62.9708,  107.6989,   72.4833,    7.4666,   99.2428,  -10.8554,   72.3152,   86.6772,   60.8025,  147.7683,   50.5217,  137.4550,  124.1598,  115.6100,   61.0349,   54.8215,  114.0987,   20.4520,   35.5861,  293.8492,  193.7628,  163.1573,
  107.2305,  394.2193,  -30.3090,  131.7787,  137.7204,  -60.7181,  -43.2022,  -17.4755,  -89.7299,  122.5662,   -0.5243,   94.7084,   18.2973,  -38.6256,   37.2502,   -5.4313,   56.7112,   41.0546,   32.3482,   67.9414,   41.8568,   52.1479,  -24.0809,   33.7243,  -74.9459,  -55.4817,    3.4561,   -1.0378,    1.3293,   45.6787,   35.3826,   20.0597,  163.1273,  148.0737,  -10.2775,  -75.4373,   42.6682,  -30.9902,   75.6029,    1.6479,   66.8006,   40.4330,   84.4760,   62.9518,  107.6757,   72.4604,    7.4451,   99.2142,  -10.8883,   72.2072,   86.5667,   60.6894,  147.6606,   50.4209,  137.3445,  124.0518,  115.4877,   60.8604,   54.6473,  113.9116,   20.2643,   35.3930,  293.6475,  193.5693,  162.9460,
  107.0179,  393.2909,  -30.3090,  131.6403,  137.6177,  -60.8253,  -43.3091,  -17.5813,  -89.8408,  122.4593,   -0.6319,   94.6004,   18.1814,  -38.7450,   37.1243,   -5.5658,   56.5492,   40.7596,   32.0266,   67.5967,   41.4680,   51.7352,  -24.4689,   33.2959,  -75.3636,  -55.8053,    3.1278,   -1.3812,    0.9735,   45.3215,   36.6905,   19.7146,  162.7718,  147.7103,  -10.6398,  -75.8286,   42.2673,  -31.4029,   75.1981,    1.2556,   66.4036,   39.7604,   83.7951,   62.2469,  106.9672,   71.7330,    6.7030,   98.4592,  -11.6512,   71.7677,   86.1168,   60.2353,  147.2064,   49.9703,  136.8824,  123.5815,  114.9952,   60.3905,   54.1742,  113.4174,   19.7607,   34.8787,  293.1168,  193.0361,  162.3956,
  106.8086,  392.3854,  -30.3090,  131.5205,  137.5197,  -60.9269,  -43.4182,  -17.6944,  -89.9527,  122.3395,   -0.7575,   94.4710,   18.0452,  -38.8852,   36.9773,   -5.7213,   56.3790,   40.7302,   31.9945,   67.5699,   41.4315,   51.6994,  -24.5168,   33.2501,  -75.4169,  -55.9924,    2.9340,   -1.5779,    0.7685,   45.1165,   37.0345,   19.5082,  162.5547,  147.4922,  -10.8622,  -76.0592,   42.0313,  -31.6447,   74.9563,    1.0132,   66.1579,   39.8129,   83.8419,   62.2988,  106.9976,   71.7813,    6.7345,   98.5018,  -11.6529,   71.3654,   85.7077,   59.8172,  146.7873,   49.5508,  136.4568,  123.1492,  114.5403,   59.9463,   53.7225,  112.9532,   19.2933,   34.4045,  292.6319,  192.5554,  161.8956,
   23.3919,  360.2386,  -30.3090,   98.4753,  129.6308,  -63.5526,  -44.6148,  -18.5959,  -90.8246,  121.7226,   -1.2960,   93.9971,   17.7895,  -39.0311,   36.8768,   -5.6448,   56.6643,   40.9416,   32.2752,   67.7598,   41.8425,   52.1454,  -24.0751,   33.7082,  -74.9449,  -55.2006,    3.3113,   -0.8708,    1.1144,   45.9216,  521.9586,   20.1838,  163.2543,  148.1309,  -10.2067,  -75.4073,   42.4926,  -30.9988,   75.6111,    1.7252,   66.8771,   40.5049,   84.4624,   62.9640,  107.7225,   72.4865,    7.3507,   98.9864,  -11.2939,   72.2247,   86.6586,   60.7674,  147.7572,   50.5990,  137.4153,  124.1087,  115.5260,   60.9216,   54.7088,  113.9188,   20.2271,   35.3354,  293.0385,  193.1605,  161.5069,
    0.0658,  359.2579,  -30.3090,   98.1828,  129.3032,  -63.4010,  -44.7922,  -18.6578,  -90.9476,  121.6035,   -1.4269,   93.9045,   17.6604,  -39.1535,   36.7681,   -5.7764,   56.5041,   40.8787,   32.2058,   67.7276,   41.7277,   52.0141,  -24.1613,   33.5752,  -75.0850,  -55.5371,    3.2372,   -1.1516,    1.0582,   45.5886,  236.5590,   20.0053,  163.0536,  147.9803,  -10.3641,  -75.6086,   42.4161,  -31.1973,   75.4423,    1.5571,   66.7176,   40.2553,   84.2743,   62.7151,  107.4271,   72.2104,    7.1465,   98.8888,  -11.3086,   71.9265,   86.2774,   60.3901,  147.3802,   50.1913,  137.0680,  123.7600,  115.1308,   60.5181,   54.2961,  113.4846,   19.7947,   34.8769,  292.8872,  192.7071,  161.0144,
    0.0105,  358.4125,  -30.3090,   98.0891,  129.2417,  -63.4292,  -44.8426,  -18.7086,  -91.0002,  121.5509,   -1.4795,   93.8537,   17.6021,  -39.2100,   36.7155,   -5.8347,   56.4390,   40.7249,   32.0488,   67.5899,   41.5514,   51.8371,  -24.3770,   33.3989,  -75.2460,  -55.6920,    3.1829,   -1.2921,    1.0318,   45.4248,  119.6383,   19.8981,  162.9431,  147.8555,  -10.4878,  -75.7409,   42.3059,  -31.3346,   75.3078,    1.4259,   66.5832,   40.0293,   84.0579,   62.4887,  107.2025,   71.9683,    6.9301,   98.6495,  -11.4920,   71.8403,   86.1754,   60.2882,  147.2801,   50.0954,  136.9700,  123.6641,  115.0206,   60.4237,   54.2014,  113.3748,   19.6903,   34.7675,  292.8253,  192.5941,  160.8853,
    0.0220,  357.5928,  -30.3090,   98.0369,  129.2085,  -63.4478,  -44.8680,  -18.7325,  -91.0256,  121.5245,   -1.5078,   93.8265,   17.5738,  -39.2396,   36.6869,   -5.8658,   56.4069,   40.7234,   32.0485,   67.6017,   41.5542,   51.8467,  -24.3756,   33.4003,  -75.2488,  -55.7427,    3.1393,   -1.3422,    0.9788,   45.3697,   71.7387,   19.8441,  162.8816,  147.8162,  -10.5300,  -75.7788,   42.2784,  -31.3754,   75.2671,    1.3812,   66.5356,   40.0997,   84.1280,   62.5638,  107.2386,   72.0395,    6.9884,   98.7239,  -11.4584,   71.7262,   86.0589,   60.1687,  147.1664,   49.9814,  136.8506,  123.5461,  114.8905,   60.3265,   54.1012,  113.2665,   19.5837,   34.6642,  292.7452,  192.4950,  160.7688,
   -0.0358,  356.7195,  -30.3090,   97.9056,  129.0772,  -63.5777,  -45.0100,  -18.8799,  -91.1719,  121.3743,   -1.6612,   93.6692,   17.4054,  -39.4117,   36.5106,   -6.0550,   56.1948,   40.5618,   31.8743,   67.4318,   41.3514,   51.6329,  -24.5969,   33.1761,  -75.4749,  -56.0009,    2.8825,   -1.6143,    0.6974,   45.0854,   51.8975,   19.5647,  162.5894,  147.4843,  -10.8622,  -76.1325,   41.9251,  -31.7441,   74.8994,    1.0207,   66.1712,   39.6116,   83.6306,   62.0581,  106.7269,   71.5091,    6.4634,   98.1767,  -11.9798,   71.3392,   85.6576,   59.7621,  146.7598,   49.5783,  136.4329,  123.1241,  114.4488,   59.8362,   53.6059,  112.7522,   19.0659,   34.1338,  292.2177,  191.9510,  160.2044,
    0.0265,  355.8480,  -30.3090,   97.7622,  128.9288,  -63.7346,  -45.1813,  -19.0533,  -91.3439,  121.1936,   -1.8468,   93.4800,   17.2069,  -39.6205,   36.2946,   -6.2864,   55.9366,   40.2646,   31.5517,   67.0928,   40.9688,   51.2291,  -24.9757,   32.7480,  -75.9183,  -56.4494,    2.4329,   -2.0828,    0.2156,   44.5969,   43.3742,   19.0791,  162.0873,  146.9865,  -11.3651,  -76.6575,   41.3940,  -32.2942,   74.3523,    0.4771,   65.6201,   39.1624,   83.1660,   61.5864,  106.2455,   71.0245,    5.9438,   97.6735,  -12.5116,   70.6809,   84.9860,   59.0816,  146.0745,   48.8924,  135.7348,  122.4160,  113.7164,   59.1481,   52.9071,  112.0362,   18.3388,   33.3964,  291.4760,  191.1932,  159.4241,
   -0.0045,  355.0229,  -30.3090,   97.6778,  128.8437,  -63.8219,  -45.2775,  -19.1545,  -91.4530,  121.0849,   -1.9623,   93.3616,   17.0810,  -39.7503,   36.1612,   -6.4284,   55.7857,   40.1362,   31.4226,   66.9740,   40.8311,   51.0932,  -25.1516,   32.6078,  -76.0446,  -56.5649,    2.3192,   -2.2023,    0.0916,   44.4717,   39.9252,   18.9489,  161.9496,  146.8316,  -11.5210,  -76.8195,   41.2309,  -32.4640,   74.1802,    0.3036,   65.4455,   38.9982,   83.0122,   61.4222,  106.0832,   70.8464,    5.7900,   97.4844,  -12.6697,   70.3837,   84.6813,   58.7672,  145.7655,   48.5823,  135.4122,  122.0902,  113.3763,   58.7883,   52.5448,  111.6568,   17.9604,   33.0148,  291.0926,  190.8023,  159.0160,
    0.0177,  354.3699,  -30.3090,   97.8066,  128.9849,  -63.6610,  -45.1051,  -18.9793,  -91.2834,  121.2634,   -1.7864,   93.5404,   17.2706,  -39.5497,   36.3675,   -6.2034,   56.0499,   40.3025,   31.6068,   67.1614,   41.0703,   51.3582,  -24.8873,   32.8710,  -75.7935,  -56.2273,    2.6586,   -1.8471,    0.4560,   44.8415,   38.6639,   19.2997,  162.3101,  147.2361,  -11.1201,  -76.3807,   41.6826,  -32.0009,   74.6362,    0.7371,   65.8819,   39.2307,   83.2454,   61.6847,  106.3256,   71.1143,    6.0554,   97.7719,  -12.4043,   71.0063,   85.3225,   59.4138,  146.4218,   49.2450,  136.0738,  122.7654,  114.0579,   59.5061,   53.2737,  112.3906,   18.7211,   33.7865,  291.8862,  191.6170,  159.8264,
   -0.0021,  353.7641,  -30.3090,   97.9832,  129.1770,  -63.4418,  -44.8676,  -18.7361,  -91.0420,  121.5159,   -1.5292,   93.8061,   17.5509,  -39.2557,   36.6715,   -5.8780,   56.4137,   40.8601,   32.2005,   67.7640,   41.7552,   52.0781,  -24.1481,   33.6156,  -75.0368,  -55.6244,    3.2701,   -1.2149,    1.1001,   45.4992,   38.2859,   19.9603,  162.9800,  147.9324,  -10.4202,  -75.6476,   42.4308,  -31.2338,   75.4044,    1.4931,   66.6507,   40.1137,   84.1341,   62.6199,  107.2719,   72.0745,    7.0356,   98.7750,  -11.3736,   71.8675,   86.2076,   60.3071,  147.3298,   50.1623,  137.0044,  123.7117,  115.0063,   60.4362,   54.2207,  113.3434,   19.7006,   34.7750,  292.8958,  192.6502,  160.8549,
    0.0182,  353.1078,  -30.3090,   98.0784,  129.2785,  -63.3227,  -44.7385,  -18.6031,  -90.9090,  121.6611,   -1.3826,   93.9606,   17.7126,  -39.0869,   36.8457,   -5.6920,   56.6175,   40.9899,   32.3331,   67.8849,   41.9022,   52.2319,  -23.9486,   33.7687,  -74.8884,  -55.3976,    3.5019,   -0.9763,    1.3425,   45.7481,   37.8488,   20.2124,  163.2342,  148.2021,  -10.1498,  -75.3626,   42.7222,  -30.9348,   75.7052,    1.7867,   66.9479,   40.5185,   84.5522,   63.0516,  107.7021,   72.5119,    7.5052,   99.2231,  -10.8901,   72.3081,   86.6582,   60.7617,  147.7951,   50.6405,  137.4700,  124.1916,  115.4898,   60.9720,   54.7621,  113.8870,   20.2585,   35.3376,  293.4705,  193.2417,  161.4389,
   -0.0302,  321.7714,  328.9196,   94.1516,  124.2878,  -68.8251,  -50.7284,  -25.8958, -100.3364,  111.6081,  -13.1167,   81.1622,    4.5437,  -52.8764,   22.6636,  -20.1631,   44.5336,   28.9210,   21.3432,   55.7145,   34.1921,   46.0317,  -30.5310,   25.4874,  -84.5393,  -65.7431,   -7.3407,  -10.8672,   -8.5287,   35.3461,   28.7279,    4.9835,  148.2443,  135.1955,  -23.9911,  -85.9451,   32.2570,  -41.1884,   63.5308,  -14.0687,   50.6594,   24.3806,   68.4371,   48.7858,   93.0741,   57.3878,   -7.0406,   84.3959,  -25.0547,   57.7962,   72.7490,   46.0739,  132.9228,   34.9352,  120.4566,  107.1453,   98.5415,   44.3301,   38.1578,   97.4157,    5.2446,   20.9785,  279.8538,  180.3857,  148.1885,
   -0.0072,  321.4348,  326.7134,   94.3512,  124.5017,  -68.5852,  -50.4709,  -25.6255, -100.0639,  111.8964,  -12.8227,   81.4666,    4.8645,  -52.5402,   23.0091,  -19.7943,   44.9395,   29.4324,   21.8847,   56.2649,   34.8122,   46.6837,  -29.8601,   26.1651,  -83.8498,  -65.0375,   -6.6240,  -10.1291,   -7.7763,   36.1158,   29.0780,    5.7642,  149.0368,  136.0134,  -23.1671,  -85.0868,   33.1317,  -40.2921,   64.4302,  -13.1768,   51.5642,   25.1945,   69.2611,   49.6480,   93.9306,   58.2712,   -6.1344,   85.3139,  -24.1317,   58.6882,   73.6603,   46.9948,  133.8583,   35.8872,  121.4132,  108.1206,   99.5260,   45.3290,   39.1703,   98.4346,    6.2925,   22.0345,  280.9289,  181.4879,  149.2914,
   -0.0104,  321.0121,  324.4425,   94.4241,  124.5811,  -68.4954,  -50.3747,  -25.5275,  -99.9591,  112.0048,  -12.7097,   81.5853,    4.9882,  -52.4093,   23.1435,  -19.6520,   45.0897,   29.5118,   21.9655,   56.3486,   34.8938,   46.7709,  -29.7697,   26.2588,  -83.7522,  -64.9370,   -6.5217,  -10.0261,   -7.6722,   36.2238,   29.2085,    5.8851,  149.1537,  136.1360,  -23.0434,  -84.9613,   33.2598,  -40.1609,   64.5654,  -13.0395,   51.7019,   25.4248,   69.4835,   49.8862,   94.1652,   58.5161,   -5.8833,   85.5664,  -23.8609,   59.0397,   74.0175,   47.3564,  134.2306,   36.2674,  121.7937,  108.5107,   99.9116,   45.7327,   39.5805,   98.8380,    6.7055,   22.4501,  281.3548,  181.9228,  149.7184,
   -0.0296,  320.5057,  322.1287,   94.3941,  124.5453,  -68.5294,  -50.4112,  -25.5622,  -99.9956,  111.9758,  -12.7391,   81.5574,    4.9564,  -52.4408,   23.1096,  -19.6892,   45.0432,   29.5182,   21.9691,   56.3532,   34.8905,   46.7670,  -29.7757,   26.2527,  -83.7554,  -64.9381,   -6.5235,  -10.0304,   -7.6808,   36.2184,   29.2550,    5.8887,  149.1516,  136.1482,  -23.0316,  -84.9563,   33.2669,  -40.1580,   64.5733,  -13.0270,   51.7159,   25.4359,   69.4950,   49.9002,   94.1706,   58.5237,   -5.8737,   85.5707,  -23.8616,   58.8648,   73.8416,   47.1772,  134.0557,   36.0929,  121.6124,  108.3291,   99.7174,   45.5310,   39.3770,   98.6248,    6.4934,   22.2337,  281.1334,  181.7050,  149.4867,
   -0.0240,  319.8942,  319.7354,   94.2296,  124.3676,  -68.7253,  -50.6219,  -25.7785, -100.2127,  111.7440,  -12.9755,   81.3131,    4.7003,  -52.7093,   22.8331,  -19.9860,   44.7099,   29.1502,   21.5750,   55.9555,   34.4296,   46.2863,  -30.2739,   25.7506,  -84.2639,  -65.4573,   -7.0488,  -10.5758,   -8.2412,   35.6516,   28.9028,    5.3215,  148.5704,  135.5191,  -23.6653,  -85.6226,   32.5899,  -40.8522,   63.8788,  -13.7132,   51.0192,   24.8115,   68.8720,   49.2500,   93.5208,   57.8495,   -6.5593,   84.8694,  -24.5769,   58.1825,   73.1406,   46.4644,  133.3423,   35.3769,  120.8818,  107.5852,   98.9510,   44.7729,   38.6099,   97.8327,    5.6888,   21.4165,  280.3087,  180.8599,  148.6259,
