  110.7046,   66.3868,   52.3721,   51.5581,   81.5921,  115.5106,  148.2239,  249.4980,  145.2420,  114.2989,  128.1259,  157.7511,  145.2091,  209.6658,  232.2232,  191.2866,  172.3888,  215.4543,  199.7498,  157.2440,  138.8376,  236.1124,  250.7704,  277.9852,   70.9380,  110.8478,   60.8214,   71.2137,  110.7430,  143.0923,  174.1136,  296.6827,  317.8400,  198.7002,  209.0943,  375.1595,  441.4873,  585.6639,   91.5166,  449.9835,  376.1827,  299.1400,   83.7801,  282.1984,  134.0135,   11.7624,  157.9914,  140.7430,  121.4651,
  109.5801,   66.6572,   52.5920,   51.7731,   81.8081,  115.7387,  148.4424,  249.7233,  145.4662,  114.5332,  128.3648,  157.9785,  145.4272,  209.8793,  232.4088,  191.4990,  172.6148,  215.6761,  199.9776,  157.4868,  139.1001,  236.3759,  251.0240,  278.2434,   71.1955,  111.1143,   61.0936,   71.4905,  111.0317,  143.3873,  174.4301,  296.9942,  318.1418,  198.9724,  209.2445,  375.3508,  441.3303,  584.2656,   91.5166,  448.9471,  376.0232,  299.2634,   83.9635,  282.4448,  134.3611,   12.1500,  158.3308,  141.1096,  121.7723,
  108.3663,   66.8253,   52.7533,   51.9419,   81.9762,  115.9147,  148.6080,  249.8825,  145.6189,  114.6862,  128.5179,  158.1345,  145.5864,  210.0434,  232.5894,  191.6574,  172.7711,  215.8266,  200.1271,  157.6306,  139.2367,  236.5000,  251.1413,  278.3564,   71.3067,  111.2301,   61.2094,   71.6042,  111.1436,  143.4867,  174.5328,  297.0847,  318.2176,  199.0035,  209.1883,  375.1649,  440.6541,  582.0122,   91.5166,  446.9923,  375.2124,  298.8828,   83.7840,  282.3819,  134.4241,   12.3224,  158.4502,  141.2451,  121.9136,
  107.0184,   66.9340,   52.8724,   52.0724,   82.1128,  116.0588,  148.7335,  249.9987,  145.7223,  114.7814,  128.6151,  158.2357,  145.6990,  210.1650,  232.7507,  191.7686,  172.8691,  215.9325,  200.2198,  157.7039,  139.2785,  236.5340,  251.1681,  278.3843,   71.3249,  111.2480,   61.2316,   71.6161,  111.1432,  143.4624,  174.5042,  297.0264,  318.1425,  198.8629,  208.9516,  374.7618,  439.6688,  579.1340,   91.5166,  444.3344,  373.9443,  298.1801,   83.3645,  282.1251,  134.3272,   12.3879,  158.4352,  141.2505,  121.9722,
  105.5563,   67.0220,   52.9736,   52.1843,   82.2254,  116.1801,  148.8401,  250.0945,  145.8052,  114.8561,  128.6913,  158.3219,  145.7877,  210.2652,  232.8851,  191.8570,  172.9467,  216.0130,  200.2948,  157.7575,  139.3111,  236.5462,  251.1764,  278.3843,   71.3242,  111.2469,   61.2309,   71.6075,  111.1221,  143.4166,  174.4477,  296.9427,  318.0385,  198.7120,  208.7370,  374.2314,  438.5126,  576.1714,   91.5166,  441.5224,  372.5735,  297.4109,   82.9082,  281.8358,  134.1970,   12.4086,  158.3927,  141.2272,  122.0062,
  104.4143,   67.1114,   53.0609,   52.2748,   82.3156,  116.2716,  148.9295,  250.1814,  145.8889,  114.9423,  128.7786,  158.4091,  145.8743,  210.3485,  232.9727,  191.9417,  173.0275,  216.0923,  200.3746,  157.8358,  139.3772,  236.6087,  251.2318,  278.4423,   71.3704,  111.2913,   61.2731,   71.6447,  111.1518,  143.4349,  174.4652,  296.9431,  318.0238,  198.6562,  208.5771,  374.0598,  437.9164,  574.0771,   91.5166,  439.5261,  371.6708,  296.9620,   82.6879,  281.7328,  134.1909,   12.4848,  158.4524,  141.3034,  122.0895,
  103.6162,   67.2076,   53.1471,   52.3546,   82.3935,  116.3510,  149.0110,  250.2673,  145.9744,  115.0367,  128.8748,  158.4967,  145.9608,  210.4307,  233.0353,  192.0211,  173.1155,  216.1760,  200.4601,  157.9367,  139.5085,  236.7253,  251.3348,  278.5385,   71.4659,  111.3832,   61.3650,   71.7362,  111.2459,  143.5293,  174.5639,  297.0414,  318.1232,  198.7921,  208.7810,  373.8094,  437.2845,  572.6631,   91.5166,  438.3656,  371.2199,  296.8029,   82.6739,  281.7861,  134.2800,   12.5928,  158.5786,  141.4397,  122.1950,
  103.1394,   67.2988,   53.2236,   52.4297,   82.4658,  116.4290,  149.0876,  250.3502,  146.0577,  115.1272,  128.9678,  158.5833,  146.0413,  210.5087,  233.0954,  192.0948,  173.1981,  216.2558,  200.5434,  158.0250,  139.5943,  236.8169,  251.4296,  278.6397,   71.5667,  111.4837,   61.4680,   71.8399,  111.3539,  143.6391,  174.6844,  297.1644,  318.2505,  198.9294,  208.9748,  373.6546,  436.8678,  571.7429,   91.5166,  437.7340,  371.0114,  296.7553,   82.7075,  281.8597,  134.3755,   12.7029,  158.6977,  141.5659,  122.3023,
  102.8189,   67.3635,   53.2944,   52.5030,   82.5419,  116.5066,  149.1619,  250.4178,  146.1207,  115.1880,  129.0303,  158.6519,  146.1074,  210.5767,  233.1794,  192.1610,  173.2632,  216.3205,  200.6060,  158.0855,  139.6583,  236.8684,  251.4685,  278.6758,   71.6039,  111.5238,   61.5084,   71.8807,  111.3889,  143.6641,  174.7073,  297.1705,  318.2469,  198.9040,  208.8743,  373.7526,  436.8693,  571.1121,   91.5166,  437.3553,  370.8798,  296.7206,   82.7029,  281.8759,  134.4241,   12.7877,  158.7582,  141.6271,  122.3767,
   23.3176,   64.8354,   51.0614,   50.5264,   80.4344,  114.7020,  146.9310,  247.8315,  143.4045,  111.9114,  125.6508,  155.4877,  143.1659,  207.8283,  231.5851,  189.0993,  169.5517,  212.5815,  196.4200,  152.9521,  133.6348,  230.0119,  243.9423,  270.4368,   62.4958,  101.6189,   50.9781,   60.5589,   98.8920,  129.7116,  159.5618,  280.3127,  299.7093,  176.1589,  178.8855,  330.5508,  349.5884,  344.0273,   91.5166,  195.6246,  244.8996,  222.6673,   37.5677,  250.9943,  113.5004,    0.0243,  146.0180,  130.5113,  113.7303,
   -0.0192,   64.3483,   50.7238,   50.1394,   80.0768,  114.2646,  146.5870,  247.5193,  143.0862,  111.6643,  125.4083,  155.2112,  142.8580,  207.4885,  231.1177,  188.7728,  169.2771,  212.3122,  196.1832,  152.7894,  133.5411,  229.9268,  243.8314,  270.2891,   62.2966,  101.3546,   50.6598,   60.2213,   98.5301,  129.3472,  159.1587,  279.9150,  299.3091,  175.7576,  178.4277,  330.2744,  348.9904,  342.0639,   91.5166,  193.5582,  243.7516,  222.0229,   37.2634,  250.8548,  113.1048,   -0.5697,  145.8002,  130.2967,  113.4353,
    0.0104,   64.1624,   50.5575,   49.9660,   79.9127,  114.0790,  146.4157,  247.3540,  142.9238,  111.5048,  125.2495,  155.0478,  142.6921,  207.3129,  230.9246,  188.5983,  169.1068,  212.1416,  196.0098,  152.6273,  133.3870,  229.7655,  243.6626,  270.1145,   62.1082,  101.1590,   50.4488,   60.0060,   98.2990,  129.1026,  158.8973,  279.6335,  299.0291,  175.4941,  178.2142,  329.9232,  348.4758,  340.9338,   91.5166,  192.6159,  243.0968,  221.5855,   36.9848,  250.6253,  112.8348,   -0.8655,  145.5935,  130.0882,  113.2296,
   -0.0067,   64.0576,   50.4484,   49.8480,   79.7907,  113.9481,  146.2988,  247.2432,  142.8226,  111.4086,  125.1580,  154.9466,  142.5834,  207.1982,  230.7744,  188.4803,  168.9960,  212.0236,  195.9007,  152.5311,  133.3036,  229.6797,  243.5693,  270.0223,   62.0109,  101.0506,   50.3336,   59.8859,   98.1749,  128.9728,  158.7664,  279.4887,  298.8828,  175.3693,  178.1348,  329.7522,  348.2108,  340.2118,   91.5166,  192.1263,  242.7717,  221.3906,   36.8872,  250.5516,  112.7171,   -1.0350,  145.5084,  130.0045,  113.1148,
    0.0072,   63.9739,   50.3665,   49.7639,   79.6977,  113.8616,  146.2129,  247.1606,  142.7439,  111.3263,  125.0771,  154.8629,  142.4990,  207.1134,  230.6839,  188.3894,  168.9073,  211.9321,  195.8088,  152.4414,  133.2164,  229.5882,  243.4706,  269.9221,   61.9050,  100.9408,   50.2220,   59.7675,   98.0508,  128.8379,  158.6237,  279.3292,  298.7223,  175.2158,  177.9864,  329.5240,  347.9029,  339.5308,   91.5166,  191.6800,  242.3944,  221.0158,   36.7008,  250.4110,  112.5805,   -1.1737,  145.3961,  129.8951,  113.0083,
    0.0059,   63.9006,   50.3036,   49.7046,   79.6405,  113.8026,  146.1486,  247.0930,  142.6742,  111.2462,  124.9992,  154.7935,  142.4282,  207.0472,  230.6371,  188.3172,  168.8268,  211.8559,  195.7269,  152.3509,  133.1105,  229.4726,  243.3557,  269.8084,   61.7920,  100.8253,   50.1076,   59.6477,   97.9217,  128.6924,  158.4724,  279.1561,  298.5470,  175.0284,  177.7850,  329.2165,  347.5199,  338.8524,   91.5166,  191.2919,  242.1080,  220.8349,   36.5210,  250.2487,  112.4257,   -1.3082,  145.2559,  129.7510,  112.8931,
   -0.0089,   63.8348,   50.2521,   49.6588,   79.5922,  113.7593,  146.0985,  247.0350,  142.6138,  111.1765,  124.9276,  154.7273,  142.3695,  206.9911,  230.6081,  188.2578,  168.7585,  211.7901,  195.6539,  152.2665,  133.0054,  229.3596,  243.2402,  269.6979,   61.6797,  100.7180,   50.0017,   59.5354,   97.7980,  128.5518,  158.3240,  278.9859,  298.3750,  174.8443,  177.5769,  328.9121,  347.1397,  338.2079,   91.5166,  190.9368,  241.8194,  220.5963,   36.3182,  250.0699,  112.2705,   -1.4255,  145.1154,  129.6115,  112.7944,
   -0.0057,   63.7933,   50.2070,   49.6148,   79.5411,  113.7121,  146.0534,  246.9896,  142.5712,  111.1304,  124.8851,  154.6837,  142.3244,  206.9432,  230.5580,  188.2077,  168.7070,  211.7389,  195.6042,  152.2171,  132.9578,  229.3071,  243.1816,  269.6432,   61.6225,  100.6583,   49.9449,   59.4742,   97.7333,  128.4814,  158.2511,  278.9011,  298.2870,  174.7624,  177.4807,  328.7408,  346.9058,  337.7287,   91.5166,  190.7487,  241.6999,  220.5462,   36.2570,  250.0108,  112.2072,   -1.4949,  145.0564,  129.5546,  112.7350,
   -0.0039,   63.7640,   50.1659,   49.5644,   79.4907,  113.6577,  146.0052,  246.9488,  142.5358,  111.1025,  124.8590,  154.6519,  142.2851,  206.8992,  230.4844,  188.1580,  168.6695,  211.6932,  195.5641,  152.1943,  132.9489,  229.2942,  243.1687,  269.6321,   61.6121,  100.6429,   49.9284,   59.4567,   97.7168,  128.4660,  158.2375,  278.8800,  298.2717,  174.7756,  177.5333,  328.6200,  346.7141,  337.3622,   91.5166,  190.6825,  241.6860,  220.5770,   36.3007,  250.0538,  112.2208,   -1.5213,  145.0728,  129.5711,  112.7186,
   -0.0082,   63.7404,   50.1319,   49.5261,   79.4485,  113.6116,  145.9676,  246.9159,  142.5090,  111.0792,  124.8386,  154.6261,  142.2547,  206.8645,  230.4250,  188.1205,  168.6401,  211.6585,  195.5341,  152.1739,  132.9385,  229.2867,  243.1569,  269.6228,   61.5939,  100.6261,   49.9098,   59.4399,   97.7007,  128.4467,  158.2221,  278.8614,  298.2527,  174.7763,  177.5426,  328.5384,  346.5764,  337.0196,   91.5166,  190.6346,  241.6763,  220.6006,   36.3328,  250.0899,  112.2365,   -1.5399,  145.0875,  129.5900,  112.7061,
   -0.0022,   63.4983,   49.6269,   49.0773,   78.9220,  113.1066,  145.3997,  246.3938,  142.0627,  110.4684,  124.4921,  154.1845,  141.6417,  206.1954,  229.6153,  187.0430,  167.6856,  210.6167,  194.5463,  151.4733,  132.1850,  228.0421,  241.5047,  268.3332,   60.2113,   99.3322,   48.8645,   58.1932,   96.2144,  126.1879,  156.0999,  275.2984,  294.6614,  171.3502,  172.0183,  322.0789,  335.7074,  309.4168,  323.4844,  188.7256,  241.2511,  220.4189,   36.3200,  250.1621,  112.1807,   -1.8640,  144.9280,  129.4044,  112.2776,
    0.0226,   63.5229,   49.6244,   49.0640,   78.9131,  113.0859,  145.3918,  246.3995,  142.0773,  110.4959,  124.5253,  154.1995,  141.6467,  206.1911,  229.5649,  187.0365,  167.6999,  210.6199,  194.5589,  151.5090,  132.2286,  228.0961,  241.5637,  268.3951,   60.2692,   99.3851,   48.9131,   58.2451,   96.2716,  126.2509,  156.1686,  275.3645,  294.7251,  171.4150,  171.9986,  322.3997,  336.1427,  309.5562,  323.2867,  188.7256,  241.4618,  220.6228,   36.5256,  250.3527,  112.3227,   -1.7946,  145.0596,  129.5400,  112.3474,
   -0.0117,   63.5226,   49.6223,   49.0605,   78.9099,  113.0784,  145.3872,  246.3956,  142.0759,  110.4945,  124.5264,  154.2006,  141.6442,  206.1871,  229.5524,  187.0297,  167.6949,  210.6146,  194.5546,  151.5087,  132.2426,  228.0972,  241.5622,  268.3951,   60.2653,   99.3805,   48.9099,   58.2408,   96.2623,  126.2376,  156.1571,  275.3402,  294.6939,  171.3728,  171.8745,  322.4609,  336.3247,  309.4933,  322.9072,  188.7256,  241.4936,  220.6517,   36.5503,  250.3792,  112.3420,   -1.7860,  145.0764,  129.5568,  112.3563,
    0.0113,   63.5086,   49.6212,   49.0665,   78.9138,  113.0937,  145.3904,  246.3942,  142.0677,  110.4752,  124.5081,  154.1873,  141.6382,  206.1857,  229.5831,  187.0247,  167.6796,  210.6038,  194.5410,  151.4840,  132.2125,  228.0596,  241.5086,  268.3404,   60.2142,   99.3347,   48.8673,   58.1932,   96.2090,  126.1657,  156.0820,  275.2419,  294.5884,  171.2326,  171.6414,  322.3600,  336.3465,  309.2784,  322.3901,  188.7256,  241.3852,  220.5359,   36.4366,  250.2708,  112.2605,   -1.8239,  145.0020,  129.4770,  112.3141,
   -0.0034,   63.5036,   49.6176,   49.0680,   78.9092,  113.0945,  145.3872,  246.3877,  142.0594,  110.4648,  124.4974,  154.1834,  141.6314,  206.1814,  229.5871,  187.0168,  167.6685,  210.5952,  194.5299,  151.4726,  132.1954,  228.0375,  241.4836,  268.3217,   60.1859,   99.3115,   48.8455,   58.1675,   96.1812,  126.1293,  156.0423,  275.1871,  294.5345,  171.1625,  171.5155,  322.2885,  336.3597,  309.1228,  321.9423,  188.7256,  241.3516,  220.5030,   36.3954,  250.2326,  112.2315,   -1.8439,  144.9716,  129.4459,  112.2944,
    0.0200,   63.5183,   49.6144,   49.0608,   78.9002,  113.0816,  145.3825,  246.3899,  142.0702,  110.4795,  124.5160,  154.1945,  141.6357,  206.1789,  229.5567,  187.0147,  167.6749,  210.5970,  194.5356,  151.4912,  132.2179,  228.0643,  241.5161,  268.3579,   60.2260,   99.3433,   48.8784,   58.2032,   96.2198,  126.1718,  156.0942,  275.2383,  294.5849,  171.2415,  171.6178,  322.3039,  336.3626,  309.0752,  321.6269,   93.1191,  241.4596,  220.6142,   36.5099,  250.3356,  112.3062,   -1.8075,  145.0453,  129.5182,  112.3284,
    0.0135,   63.5487,   49.6083,   49.0437,   78.8877,  113.0522,  145.3689,  246.3970,  142.0870,  110.5167,  124.5571,  154.2166,  141.6432,  206.1753,  229.4873,  187.0083,  167.6956,  210.6003,  194.5531,  151.5348,  132.2726,  228.1319,  241.6002,  268.4444,   60.3129,   99.4238,   48.9557,   58.2873,   96.3142,  126.2827,  156.2208,  275.3742,  294.7301,  171.4375,  171.8767,  322.4319,  336.4359,  309.1582,  321.4485,   93.1191,  241.7067,  220.8681,   36.7591,  250.5713,  112.4861,   -1.7220,  145.2109,  129.6905,  112.4160,
    0.0160,   63.5544,   49.6076,   49.0383,   78.8902,  113.0447,  145.3657,  246.3952,  142.0888,  110.5224,  124.5636,  154.2209,  141.6442,  206.1721,  229.4701,  187.0025,  167.6949,  210.5999,  194.5546,  151.5530,  132.3123,  228.1666,  241.6177,  268.4616,   60.3293,   99.4417,   48.9739,   58.3048,   96.3346,  126.3027,  156.2433,  275.3949,  294.7558,  171.4958,  171.9582,  322.4144,  336.3554,  309.0649,  321.1019,   93.1191,  241.7639,  220.9114,   36.8246,  250.6346,  112.5323,   -1.6984,  145.2552,  129.7345,  112.4375,
    0.0010,   63.5440,   49.6080,   49.0433,   78.8945,  113.0555,  145.3689,  246.3920,  142.0838,  110.5049,  124.5507,  154.2134,  141.6385,  206.1739,  229.4916,  186.9990,  167.6853,  210.5924,  194.5446,  151.5330,  132.2937,  228.1344,  241.5776,  268.4244,   60.2939,   99.4120,   48.9510,   58.2772,   96.3024,  126.2584,  156.2001,  275.3327,  294.6964,  171.4157,  171.8681,  322.2384,  336.1234,  308.7970,  320.5916,   93.1191,  241.7107,  220.9146,   36.7441,  250.5509,  112.4690,   -1.7223,  145.1937,  129.6744,  112.4132,
   -0.0012,   63.5194,   49.6066,   49.0572,   78.8945,  113.0766,  145.3761,  246.3834,  142.0652,  110.4705,  124.5149,  154.1913,  141.6267,  206.1718,  229.5467,  186.9940,  167.6584,  210.5763,  194.5217,  151.4901,  132.2365,  228.0629,  241.4882,  268.3429,   60.2109,   99.3369,   48.8849,   58.2057,   96.2212,  126.1575,  156.0903,  275.2011,  294.5595,  171.2694,  171.6918,  321.9863,  335.8169,  308.4412,  319.9893,   93.1191,  241.4961,  220.6729,   36.5363,  250.3613,  112.3241,   -1.7960,  145.0607,  129.5321,  112.3363,
   69.0451,   66.1039,   51.9158,   51.0882,   81.0674,  114.9230,  147.6756,  249.0556,  144.8822,  113.8533,  128.0011,  157.4378,  144.6322,  208.9770,  231.1267,  190.0975,  171.4286,  214.3185,  198.7131,  156.6188,  138.2740,  234.8385,  248.8461,  276.2604,   68.8670,  108.5458,   58.6145,   68.5837,  107.5598,  138.6648,  169.4906,  289.8116,  310.3116,  189.9505,  194.7870,  353.4504,  389.5157,  418.1975,  564.5288,   93.1191,  537.2186,  359.8441,  111.6046,  296.6133,  140.8997,   14.6434,  160.7713,  142.7790,  122.5845,
  102.4246,   66.6321,   52.2587,   51.5031,   81.4369,  115.3997,  148.0258,  249.3571,  145.1647,  114.0550,  128.2010,  157.6867,  144.9173,  209.3039,  231.6374,  190.3850,  171.6392,  214.5588,  198.8951,  156.6950,  138.1756,  234.7344,  248.7731,  276.2482,   68.8595,  108.6488,   58.7397,   68.7196,  107.6910,  138.7725,  169.6061,  289.8820,  310.3366,  189.8292,  194.5331,  352.8632,  388.5051,  416.5410,  560.7802,   93.1191,  533.8422,  358.5591,  110.6987,  296.0179,  140.9290,   15.2543,  160.7745,  142.8523,  122.7658,
  100.8198,   66.8796,   52.4479,   51.6876,   81.6271,  115.5903,  148.2121,  249.5570,  145.3657,  114.2735,  128.4238,  157.8927,  145.1182,  209.4980,  231.7929,  190.5802,  171.8499,  214.7516,  199.0961,  156.9132,  138.4056,  234.9662,  249.0088,  276.4889,   69.0912,  108.8834,   58.9739,   68.9596,  107.9407,  139.0311,  169.8875,  290.1649,  310.6170,  190.1160,  194.8071,  353.0549,  388.4629,  415.9470,  558.6033,   93.1191,  531.8166,  358.0009,  110.5764,  296.1023,  141.1986,   15.6130,  161.1017,  143.2067,  123.0429,
   99.9415,   67.0159,   52.5817,   51.8260,   81.7584,  115.7395,  148.3501,  249.6893,  145.4895,  114.3984,  128.5497,  158.0229,  145.2491,  209.6325,  231.9438,  190.7108,  171.9786,  214.8818,  199.2252,  157.0387,  138.5186,  235.0781,  249.1168,  276.5958,   69.2042,  109.0032,   59.1002,   69.0837,  108.0651,  139.1487,  170.0113,  290.2815,  310.7268,  190.2137,  194.8761,  353.0470,  388.3181,  415.5235,  557.3008,   93.1191,  530.8557,  357.7316,  110.4623,  296.0805,  141.2891,   15.8007,  161.2272,  143.3315,  123.1767,
   99.4625,   67.1085,   52.6947,   51.9551,   81.8828,  115.8793,  148.4746,  249.7970,  145.5835,  114.4792,  128.6305,  158.1166,  145.3536,  209.7477,  232.1137,  190.8213,  172.0712,  214.9858,  199.3200,  157.1152,  138.5919,  235.1282,  249.1483,  276.6316,   69.2414,  109.0490,   59.1549,   69.1359,  108.1113,  139.1766,  170.0363,  290.2869,  310.7318,  190.1822,  194.8074,  352.8911,  388.0581,  415.0880,  556.2501,   93.1191,  530.2062,  357.4720,  110.2753,  295.9482,  141.2673,   15.9062,  161.2308,  143.3308,  123.2361,
   99.2606,   67.1986,   52.7916,   52.0606,   81.9876,  115.9955,  148.5769,  249.8939,  145.6722,  114.5622,  128.7160,  158.2060,  145.4458,  209.8471,  232.2392,  190.9164,  172.1613,  215.0795,  199.4086,  157.1921,  138.6502,  235.1847,  249.2055,  276.6938,   69.3072,  109.1262,   59.2378,   69.2182,  108.1924,  139.2503,  170.1086,  290.3484,  310.7929,  190.2380,  194.8382,  352.8696,  387.9940,  414.9864,  555.8764,   93.1191,  530.2592,  357.4837,  110.3071,  295.9818,  141.3481,   16.0511,  161.3073,  143.4045,  123.3383,
   98.9867,   67.2952,   52.8746,   52.1389,   82.0652,  116.0735,  148.6573,  249.9812,  145.7566,  114.6587,  128.8158,  158.2975,  145.5342,  209.9304,  232.2972,  190.9976,  172.2515,  215.1672,  199.5027,  157.2962,  138.7567,  235.2912,  249.3203,  276.8126,   69.4238,  109.2432,   59.3584,   69.3412,  108.3212,  139.3819,  170.2520,  290.4947,  310.9385,  190.3932,  195.0013,  353.0030,  388.0813,  414.9542,  555.4058,   93.1191,  530.1679,  357.5892,  110.4523,  296.1366,  141.5123,   16.2098,  161.4740,  143.5665,  123.4617,
   98.8394,   67.4043,   52.9475,   52.1969,   82.1314,  116.1214,  148.7220,  250.0641,  145.8514,  114.7771,  128.9384,  158.4045,  145.6200,  210.0041,  232.3029,  191.0713,  172.3541,  215.2562,  199.6050,  157.4281,  138.9005,  235.4504,  249.4966,  276.9935,   69.6062,  109.4180,   59.5307,   69.5229,  108.5150,  139.5929,  170.4826,  290.7393,  311.1899,  190.6936,  195.3288,  353.3506,  388.4211,  415.2464,  555.4572,   93.1191,  530.6854,  358.1307,  110.8900,  296.5250,  141.8510,   16.4702,  161.7883,  143.8901,  123.6974,
