 -118.3763, -143.2958, -126.2795,  -88.7411,  -44.8412,  -50.0690, -155.8914, -180.3514,  -36.3897, -112.1517,  -78.2901, -118.9817, -179.7026, -104.9774, -151.1836, -186.4153, -129.7045, -140.9451,    7.3367, -170.7934, -150.0088,   -6.7070, -164.8682, -124.6812, -199.0253, -144.4012, -117.5015,   32.3120,  115.1183,  -44.7417, -162.9910, -165.5277, -195.8495, -148.7932, -354.6313, -306.5493,  -38.6853, -386.6715, -240.7057, -215.8660,  -85.3819, -275.3062, -136.2240, -217.9395, -189.9022,  -80.4874, -163.2607, -155.4726, -134.2564,
 -117.8596, -143.2239, -126.2662,  -88.6674,  -44.7872,  -49.9753, -155.7845, -180.2276,  -36.2560, -111.9887,  -78.1081, -118.8108, -179.4927, -104.7149, -150.8828, -186.0774, -129.3372, -140.5592,    7.7201, -170.3668, -149.5600,   -6.2546, -164.3890, -124.1866, -198.5714, -143.8937, -117.0416,   32.7455,  115.5617,  -44.1946, -162.4006, -164.9516, -195.2666, -148.2064, -353.9464, -305.9353,  -38.6853, -385.7693, -240.0348, -215.2813,  -84.8300, -274.8095, -135.6028, -217.3623, -189.4802,  -80.1129, -162.9342, -155.1129, -133.9738,
  -26.3661,  -80.1058,  -61.5613,  -23.8391,   21.2184,   16.3193,  -88.7607, -112.5208,   32.0578,  -43.1900,   -8.7175,  -48.8051, -108.8845,  -33.3502,  -78.7017, -113.2947,  -55.8990,  -66.3682,   82.4661,  -94.2775,  -72.6600,   71.4794,  -85.7177,  -44.4446, -118.2021,  -62.4146,  -34.9370,  115.8357,  200.3031,   44.1266,  -69.8515,  -67.1486,  -87.6331,  -25.9616, -201.6191,  -40.0121,  -38.6853, -163.1051,  -84.9481,  -86.3485,   28.7447, -171.7887,  -43.9714, -127.3395,  -98.0058,    9.5437,  -73.9177,  -63.1993,  -47.4039,
   -0.0353,  -79.3172,  -60.8515,  -23.0412,   21.8786,   17.1515,  -87.9064, -111.6385,   32.9518,  -42.2562,   -7.7566,  -47.8506, -107.8792,  -32.2777,  -77.6020, -112.1238,  -54.6892,  -65.1516,   83.7064,  -92.9832,  -71.3235,   72.8402,  -84.3090,  -42.9837, -116.7448,  -60.8543,  -33.4518,  117.3688,  201.6567,   45.8672,  -68.0340,  -65.2667,  -85.9669,  -23.9857, -199.4330,  -37.6153,  -38.6853, -160.2548,  -82.5731,  -84.1012,   31.3175, -168.7818,  -41.2323, -124.5171,  -94.7850,   12.0163,  -71.2323,  -59.5225,  -44.9252,
   -0.0334,  -79.0265,  -60.6401,  -22.7444,   22.1218,   17.4719,  -87.5659, -111.2809,   33.3213,  -41.8507,   -7.3264,  -47.4333, -107.4150,  -31.7502,  -77.0295, -111.5066,  -54.0326,  -64.4578,   84.4005,  -92.2347,  -70.5475,   73.6248,  -83.4922,  -42.1346, -115.9290,  -59.9720,  -32.6225,  118.1810,  202.4106,   46.8360,  -67.0094,  -64.2639,  -84.9988,  -22.9586, -198.3229,  -36.7109,  -38.6853, -158.8798,  -81.3979,  -82.9854,   32.5856, -167.3362,  -39.7525, -123.1195,  -93.2733,   13.1818,  -70.0117,  -57.8095,  -43.7769,
   -0.0323,  -78.9478,  -60.7034,  -22.6729,   22.1243,   17.5663,  -87.4515, -111.1475,   33.4679,  -41.6558,   -7.1039,  -47.2437, -107.1700,  -31.4308,  -76.6718, -111.1161,  -53.6356,  -64.0626,   84.7836,  -91.8149,  -70.1097,   74.0597,  -83.0398,  -41.6712, -115.5067,  -59.5014,  -32.1933,  118.5740,  202.7435,   47.3528,  -66.4297,  -63.6778,  -84.4041,  -22.2927, -197.5812,  -36.2806,  -38.6853, -157.9431,  -80.5528,  -82.1736,   33.4697, -166.3459,  -38.8466, -122.4318,  -92.5158,   13.8777,  -69.3451,  -56.9597,  -43.1342,
   -0.0242,  -78.7665,  -60.4949,  -22.4830,   22.3196,   17.7609,  -87.2551, -110.9451,   33.6739,  -41.4516,   -6.8976,  -47.0238, -106.9429,  -31.2002,  -76.4247, -110.8428,  -53.3298,  -63.7254,   85.1272,  -91.4415,  -69.7192,   74.4563,  -82.6156,  -41.2234, -115.0678,  -59.0222,  -31.7373,  119.0332,  203.2102,   47.8892,  -65.8793,  -63.1596,  -83.9417,  -21.8496, -197.1109,  -36.1387,  -38.6853, -157.3713,  -80.0904,  -81.7298,   34.0691, -165.3618,  -37.6900, -121.5659,  -91.6672,   14.4485,  -68.7153,  -56.0235,  -42.5642,
   -0.0310,  -78.6896,  -60.4645,  -22.4047,   22.3750,   17.8506,  -87.1568, -110.8403,   33.7847,  -41.3225,   -6.7610,  -46.8957, -106.7913,  -31.0199,  -76.2234, -110.6225,  -53.0931,  -63.4900,   85.3561,  -91.1933,  -69.4613,   74.7056,  -82.3517,  -40.9563, -114.8250,  -58.7558,  -31.4924,  119.2535,  203.4001,   48.1685,  -65.5779,  -62.8613,  -83.6581,  -21.5360, -196.7533,  -36.1408,  -38.6853, -156.9035,  -79.6838,  -81.3403,   34.5232, -164.7960,  -37.1279, -121.2502,  -91.2087,   14.8391,  -68.3116,  -55.4577,  -42.1847,
   -0.0190,  -78.5776,  -60.3257,  -22.2927,   22.4973,   17.9594,  -87.0531, -110.7373,   33.8874,  -41.2316,   -6.6776,  -46.8028, -106.7076,  -30.9548,  -76.1622, -110.5678,  -53.0412,  -63.4303,   85.4137,  -91.1382,  -69.4084,   74.7542,  -82.2934,  -40.8951, -114.7614,  -58.6925,  -31.4244,  119.3229,  203.4509,   48.2354,  -65.5113,  -62.7927,  -83.6238,  -21.4902, -196.6678,  -36.4097,  -38.6853, -156.7419,  -79.5836,  -81.2699,   34.5926, -164.7999,  -37.1675, -121.2362,  -91.0084,   14.9885,  -68.1134,  -55.1419,  -41.9848,
   -0.0332,  -78.4911,  -60.2160,  -22.2040,   22.5928,   18.0423,  -86.9740, -110.6601,   33.9607,  -41.1683,   -6.6226,  -46.7420, -106.6561,  -30.9212,  -76.1411, -110.5553,  -53.0373,  -63.4282,   85.4108,  -91.1543,  -69.4345,   74.7149,  -82.3317,  -40.9412, -114.8078,  -58.7525,  -31.4745,  119.2682,  203.3701,   48.1549,  -65.5986,  -62.8628,  -83.7207,  -21.5596, -196.6928,  -36.7903,  -38.6853, -156.6836,  -79.5611,  -81.2638,   34.6148, -164.7034,  -37.1625, -121.3421,  -90.9537,   15.0558,  -68.0180,  -55.0096,  -41.8818,
   -0.0232,  -78.4582,  -60.2117,  -22.1754,   22.6085,   18.0734,  -86.9411, -110.6232,   34.0008,  -41.1204,   -6.5736,  -46.6969, -106.6031,  -30.8608,  -76.0789, -110.4913,  -52.9794,  -63.3810,   85.4534,  -91.1078,  -69.3855,   74.7575,  -82.2780,  -40.8865, -114.7589,  -58.6939,  -31.4183,  119.3100,  203.3901,   48.2229,  -65.5203,  -62.7758,  -83.6495,  -21.4638, -196.5602,  -37.0467,  -38.6853, -156.4969,  -79.4073,  -81.1340,   34.7296, -164.6354,  -37.2065, -121.4318,  -90.9176,   15.1345,  -67.9289,  -54.8880,  -41.7742,
   -0.0278,  -78.3974,  -60.1552,  -22.1111,   22.6718,   18.1464,  -86.8653, -110.5435,   34.0852,  -41.0296,   -6.4806,  -46.6007, -106.4959,  -30.7453,  -75.9566, -110.3525,  -52.8295,  -63.1989,   85.6411,  -90.8886,  -69.1445,   75.0096,  -81.9969,  -40.5790, -114.4563,  -58.3463,  -31.0879,  119.6401,  203.7206,   48.6349,  -65.0854,  -62.3757,  -83.2926,  -21.1623, -196.2612,  -37.1575,  -38.6853, -156.2104,  -79.1659,  -80.9323,   34.8995, -164.5718,  -37.2309, -121.4236,  -90.7420,   15.2993,  -67.7447,  -54.6266,  -41.5996,
   80.7796,  -12.9182,    7.0235,   45.1337,   91.1540,   86.8953,  -17.3639,  -40.3401,  104.8350,   30.2761,   65.4244,   25.9520,  -33.3338,   43.1657,   -1.2106,  -34.9967,   23.1882,   13.5688,  162.9378,  -12.2899,   10.2103,  155.3128,   -0.8748,   41.6683,  -31.6451,   25.6848,   53.5358,  205.4286,  290.8491,  139.6422,   30.2228,   38.6721,   27.5645,  105.0711,  -38.8588,  238.0321,  -38.6853,   74.1760,   81.2001,   52.4622,  152.2003,  -58.3913,   60.0518,  -28.3399,    3.9847,  108.1306,   24.4539,   40.6744,   48.1410,
  120.6447,  -12.8152,    6.9845,   45.2349,   91.0767,   87.0227,  -17.2212,  -40.1738,  105.0686,   30.4778,   65.6902,   26.1859,  -33.0462,   43.5340,   -0.7728,  -34.5011,   23.7408,   14.1531,  163.5575,  -11.5968,   10.9606,  156.0917,   -0.0225,   42.5881,  -30.7260,   26.7295,   54.4535,  206.4285,  291.7067,  140.8796,   31.4991,   39.9299,   28.4060,  106.0063,  -38.0852,  237.5057,  -38.6853,   74.6602,   82.0499,   53.3974,  153.6884,  -56.8088,   60.0886,  -26.3414,    6.7059,  109.9291,   26.5542,   44.1531,   50.1126,
  119.4082,  -12.9186,    6.8146,   45.1316,   90.9297,   86.9343,  -17.2952,  -40.2324,  105.0274,   30.4574,   65.6902,   26.1852,  -33.0091,   43.6213,   -0.6469,  -34.3333,   23.9443,   14.3852,  163.8157,  -11.2488,   11.3676,  156.5480,    0.5114,   43.2086,  -30.0915,   27.4880,   55.1562,  207.1609,  292.4688,  141.8502,   32.5094,   40.8100,   29.1227,  106.5806,  -37.7612,  236.5869,  -38.6853,   74.4950,   82.2208,   53.6667,  154.1505,  -56.4727,   59.8472,  -25.8615,    7.6447,  110.5228,   27.2741,   45.4792,   50.7921,
  118.3007,  -13.0967,    6.6540,   44.9470,   90.7481,   86.7398,  -17.4984,  -40.4398,  104.8186,   30.2346,   65.4588,   25.9641,  -33.2404,   43.3742,   -0.9016,  -34.5848,   23.6982,   14.1438,  163.5751,  -11.4881,   11.1287,  156.3059,    0.2861,   42.9937,  -30.2961,   27.2902,   54.9535,  206.9642,  292.2549,  141.6553,   32.2902,   40.5411,   28.7336,  106.1136,  -38.4110,  234.7720,  -38.6853,   73.4596,   81.5903,   53.1914,  153.8315,  -56.9394,   59.1989,  -25.7270,    7.9951,  110.5850,   27.4454,   46.0335,   50.9466,
  117.2937,  -13.4035,    6.3540,   44.6205,   90.4191,   86.3889,  -17.8657,  -40.8207,  104.4256,   29.8179,   65.0200,   25.5225,  -33.7075,   42.8653,   -1.4380,  -35.1434,   23.1196,   13.5337,  162.9281,  -12.2151,   10.3451,  155.4530,   -0.6248,   42.0002,  -31.3200,   26.1519,   53.8462,  205.8023,  290.9532,  140.2742,   30.8415,   39.1395,   27.2884,  104.7095,  -39.9113,  232.1620,  -38.6853,   71.7287,   80.3586,   52.1886,  153.0318,  -57.6475,   58.6048,  -25.8189,    7.8725,  110.2695,   27.1901,   45.9595,   50.7063,
  116.2631,  -13.7590,    5.9584,   44.2536,   90.0339,   86.0159,  -18.2408,  -41.1955,  104.0493,   29.4460,   64.6477,   25.1416,  -34.0812,   42.4976,   -1.8053,  -35.5071,   22.7537,   13.1629,  162.5515,  -12.5874,    9.9753,  155.0750,   -0.9956,   41.6290,  -31.7073,   25.7760,   53.4571,  205.3946,  290.4950,  139.8729,   30.4281,   38.6860,   26.7391,  104.0654,  -40.7485,  230.0860,  -38.6853,   70.4459,   79.5464,   51.5542,  152.5254,  -58.2082,   58.0684,  -25.7528,    7.7773,  110.0070,   26.9455,   45.8525,   50.4631,
  115.2415,  -14.0963,    5.5418,   43.9146,   89.6670,   85.6966,  -18.5448,  -41.4830,  103.7775,   29.2068,   64.4324,   24.9220,  -34.2550,   42.3857,   -1.8697,  -35.5271,   22.7712,   13.2276,  162.6456,  -12.3857,   10.2471,  155.4061,   -0.5747,   42.1439,  -31.1855,   26.4498,   54.0562,  206.0219,  291.2164,  140.7734,   31.3722,   39.4725,   27.3703,  104.4570,  -40.6662,  228.8268,  -38.6853,   69.8726,   79.3880,   51.5313,  152.7565,  -57.4125,   58.9743,  -25.4127,    8.0266,  110.0557,   27.0127,   46.1708,   50.4892,
  114.2775,  -14.4682,    5.1141,   43.5326,   89.2628,   85.3157,  -18.9224,  -41.8546,  103.4099,   28.8531,   64.0873,   24.5690,  -34.5862,   42.0842,   -2.1472,  -35.7803,   22.5427,   13.0016,  162.4131,  -12.5992,   10.0433,  155.1905,   -0.7771,   41.9490,  -31.4087,   26.2481,   53.8198,  205.7580,  290.9442,  140.5506,   31.1408,   39.1839,   26.9884,  103.9664,  -41.3489,  226.9102,  -38.6853,   68.7515,   78.7214,   51.0567,  152.4904,  -57.4794,   58.9886,  -25.3555,    8.1210,  109.9623,   26.9451,   46.3378,   50.3930,
  113.3785,  -14.8187,    4.7500,   43.1657,   88.8891,   84.9323,  -19.3148,  -42.2559,  103.0015,   28.4339,   63.6553,   24.1317,  -35.0343,   41.6154,   -2.6336,  -36.2753,   22.0345,   12.4755,  161.8645,  -13.1911,    9.4199,  154.5274,   -1.4688,   41.2102,  -32.1733,   25.4266,   53.0083,  204.9061,  290.0054,  139.5811,   30.1309,   38.1843,   25.9327,  102.8931,  -42.5516,  224.5831,  -38.6853,   67.2280,   77.6621,   50.2017,  151.8223,  -57.9178,   58.4775,  -25.8518,    7.7269,  109.5318,   26.5396,   46.0070,   50.0064,
  112.5822,  -15.1205,    4.4446,   42.8499,   88.5694,   84.6004,  -19.6599,  -42.6085,  102.6406,   28.0595,   63.2654,   23.7386,  -35.4431,   41.1783,   -3.0888,  -36.7520,   21.5367,   11.9662,  161.3367,  -13.7583,    8.8277,  153.8973,   -2.1200,   40.5189,  -32.8792,   24.6710,   52.2712,  204.1397,  289.1507,  138.7049,   29.2225,   37.2859,   24.9796,  101.9014,  -43.6524,  222.4309,  -38.6853,   65.8246,   76.6761,   49.3813,  151.1493,  -58.3820,   57.8123,  -26.5188,    7.1611,  109.0103,   26.0350,   45.4770,   49.5393,
   25.1600,  -75.3461,  -57.3678,  -19.0119,   25.5543,   21.3575,  -83.5848, -107.1725,   37.5030,  -37.4790,   -2.8510,  -42.9711, -102.6853,  -26.7234,  -71.7741, -105.9537,  -48.2626,  -58.5194,   90.2996,  -85.9723,  -64.1077,   80.0471,  -76.7262,  -35.1434, -109.1187,  -52.7401,  -25.6469,  125.0128,  208.4938,   54.7804,  -58.6495,  -55.9523,  -77.1900,  -14.3402, -188.5879,  -31.7473,  -38.6853, -146.1858,  -70.8965,  -73.1882,   43.2436, -155.9404,  -28.1042, -111.9168,  -79.6841,   23.8212,  -58.6056,  -41.8088,  -32.7988,
   -0.0330,  -76.2123,  -58.1846,  -19.8988,   24.7875,   20.4256,  -84.5436, -108.1595,   36.5052,  -38.5233,   -3.9307,  -44.0487, -103.8086,  -27.9136,  -72.9843, -107.2093,  -49.5322,  -59.8562,   88.9109,  -87.5298,  -65.7717,   78.2504,  -78.6642,  -37.2537, -111.3267,  -55.1523,  -28.0366,  122.5054,  206.0802,   51.8106,  -61.7398,  -58.9092,  -80.0310,  -17.3285, -191.4132,  -35.7395,  -38.6853, -149.4545,  -73.5422,  -75.7717,   40.7206, -159.0282,  -31.9208, -114.1402,  -82.3975,   21.6261,  -60.9680,  -45.1155,  -35.1133,
   -0.0174,  -76.5599,  -58.4854,  -20.2589,   24.4664,   20.0415,  -84.9466, -108.5780,   36.0761,  -38.9836,   -4.4181,  -44.5336, -104.3283,  -28.4894,  -73.5919, -107.8509,  -50.1977,  -60.5714,   88.1649,  -88.3559,  -66.6479,   77.3106,  -79.6605,  -38.3327, -112.4414,  -56.3747,  -29.2178,  121.2727,  204.8521,   50.3511,  -63.2626,  -60.3762,  -81.4827,  -18.7898, -192.8794,  -37.8088,  -38.6853, -151.0896,  -74.9967,  -77.2340,   38.7354, -162.8813,  -38.5319, -116.7015,  -84.1566,   20.2889,  -62.3045,  -46.8464,  -36.3214,
   -0.0320,  -76.7770,  -58.7078,  -20.4806,   24.2525,   19.8183,  -85.1698, -108.8011,   35.8518,  -39.2078,   -4.6470,  -44.7611, -104.5550,  -28.7161,  -73.8233, -108.0805,  -50.4348,  -60.7932,   87.9428,  -88.5655,  -66.8471,   77.1078,  -79.8547,  -38.5380, -112.6735,  -56.5971,  -29.4435,  121.0320,  204.6407,   50.1215,  -63.4907,  -60.6190,  -81.7466,  -19.1320, -193.2589,  -38.7476,  -38.6853, -151.6149,  -75.3883,  -77.5663,   38.5015, -162.5215,  -36.6597, -116.5277,  -84.7646,   19.7951,  -62.8814,  -47.7265,  -36.9015,
   -0.0199,  -76.9279,  -58.8806,  -20.6305,   24.1009,   19.6749,  -85.3100, -108.9342,   35.7267,  -39.3251,   -4.7572,  -44.8723, -104.6494,  -28.7912,  -73.8788, -108.1198,  -50.4566,  -60.8135,   87.9253,  -88.5490,  -66.8110,   77.1486,  -79.7886,  -38.4604, -112.6260,  -56.5149,  -29.3895,  121.0746,  204.7301,   50.2278,  -63.3738,  -60.5403,  -81.7062,  -19.1635, -193.3351,  -39.3484,  -38.6853, -151.8366,  -75.5543,  -77.7344,   38.2297, -163.1842,  -37.4637, -116.8199,  -85.0664,   19.5476,  -63.1578,  -48.0945,  -37.1779,
   -0.0061,  -77.0588,  -58.9943,  -20.7710,   23.9675,   19.5200,  -85.4741, -109.1058,   35.5471,  -39.5197,   -4.9646,  -45.0783, -104.8733,  -29.0422,  -74.1363, -108.3995,  -50.7481,  -61.1222,   87.5920,  -88.9306,  -67.2272,   76.6854,  -80.2900,  -39.0215, -113.2261,  -57.1986,  -30.0568,  120.3550,  203.9523,   49.3584,  -64.2786,  -61.3886,  -82.5416,  -19.9428, -194.0603,  -40.4774,  -38.6853, -152.4890,  -76.1086,  -78.2050,   37.8499, -163.2189,  -36.9726, -116.9035,  -85.3908,   19.2432,  -63.4986,  -48.5598,  -37.5191,
   -0.0288,  -77.1797,  -59.1052,  -20.9008,   23.8409,   19.3759,  -85.6272, -109.2664,   35.3791,  -39.7013,   -5.1599,  -45.2771, -105.0864,  -29.2808,  -74.3941, -108.6752,  -51.0396,  -61.4333,   87.2580,  -89.3104,  -67.6378,   76.2237,  -80.7942,  -39.6087, -113.8780,  -57.9464,  -30.7821,  119.5768,  203.0840,   48.4196,  -65.2496,  -62.2959,  -83.4374,  -20.7818, -194.8367,  -41.6372,  -38.6853, -153.1949,  -76.7334,  -78.8004,   37.1014, -164.6079,  -38.0326, -117.4922,  -85.9648,   18.7958,  -63.9625,  -49.1903,  -37.9461,
   -0.0337,  -77.2355,  -59.1484,  -20.9588,   23.7898,   19.3148,  -85.6909, -109.3301,   35.3161,  -39.7689,   -5.2335,  -45.3465, -105.1598,  -29.3670,  -74.4842, -108.7739,  -51.1487,  -61.5438,   87.1543,  -89.4002,  -67.7129,   76.1590,  -80.8339,  -39.6291, -113.8930,  -57.9329,  -30.7660,  119.6001,  203.1190,   48.4797,  -65.1852,  -62.2569,  -83.4453,  -20.8418, -194.9269,  -42.1851,  -38.6853, -153.4163,  -76.9522,  -79.0783,   36.5524, -166.0645,  -40.6770, -118.5186,  -86.5095,   18.4193,  -64.3222,  -49.6552,  -38.2576,
   -0.0180,  -77.2301,  -59.1416,  -20.9427,   23.8130,   19.3455,  -85.6519, -109.2807,   35.3751,  -39.7003,   -5.1556,  -45.2610, -105.0585,  -29.2504,  -74.3633, -108.6452,  -51.0249,  -61.3664,   87.3760,  -89.0754,  -67.3106,   76.6464,  -80.2385,  -38.9138, -113.1163,  -56.9812,  -29.8419,  120.5939,  204.2377,   49.7718,  -63.8384,  -61.0392,  -82.3406,  -19.9646, -194.1841,  -41.9891,  -38.6853, -153.0272,  -76.6060,  -78.8552,   36.5875, -166.3488,  -41.3078, -119.1004,  -86.9533,   18.1950,  -64.5865,  -50.1208,  -38.5019,
   -0.0363,  -77.2780,  -59.1706,  -20.9920,   23.7715,   19.2904,  -85.7127, -109.3433,   35.3086,  -39.7757,   -5.2414,  -45.3429, -105.1508,  -29.3623,  -74.4971, -108.7804,  -51.1726,  -61.5388,   87.1972,  -89.2696,  -67.5148,   76.4290,  -80.4495,  -39.1334, -113.3244,  -57.1965,  -30.0354,  120.3983,  204.0321,   49.5611,  -64.0583,  -61.2549,  -82.5841,  -20.2031, -194.4126,  -42.6174,  -38.6853, -153.2768,  -76.8338,  -79.0883,   36.2849, -166.8502,  -41.7391, -119.4116,  -87.2315,   17.9747,  -64.8025,  -50.3980,  -38.6982,
   -0.0139,  -78.5447,  -61.2420,  -22.4068,   22.1200,   17.9826,  -86.9565, -110.2803,   34.5426,  -40.2893,   -5.8182,  -45.8851, -105.0653,  -29.0101,  -73.7482, -107.3839,  -49.4918,  -59.7950,   88.4850,  -87.1961,  -65.0228,   78.0973,  -77.4111,  -35.9448, -111.5112,  -54.2210,  -27.9129,  120.9508,  202.8859,   52.4286,  -60.5067,  -58.0963,  -82.3946,  -20.2274, -192.7886,  -78.1395,   60.6823, -158.2897,  -74.0325,  -75.9416,   40.7953, -156.9625,  -27.2645, -114.3701,  -85.1237,   19.8562,  -63.7146,  -49.3144,  -38.2397,
    0.0142,  -78.5497,  -61.2570,  -22.4154,   22.1157,   17.9758,  -86.9626, -110.2831,   34.5418,  -40.2871,   -5.8157,  -45.8829, -105.0589,  -28.9979,  -73.7300, -107.3617,  -49.4664,  -59.7729,   88.5036,  -87.1732,  -64.9978,   78.1167,  -77.3853,  -35.9176, -111.4966,  -54.2006,  -27.8982,  120.9540,  202.8776,   52.4468,  -60.4838,  -58.0734,  -82.3782,  -20.2106, -192.7568,  -78.3216,   60.2367, -158.2897,  -73.9939,  -75.9008,   40.8382, -156.9174,  -27.1990, -114.2979,  -85.0596,   19.9013,  -63.6713,  -49.2514,  -38.2047,
   -0.0027,  -78.5505,  -61.2566,  -22.4161,   22.1136,   17.9740,  -86.9654, -110.2849,   34.5401,  -40.2914,   -5.8225,  -45.8872, -105.0607,  -29.0036,  -73.7382, -107.3670,  -49.4732,  -59.7764,   88.4975,  -87.1754,  -64.9978,   78.1116,  -77.3792,  -35.9098, -111.4948,  -54.1888,  -27.8928,  120.9508,  202.8712,   52.4579,  -60.4709,  -58.0623,  -82.3849,  -20.2246, -192.7586,  -78.5326,   59.7589, -158.2897,  -73.9903,  -75.8990,   40.8361, -156.9178,  -27.2244, -114.3161,  -85.0861,   19.8855,  -63.6921,  -49.2861,  -38.2265,
   -0.0021,  -78.5562,  -61.2756,  -22.4247,   22.1000,   17.9672,  -86.9697, -110.2867,   34.5415,  -40.2850,   -5.8129,  -45.8794, -105.0450,  -28.9825,  -73.7075, -107.3288,  -49.4292,  -59.7285,   88.5426,  -87.1203,  -64.9374,   78.1664,  -77.3120,  -35.8397, -111.4386,  -54.1184,  -27.8327,  120.9977,  202.9080,   52.5327,  -60.3890,  -57.9858,  -82.3267,  -20.1806, -192.7038,  -78.6881,   59.3408, -158.2897,  -73.9324,  -75.8432,   40.8980, -156.8517,  -27.1432, -114.2342,  -85.0282,   19.9327,  -63.6520,  -49.2414,  -38.1943,
   -0.0010,  -78.5651,  -61.2788,  -22.4322,   22.0917,   17.9572,  -86.9830, -110.2974,   34.5286,  -40.2982,   -5.8322,  -45.8951, -105.0621,  -29.0054,  -73.7311, -107.3524,  -49.4535,  -59.7582,   88.5054,  -87.1632,  -64.9849,   78.1045,  -77.3724,  -35.9094, -111.5170,  -54.2074,  -27.9175,  120.8990,  202.7957,   52.4243,  -60.4988,  -58.0838,  -82.4386,  -20.2600, -192.7593,  -78.9417,   58.8344, -158.2897,  -73.9449,  -75.8321,   40.9856, -156.4811,  -26.7005, -114.0833,  -84.9445,   19.9792,  -63.6038,  -49.1656,  -38.1553,
   -0.0114,  -78.5669,  -61.2928,  -22.4376,   22.0828,   17.9540,  -86.9848, -110.2974,   34.5311,  -40.2943,   -5.8261,  -45.8912, -105.0528,  -28.9897,  -73.7128, -107.3266,  -49.4249,  -59.7214,   88.5383,  -87.1228,  -64.9413,   78.1406,  -77.3295,  -35.8672, -111.4919,  -54.1760,  -27.8939,  120.9090,  202.7907,   52.4504,  -60.4684,  -58.0552,  -82.4257,  -20.2743, -192.7589,  -79.1481,   58.3713,  -29.9506,  -73.9363,  -75.8264,   40.9817, -156.5287,  -26.7624, -114.0876,  -84.9609,   19.9717,  -63.6181,  -49.1928,  -38.1703,
    0.0003,  -78.5751,  -61.3028,  -22.4458,   22.0735,   17.9465,  -86.9930, -110.3050,   34.5250,  -40.3000,   -5.8326,  -45.8976, -105.0546,  -28.9918,  -73.7175, -107.3263,  -49.4235,  -59.7253,   88.5308,  -87.1292,  -64.9474,   78.1281,  -77.3342,  -35.8758, -111.5094,  -54.1885,  -27.9096,  120.8811,  202.7507,   52.4290,  -60.4835,  -58.0723,  -82.4579,  -20.2807, -192.7496,  -79.3462,   57.9225,  -29.9506,  -73.9135,  -75.7999,   41.0331, -156.3814,  -26.6182, -114.0314,  -84.9441,   19.9850,  -63.6127,  -49.1935,  -38.1678,
   -0.0014,  -78.5784,  -61.3121,  -22.4501,   22.0685,   17.9415,  -86.9973, -110.3071,   34.5240,  -40.3000,   -5.8336,  -45.8983, -105.0525,  -28.9875,  -73.7060, -107.3163,  -49.4106,  -59.7028,   88.5497,  -87.1038,  -64.9195,   78.1481,  -77.3027,  -35.8447, -111.4908,  -54.1631,  -27.8896,  120.8897,  202.7439,   52.4526,  -60.4563,  -58.0448,  -82.4543,  -20.2982, -192.7518,  -79.5550,   57.4583,  -29.9506,  -73.9181,  -75.8117,   40.9827, -156.6067,  -26.8443, -114.0765,  -84.9534,   19.9789,  -63.6170,  -49.1892,  -38.1707,
