   -0.0133,  231.1985,   40.0085,   94.1044,   74.6309,  170.1908,  130.4669,  -12.5495,   91.1572,   26.0289,   76.7405,   84.4456,  367.0667,   91.3246,   -7.3864,   19.1166,  322.2299,  100.3625,  197.1234,   92.5913,  141.7061,   82.5423,  396.4076,  436.5757,   87.8692,  111.5230,  125.7087,  248.2685,  137.5877,  141.7279,  129.7288,   86.7037,   52.2423,   46.0449,    2.7680,   48.7089,  239.9901,  -29.0633,   18.9282,   74.7128,  -21.8850,   82.7966,   87.3005,  130.3282,   11.8446,   23.9747,   99.8629,   14.8197,   31.7312,   50.1394,   74.6580,  132.1721,   38.2143,   63.4621,  -30.0053,   76.0825,  -62.1353,  -44.4120,   14.8219,  -22.8843,  -13.2819,   69.4649,   -3.8953,   18.0280,  155.1132,
 -115.3005,  231.5505,   40.3762,   94.4105,   74.8937,  170.4258,  130.6830,  -12.3872,   91.2945,   26.1258,   76.8192,   84.4603,  366.9888,   91.2269,   -7.5856,   18.8291,  321.7152,   99.7821,  196.2833,   91.6579,  140.9744,   81.6164,  395.2539,  434.7532,   83.7979,  102.8720,  106.6568,  190.2591,  137.5877,   87.3617,  110.4956,   76.0986,   47.9954,   43.4593,    0.9305,  203.3165,  238.8046,  -30.1802,   18.1382,   73.9084,  -22.7637,   81.9948,   86.4869,  129.5375,   11.1601,   23.3474,   99.2557,   14.1853,   31.3604,   49.8040,   74.3727,  131.8130,   38.0223,   63.2941,  -30.1691,   75.9315,  -62.2766,  -44.5422,   14.6810,  -23.0155,  -13.4118,   69.3501,   -4.0544,   17.8939,  154.1201,
 -150.9638,  231.5372,   40.3626,   94.3966,   74.8791,  170.4111,  130.6733,  -12.3986,   91.2827,   26.1147,   76.8095,   84.4631,  366.9612,   91.2198,   -7.5982,   18.8216,  321.6927,   99.7843,  196.2697,   91.6958,  141.0137,   81.4844,  395.1223,  434.6148,   83.7085,  102.8241,  106.6722,  189.5721,  137.5877,   87.9933,  110.6905,   76.2048,   48.0419,   43.4926,    0.9681,   62.4776,  238.8268,  -30.0229,   18.1575,   73.9328,  -22.7458,   82.0212,   86.5152,  129.5764,   11.1855,   23.3767,   99.3015,   14.3205,   31.3843,   49.8276,   74.3984,  131.8885,   38.0366,   63.3030,  -30.1545,   75.9434,  -62.2566,  -44.5200,   14.7132,  -22.9883,  -13.3957,   69.3780,   -4.0247,   17.9293,  154.1762,
 -150.1156,  231.5454,   40.3819,   94.4095,   74.8891,  170.4233,  130.6894,  -12.3882,   91.2952,   26.1287,   76.8256,   84.4864,  366.9559,   91.2344,   -7.5939,   18.8252,  321.6691,   99.7846,  196.2411,   91.5924,  141.0109,   81.4372,  395.0676,  434.4546,   83.5776,  102.7132,  106.5491,  188.5017,  137.5877,   88.2254,  110.7463,   76.2334,   48.0534,   43.5047,    0.9749,   49.8050,  238.8296,  -29.9900,   18.1578,   73.9342,  -22.7544,   82.0198,   86.5116,  129.5772,   11.1830,   23.3742,   99.3065,   14.3577,   31.3847,   49.8312,   74.4048,  131.9107,   38.0466,   63.3109,  -30.1416,   75.9487,  -62.2473,  -44.5111,   14.7239,  -22.9758,  -13.3910,   69.3895,   -4.0129,   17.9383,  154.1927,
 -149.6109,  231.5519,   40.3998,   94.4220,   74.8980,  170.4304,  130.7019,  -12.3807,   91.3027,   26.1347,   76.8378,   84.5089,  366.9480,   91.2480,   -7.5899,   18.8313,  321.6401,   99.7793,  196.2136,   91.6078,  141.0255,   81.3772,  394.9002,  434.2850,   83.4335,  102.5870,  106.4097,  187.4109,  137.5877,   88.4110,  110.7856,   76.2455,   48.0545,   43.5029,    0.9681,   48.0494,  238.8185,  -29.9875,   18.1478,   73.9235,  -22.7684,   82.0091,   86.5009,  129.5704,   11.1741,   23.3656,   99.3025,   14.3502,   31.3743,   49.8222,   74.3959,  131.9096,   38.0348,   63.2966,  -30.1534,   75.9323,  -62.2591,  -44.5229,   14.7135,  -22.9862,  -13.4114,   69.3777,   -4.0262,   17.9307,  154.1884,
 -149.2345,  231.5598,   40.4234,   94.4363,   74.9130,  170.4476,  130.7234,  -12.3650,   91.3196,   26.1515,   76.8642,   84.5429,  366.9477,   91.2691,   -7.5774,   18.8484,  321.6294,   99.7868,  196.1972,   91.5173,  141.0388,   81.3564,  394.8505,  434.1513,   83.3166,  102.4851,  106.2820,  186.3184,  137.5877,   88.5690,  110.8385,   76.2852,   48.0913,   43.5426,    1.0056,   48.0677,  238.8511,  -29.9424,   18.1807,   73.9521,  -22.7534,   82.0273,   86.5120,  129.5832,   11.1841,   23.3771,   99.3186,   14.3842,   31.3958,   49.8490,   74.4324,  131.9468,   38.0892,   63.3570,  -30.0912,   75.9866,  -62.2069,  -44.4707,   14.7647,  -22.9275,  -13.3610,   69.4356,   -3.9650,   17.9729,  154.2367,
 -149.2698,  231.5594,   40.4370,   94.4395,   74.9119,  170.4465,  130.7255,  -12.3671,   91.3163,   26.1544,   76.8639,   84.5536,  366.9294,   91.2702,   -7.5860,   18.8448,  321.6079,   99.7896,  196.2047,   91.5406,  141.0785,   81.3299,  394.6989,  434.0050,   83.1910,  102.3692,  106.1286,  185.1683,  137.5877,   88.6434,  110.8575,   76.3003,   48.1017,   43.5559,    1.0196,   48.4192,  238.8629,  -29.9138,   18.1904,   73.9660,  -22.7387,   82.0463,   86.5334,  129.6111,   11.2109,   23.4042,   99.3497,   14.4174,   31.4115,   49.8658,   74.4445,  131.9633,   38.0877,   63.3473,  -30.0983,   75.9805,  -62.2065,  -44.4707,   14.7661,  -22.9293,  -13.3721,   69.4302,   -3.9743,   17.9826,  154.2481,
 -148.7732,  231.5580,   40.4502,   94.4417,   74.9119,  170.4462,  130.7280,  -12.3703,   91.3174,   26.1519,   76.8696,   84.5672,  366.9133,   91.2713,   -7.5928,   18.8438,  321.5779,   99.7896,  196.2072,   91.4469,  141.0842,   81.3003,  394.6488,  433.8602,   83.0623,  102.2540,  105.9777,  184.0460,  137.5877,   88.7235,  110.8779,   76.3174,   48.1160,   43.5709,    1.0321,   48.6263,  238.8729,  -29.8837,   18.2025,   73.9803,  -22.7287,   82.0602,   86.5474,  129.6279,   11.2270,   23.4221,   99.3698,   14.4614,   31.4258,   49.8823,   74.4610,  131.9822,   38.1013,   63.3588,  -30.0862,   75.9898,  -62.1926,  -44.4567,   14.7790,  -22.9139,  -13.3674,   69.4424,   -3.9647,   18.0008,  154.2678,
 -148.3390,  231.5326,   40.4366,   94.4223,   74.8916,  170.4251,  130.7098,  -12.3932,   91.2935,   26.1319,   76.8503,   84.5568,  366.8733,   91.2541,   -7.6246,   18.8152,  321.5175,   99.7521,  196.1828,   91.4197,  141.0695,   81.2219,  394.4456,  433.6574,   82.8799,  102.0845,  105.7656,  182.8551,  137.5877,   88.7082,  110.8364,   76.2759,   48.0802,   43.5365,    0.9974,   48.8491,  238.8375,  -29.9084,   18.1671,   73.9442,  -22.7669,   82.0252,   86.5113,  129.5961,   11.1930,   23.3881,   99.3426,   14.4238,   31.3908,   49.8472,   74.4270,  131.9497,   38.0641,   63.3191,  -30.1248,   75.9501,  -62.2283,  -44.4911,   14.7446,  -22.9486,  -13.4100,   69.4052,   -4.0033,   17.9690,  154.2342,
 -147.4235,  231.5154,   40.4359,   94.4134,   74.8791,  170.4150,  130.7065,  -12.4029,   91.2881,   26.1233,   76.8507,   84.5647,  366.8514,   91.2523,   -7.6354,   18.8076,  321.4785,   99.7281,  196.1632,   91.2999,  141.0495,   81.1661,  394.3570,  433.4893,   82.7247,  101.9372,  105.5746,  181.6975,  137.5877,   88.7067,  110.8189,   76.2566,   48.0784,   43.5390,    0.9989,   49.0615,  238.8346,  -29.9023,   18.1632,   73.9360,  -22.7895,   82.0048,   86.4826,  129.5664,   11.1641,   23.3585,   99.3150,   14.4224,   31.3786,   49.8376,   74.4277,  131.9464,   38.0902,   63.3527,  -30.0894,   75.9745,  -62.2062,  -44.4707,   14.7647,  -22.9197,  -13.3889,   69.4313,   -3.9718,   17.9751,  154.2453,
 -147.7298,  231.5125,   40.4445,   94.4148,   74.8730,  170.4108,  130.7040,  -12.4100,   91.2806,   26.1204,   76.8428,   84.5708,  366.8332,   91.2502,   -7.6461,   18.7980,  321.4470,   99.7213,  196.1771,   91.3131,  141.0692,   81.1204,  394.1914,  433.3202,   82.5777,  101.8016,  105.3947,  180.5638,  137.5877,   88.7053,  110.8010,   76.2402,   48.0652,   43.5294,    0.9863,   49.2786,  238.8239,  -29.9098,   18.1518,   73.9310,  -22.7923,   82.0062,   86.4891,  129.5797,   11.1752,   23.3724,   99.3322,   14.4353,   31.3768,   49.8358,   74.4191,  131.9414,   38.0605,   63.3152,  -30.1255,   75.9416,  -62.2319,  -44.4950,   14.7414,  -22.9475,  -13.4268,   69.4020,   -4.0101,   17.9654,  154.2313,
  -16.4390,  231.2096,   40.1602,   94.1699,   74.6677,  170.2294,  130.5506,  -12.5263,   91.1955,   26.0729,   76.8306,   84.6333,  366.9133,   91.4004,   -7.4176,   19.1209,  321.9395,  100.3336,  197.0369,   92.0953,  141.8445,   82.0009,  395.2525,  434.8336,   86.2885,  109.9133,  123.3780,  233.7835,  137.5877,  140.8589,  129.2986,   86.4859,   52.2319,   46.1032,    2.8446,  -87.5798,  240.0545,  -28.7522,   19.0072,   74.7954,  -21.8664,   82.8663,   87.3585,  130.4305,   11.9176,   24.0669,  100.0110,   15.0847,   31.8264,   50.2539,   74.7946,  132.3785,   38.3513,   63.5812,  -29.8580,   76.1865,  -61.9919,  -44.2640,   14.9785,  -22.7137,  -13.2104,   69.6162,   -3.7590,   18.1940,  155.2352,
   -0.0315,  231.2125,   40.1899,   94.1834,   74.6741,  170.2366,  130.5617,  -12.5213,   91.2019,   26.0779,   76.8385,   84.6544,  366.9126,   91.4093,   -7.4154,   19.1288,  321.9187,  100.3472,  197.0952,   92.1289,  141.8914,   82.0996,  395.0908,  434.7106,   86.1833,  109.8540,  123.3226,  232.9577,  137.5877,  141.1074,  129.4162,   86.5624,   52.2770,   46.1451,    2.8653,   38.0934,  240.0756,  -28.8445,   19.0247,   74.8129,  -21.8514,   82.8810,   87.3706,  130.4401,   11.9401,   24.0830,  100.0196,   15.0354,   31.8393,   50.2639,   74.8022,  132.3456,   38.3613,   63.5912,  -29.8487,   76.1948,  -61.9833,  -44.2586,   14.9753,  -22.7112,  -13.2165,   69.6155,   -3.7690,   18.1932,  155.2244,
   -0.0171,  231.1860,   40.1816,   94.1623,   74.6520,  170.2155,  130.5438,  -12.5442,   91.1801,   26.0571,   76.8192,   84.6494,  366.8761,   91.3925,   -7.4440,   19.1013,  321.8601,  100.3150,  197.0841,   91.9948,  141.8456,   82.0488,  394.9871,  434.5053,   86.0138,  109.7099,  123.1638,  231.9503,  137.5877,  141.1604,  129.4184,   86.5495,   52.2362,   46.1165,    2.8296,   48.5072,  240.0366,  -28.9031,   18.9850,   74.7736,  -21.8933,   82.8406,   87.3288,  130.3990,   11.9022,   24.0455,   99.9806,   14.9953,   31.8003,   50.2245,   74.7635,  132.2951,   38.3238,   63.5533,  -29.8848,   76.1547,  -62.0205,  -44.2961,   14.9363,  -22.7487,  -13.2626,   69.5758,   -3.8141,   18.1550,  155.1851,
   -0.0198,  231.1592,   40.1716,   94.1409,   74.6280,  170.1919,  130.5224,  -12.5692,   91.1551,   26.0324,   76.8017,   84.6359,  366.8382,   91.3761,   -7.4733,   19.0791,  321.8107,  100.2810,  197.0819,   91.9851,  141.8445,   81.9951,  394.7925,  434.3219,   85.8618,  109.5761,  123.0061,  230.9443,  137.5877,  141.1951,  129.4212,   86.5438,   52.2090,   46.0989,    2.8102,   49.4499,  240.0137,  -28.9457,   18.9604,   74.7489,  -21.9233,   82.8134,   87.3002,  130.3722,   11.8772,   24.0197,   99.9559,   14.9510,   31.7738,   50.1984,   74.7396,  132.2626,   38.3005,   63.5290,  -29.9073,   76.1293,  -62.0434,  -44.3197,   14.9117,  -22.7716,  -13.2934,   69.5493,   -3.8438,   18.1292,  155.1558,
   -0.0242,  231.1338,   40.1605,   94.1212,   74.6062,  170.1704,  130.5052,  -12.5939,   91.1332,   26.0099,   76.7813,   84.6301,  366.8017,   91.3539,   -7.4998,   19.0566,  321.7675,  100.2610,  197.0898,   91.8742,  141.8291,   81.9590,  394.7189,  434.1660,   85.7252,  109.4567,  122.8613,  229.9540,  137.5877,  141.2272,  129.4330,   86.5442,   52.2001,   46.0997,    2.8070,   49.6123,  240.0058,  -28.9596,   18.9536,   74.7421,  -21.9326,   82.8062,   87.2916,  130.3664,   11.8729,   24.0147,   99.9527,   14.9467,   31.7667,   50.1920,   74.7324,  132.2519,   38.2916,   63.5186,  -29.9170,   76.1189,  -62.0502,  -44.3269,   14.9038,  -22.7784,  -13.3106,   69.5407,   -3.8577,   18.1242,  155.1458,
   -0.0182,  231.1099,   40.1520,   94.1008,   74.5847,  170.1483,  130.4852,  -12.6178,   91.1114,   25.9902,   76.7623,   84.6183,  366.7681,   91.3382,   -7.5299,   19.0347,  321.7260,  100.2506,  197.1155,   91.9029,  141.8595,   81.9297,  394.5565,  434.0140,   85.6007,  109.3547,  122.7311,  228.9884,  137.5877,  141.2666,  129.4531,   86.5581,   52.2065,   46.1118,    2.8181,   49.6706,  240.0137,  -28.9589,   18.9600,   74.7503,  -21.9251,   82.8148,   87.3009,  130.3786,   11.8850,   24.0279,   99.9670,   14.9399,   31.7749,   50.1995,   74.7403,  132.2576,   38.2944,   63.5179,  -29.9159,   76.1186,  -62.0474,  -44.3226,   14.9074,  -22.7752,  -13.3159,   69.5407,   -3.8613,   18.1314,  155.1526,
   -0.0105,  231.0884,   40.1466,   94.0872,   74.5654,  170.1307,  130.4723,  -12.6364,   91.0943,   25.9756,   76.7527,   84.6187,  366.7356,   91.3246,   -7.5545,   19.0151,  321.6770,  100.2306,  197.1173,   91.7834,  141.8359,   81.8768,  394.4714,  433.8169,   85.4527,  109.2192,  122.5698,  228.0039,  137.5877,  141.2698,  129.4441,   86.5417,   52.1879,   46.1000,    2.8020,   49.7042,  239.9955,  -28.9764,   18.9389,   74.7303,  -21.9512,   82.7941,   87.2787,  130.3575,   11.8632,   24.0083,   99.9491,   14.9317,   31.7549,   50.1798,   74.7221,  132.2379,   38.2791,   63.5018,  -29.9299,   76.1014,  -62.0613,  -44.3380,   14.8916,  -22.7884,  -13.3388,   69.5261,   -3.8799,   18.1160,  155.1340,
   -0.0268,  231.0666,   40.1391,   94.0722,   74.5465,  170.1132,  130.4580,  -12.6561,   91.0749,   25.9559,   76.7394,   84.6112,  366.7012,   91.3110,   -7.5792,   18.9933,  321.6266,  100.1948,  197.1227,   91.7698,  141.8238,   81.8059,  394.2640,  433.6424,   85.2810,  109.0733,  122.3953,  227.0197,  137.5877,  141.2544,  129.4180,   86.5109,   52.1525,   46.0714,    2.7702,   49.7135,  239.9612,  -29.0090,   18.9060,   74.6970,  -21.9827,   82.7612,   87.2458,  130.3289,   11.8346,   23.9793,   99.9219,   14.9066,   31.7230,   50.1469,   74.6891,  132.2029,   38.2422,   63.4611,  -29.9685,   76.0617,  -62.0967,  -44.3741,   14.8569,  -22.8238,  -13.3835,   69.4882,   -3.9221,   18.0820,  155.0975,
   -0.0180,  231.0483,   40.1359,   94.0586,   74.5325,  170.0971,  130.4465,  -12.6729,   91.0624,   25.9441,   76.7283,   84.6126,  366.6737,   91.2999,   -7.6003,   18.9768,  321.5869,  100.1819,  197.1259,   91.6604,  141.8098,   81.7630,  394.1914,  433.4814,   85.1448,  108.9531,  122.2479,  226.0780,  137.5877,  141.2637,  129.4180,   86.5098,   52.1446,   46.0689,    2.7652,   49.7367,  239.9543,  -29.0051,   18.8978,   74.6895,  -21.9930,   82.7537,   87.2380,  130.3224,   11.8293,   23.9750,   99.9191,   14.9227,   31.7173,   50.1409,   74.6856,  132.1968,   38.2376,   63.4553,  -29.9717,   76.0564,  -62.0992,  -44.3755,   14.8541,  -22.8252,  -13.3932,   69.4846,   -3.9285,   18.0820,  155.0968,
   -0.0154,  231.0298,   40.1301,   94.0436,   74.5125,  170.0799,  130.4330,  -12.6915,   91.0442,   25.9237,   76.7140,   84.6087,  366.6454,   91.2874,   -7.6221,   18.9625,  321.5522,  100.1748,  197.1506,   91.6901,  141.8424,   81.7341,  394.0322,  433.3330,   85.0232,  108.8512,  122.1181,  225.1689,  137.5877,  141.2884,  129.4348,   86.5241,   52.1564,   46.0857,    2.7791,   49.7586,  239.9644,  -28.9729,   18.9081,   74.6999,  -21.9866,   82.7622,   87.2458,  130.3335,   11.8407,   23.9861,   99.9348,   14.9481,   31.7270,   50.1512,   74.6959,  132.2064,   38.2469,   63.4632,  -29.9617,   76.0628,  -62.0896,  -44.3655,   14.8641,  -22.8149,  -13.3921,   69.4925,   -3.9243,   18.0920,  155.1053,
  113.5337,  231.2289,   40.3512,   94.3025,   74.8072,  170.4015,  130.7809,  -12.3031,   91.4615,   26.3783,   77.2033,   85.1748,  367.2420,   91.9411,   -6.8847,   19.7915,  322.5535,  101.2924,  198.5078,   92.9739,  143.1130,   83.1506,  395.6029,  435.3769,   89.3279,  117.6878,  141.1268,  280.6241,  137.5877,  195.4193,  148.9438,   97.5376,   56.9086,   49.2110,    5.1584,  -50.5357,  241.6935,  -27.3138,   20.2482,   76.0517,  -20.5743,   84.1048,   88.5973,  131.6664,   13.0695,   25.1606,  101.0975,   16.1515,   32.6504,   51.0432,   75.5410,  133.1248,   39.0065,   64.1985,  -29.2261,   76.7781,  -61.3829,  -43.6685,   15.5711,  -22.1121,  -12.7076,   70.1755,   -3.2018,   18.7941,  156.6642,
  139.2000,  231.2919,   40.4384,   94.3723,   74.8726,  170.4680,  130.8514,  -12.2405,   91.5252,   26.4466,   77.2705,   85.2520,  367.2960,   92.0091,   -6.8314,   19.8483,  322.5789,  101.3378,  198.5553,   93.0397,  143.1849,   83.2593,  395.4652,  435.2556,   89.1913,  117.5090,  140.7498,  278.8349,  137.5877,  194.5685,  148.7142,   97.4457,   56.9100,   49.2389,    5.1863,   37.9179,  241.7364,  -27.4107,   20.2957,   76.0975,  -20.5286,   84.1520,   88.6427,  131.7086,   13.1235,   25.2124,  101.1411,   16.0850,   32.7029,   51.0925,   75.5886,  133.1245,   39.0569,   64.2486,  -29.1771,   76.8253,  -61.3325,  -43.6195,   15.6090,  -22.0685,  -12.6725,   70.2141,   -3.1729,   18.8363,  156.6821,
  138.8316,  231.3137,   40.4767,   94.4023,   74.9012,  170.4951,  130.8814,  -12.2148,   91.5535,   26.4734,   77.3009,   85.2935,  367.3135,   92.0459,   -6.8125,   19.8752,  322.5771,  101.3550,  198.5772,   92.9618,  143.2010,   83.2618,  395.4120,  435.1244,   89.0672,  117.3778,  140.5227,  277.5861,  137.5877,  194.2162,  148.6294,   97.4182,   56.9168,   49.2593,    5.2081,   48.5426,  241.7607,  -27.4179,   20.3208,   76.1236,  -20.5075,   84.1731,   88.6613,  131.7269,   13.1443,   25.2353,  101.1611,   16.0686,   32.7276,   51.1200,   75.6168,  133.1348,   39.0905,   64.2829,  -29.1406,   76.8589,  -61.2971,  -43.5866,   15.6394,  -22.0345,  -12.6461,   70.2449,   -3.1471,   18.8638,  156.6972,
  138.0726,  231.3230,   40.5039,   94.4177,   74.9119,  170.5084,  130.8968,  -12.2051,   91.5656,   26.4866,   77.3156,   85.3211,  367.3085,   92.0577,   -6.8067,   19.8873,  322.5696,  101.3811,  198.6097,   93.0158,  143.2639,   83.2719,  395.2757,  435.0046,   88.9760,  117.3073,  140.4201,  276.6988,  137.5877,  194.1977,  148.6648,   97.4611,   56.9572,   49.3008,    5.2464,   50.2306,  241.7976,  -27.4097,   20.3558,   76.1594,  -20.4699,   84.2085,   88.6967,  131.7644,   13.1832,   25.2728,  101.2008,   16.1043,   32.7626,   51.1547,   75.6522,  133.1617,   39.1231,   64.3129,  -29.1091,   76.8886,  -61.2642,  -43.5548,   15.6687,  -22.0045,  -12.6253,   70.2732,   -3.1246,   18.8953,  156.7147,
  137.2589,  231.3294,   40.5260,   94.4288,   74.9230,  170.5191,  130.9108,  -12.1948,   91.5763,   26.5013,   77.3324,   85.3468,  367.3081,   92.0731,   -6.8003,   19.8998,  322.5621,  101.4007,  198.6394,   92.9471,  143.2904,   83.2765,  395.2439,  434.8876,   88.8905,  117.2429,  140.3335,  275.8910,  137.5877,  194.2434,  148.7156,   97.5108,   56.9959,   49.3430,    5.2847,   50.4731,  241.8330,  -27.4190,   20.3905,   76.1955,  -20.4345,   84.2442,   88.7328,  131.8020,   13.2222,   25.3122,  101.2419,   16.1408,   32.7998,   51.1916,   75.6887,  133.1938,   39.1577,   64.3440,  -29.0723,   76.9225,  -61.2266,  -43.5169,   15.7077,  -21.9651,  -12.5953,   70.3093,   -3.0924,   18.9353,  156.7437,
  138.2408,  231.3316,   40.5418,   94.4359,   74.9252,  170.5230,  130.9186,  -12.1944,   91.5788,   26.5034,   77.3417,   85.3622,  367.2963,   92.0809,   -6.8078,   19.8984,  322.5331,  101.3943,  198.6465,   92.9682,  143.3122,   83.2397,  395.0754,  434.7339,   88.7661,  117.1492,  140.2334,  275.1263,  137.5877,  194.3135,  148.7500,   97.5291,   57.0012,   49.3473,    5.2843,   50.4438,  241.8298,  -27.4408,   20.3841,   76.1894,  -20.4399,   84.2403,   88.7282,  131.8005,   13.2208,   25.3115,  101.2384,   16.1308,   32.7945,   51.1880,   75.6837,  133.1867,   39.1495,   64.3326,  -29.0837,   76.9118,  -61.2334,  -43.5237,   15.6991,  -21.9741,  -12.6121,   70.2982,   -3.1085,   18.9300,  156.7261,
  138.0054,  231.3312,   40.5557,   94.4420,   74.9295,  170.5277,  130.9268,  -12.1919,   91.5828,   26.5081,   77.3499,   85.3804,  367.2896,   92.0902,   -6.8096,   19.9023,  322.5110,  101.3893,  198.6412,   92.8645,  143.2958,   83.2007,  395.0075,  434.5786,   88.6459,  117.0570,  140.1404,  274.4057,  137.5877,  194.4126,  148.7907,   97.5537,   57.0048,   49.3494,    5.2843,   50.4130,  241.8219,  -27.4583,   20.3758,   76.1808,  -20.4495,   84.2310,   88.7182,  131.7912,   13.2118,   25.3022,  101.2244,   16.1240,   32.7837,   51.1762,   75.6723,  133.1727,   39.1384,   64.3201,  -29.0952,   76.8986,  -61.2452,  -43.5348,   15.6873,  -21.9830,  -12.6318,   70.2846,   -3.1239,   18.9174,  156.7054,
  137.8172,  231.3305,   40.5700,   94.4467,   74.9298,  170.5295,  130.9315,  -12.1905,   91.5853,   26.5106,   77.3531,   85.3955,  367.2788,   92.0967,   -6.8153,   19.9049,  322.4952,  101.3932,  198.6644,   92.8985,  143.3398,   83.1853,  394.8544,  434.4499,   88.5447,  116.9944,  140.0821,  273.7484,  137.5877,  194.5621,  148.8644,   97.6049,   57.0359,   49.3788,    5.3090,   50.3619,  241.8423,  -27.4487,   20.3944,   76.1998,  -20.4306,   84.2478,   88.7350,  131.8105,   13.2312,   25.3222,  101.2387,   16.1473,   32.8002,   51.1916,   75.6876,  133.1856,   39.1513,   64.3315,  -29.0837,   76.9097,  -61.2305,  -43.5208,   15.7020,  -21.9694,  -12.6264,   70.2957,   -3.1174,   18.9300,  156.7118,
