    0.0163,  -22.8660,  -39.1077,  -19.2447,  -42.7136,  -28.6560,   71.5477,  125.7040,    6.5721,   30.8136,   50.3218,  -21.2960,   36.3332,  -32.2080,  182.6638,  268.7981,   77.4068,  188.4209,  -62.0613,  -57.7869,  -32.7169,   21.4773,  -69.5357,   63.3456,  -36.1651,  -11.1895,  303.2616,  -44.4556,  -46.3700,  101.7902,  331.4692,  -65.8164,  -58.4482,  -81.7358,  -32.4758,  -40.8432,  166.5444,  -64.4245,  -56.2781,  120.1286,   96.6911,  -11.3379,  -46.1229,  -46.4165,  -44.3348,  -59.5797,  -59.0991,  -10.5915,   -8.7236,  111.5441,  142.4700,   33.6875,  106.1558,    2.8049,   79.1627,  -14.4593,  -18.0391,   69.6927,  -79.7800,  256.8938,  -78.8355,  -31.3847,   -8.7208,  343.6332,  -65.6329,
    0.0049,  -22.8878,  -39.1195,  -19.2668,  -42.7254,  -28.6828,   71.4773,  125.6093,    6.4981,   30.7406,   50.2135,  -21.4387,   36.0038,  -32.3929,  182.4571,  268.1176,   76.4508,  184.3733,  -62.0742,  -57.7959,  -32.7229,   21.4702,  -69.5382,   63.3448,  -36.1680,  -11.1916,  303.2563,  -44.4624,  -46.3754,  101.7859,  331.4617,  -65.8203,  -58.4553,  -81.7262,  -32.4658,  -40.8329,  166.5577,  -64.4120,  -56.2652,  120.1340,   96.7040,  -11.3236,  -46.1075,  -46.4001,  -44.3172,  -59.5622,  -59.0823,  -10.5743,   -8.7150,  111.5438,  142.4539,   33.6760,  106.1354,    2.7934,   79.1359,  -14.4686,  -18.0527,   69.6716,  -79.7893,  256.8458,  -78.8555,  -31.4115,   -8.7454,  343.5745,  -65.6601,
    0.0124,  -22.9068,  -39.1316,  -19.2901,  -42.7437,  -28.7107,   71.4061,  125.5134,    6.4216,   30.6530,   50.1026,  -21.5821,   35.6755,  -32.5742,  182.2364,  267.4391,   75.5138,  180.4712,  -62.0860,  -57.8055,  -32.7283,   21.4659,  -69.5429,   63.3413,  -36.1719,  -11.1963,  303.2538,  -44.4642,  -46.3786,  101.7834,  331.4577,  -65.8232,  -58.4571,  -81.7498,  -32.4898,  -40.8579,  166.5412,  -64.4395,  -56.2935,  120.0979,   96.6747,  -11.3540,  -46.1386,  -46.4323,  -44.3498,  -59.5958,  -59.1162,  -10.6083,   -8.7612,  111.5434,  142.4443,   33.6710,  106.1225,    2.7902,   79.1155,  -14.4714,  -18.0602,   69.6530,  -79.7961,  256.8018,  -78.8695,  -31.4351,   -8.7705,  343.5255,  -65.6794,
   -0.0539,  -22.9286,  -39.1456,  -19.3148,  -42.7583,  -28.7390,   71.3335,  125.4165,    6.3461,   30.5725,   49.9921,  -21.7266,   35.3469,  -32.7584,  182.0301,  266.7675,   74.5940,  176.7308,  -62.0738,  -57.7945,  -32.7222,   21.4427,  -69.4939,   63.3659,  -36.1894,  -11.1877,  303.2609,  -44.4571,  -46.3711,  101.7934,  331.4645,  -65.8128,  -58.4500,  -81.7505,  -32.4908,  -40.8590,  166.5487,  -64.4399,  -56.2946,  120.0954,   96.6750,  -11.3550,  -46.1401,  -46.4340,  -44.3519,  -59.5969,  -59.1177,  -10.6097,   -8.7733,  111.5145,  142.4060,   33.6356,  106.0785,    2.7552,   79.0640,  -14.5068,  -18.0978,   69.6137,  -79.8208,  256.7396,  -78.9027,  -31.4723,   -8.8037,  343.4508,  -65.7206,
   -0.0456,  -22.9468,  -39.1542,  -19.3352,  -42.7712,  -28.7640,   71.2659,  125.3242,    6.2746,   30.5024,   49.8873,  -21.8625,   35.0271,  -32.9318,  181.8209,  266.1088,   73.7025,  173.1058,  -62.1006,  -57.8202,  -32.7448,   21.4169,  -69.5046,   63.3556,  -36.2130,  -11.2052,  303.2416,  -44.4757,  -46.3908,  101.7719,  331.4417,  -65.8354,  -58.4707,  -81.7430,  -32.4830,  -40.8515,  166.5580,  -64.4302,  -56.2863,  120.1022,   96.6829,  -11.3465,  -46.1304,  -46.4230,  -44.3416,  -59.5876,  -59.1077,  -10.5987,   -8.7730,  111.5062,  142.3920,   33.6267,  106.0642,    2.7491,   79.0422,  -14.5125,  -18.1078,   69.5901,  -79.8315,  256.6906,  -78.9213,  -31.5002,   -8.8277,  343.3925,  -65.7470,
    0.0346,  -22.9665,  -39.1635,  -19.3548,  -42.7837,  -28.7876,   71.1991,  125.2341,    6.2038,   30.4248,   49.7843,  -21.9973,   34.7103,  -33.1035,  181.6210,  265.4575,   72.8320,  169.6183,  -62.1049,  -57.8220,  -32.7448,   21.4176,  -69.5028,   63.3581,  -36.2095,  -11.1866,  303.2595,  -44.4556,  -46.3700,  101.7931,  331.4620,  -65.8118,  -58.4478,  -81.7451,  -32.4844,  -40.8540,  166.5634,  -64.4335,  -56.2903,  120.0947,   96.6790,  -11.3497,  -46.1344,  -46.4276,  -44.3469,  -59.5922,  -59.1123,  -10.6044,   -8.7894,  111.5094,  142.3892,   33.6260,  106.0535,    2.7498,   79.0272,  -14.5086,  -18.1063,   69.5736,  -79.8340,  256.6509,  -78.9310,  -31.5181,   -8.8466,  343.3460,  -65.7603,
   -0.0239,  -22.9976,  -39.1867,  -19.3888,  -42.8106,  -28.8270,   71.1164,  125.1208,    6.1179,   30.3354,   49.6674,  -22.1475,   34.3791,  -33.2898,  181.4089,  264.7934,   71.9637,  166.2322,  -62.1203,  -57.8352,  -32.7559,   21.4065,  -69.5128,   63.3513,  -36.2202,  -11.2073,  303.2370,  -44.4782,  -46.3918,  101.7712,  331.4355,  -65.8368,  -58.4739,  -81.7645,  -32.5034,  -40.8729,  166.5487,  -64.4531,  -56.3110,  120.0703,   96.6579,  -11.3726,  -46.1572,  -46.4509,  -44.3691,  -59.6166,  -59.1370,  -10.6287,   -8.8245,  111.4551,  142.3320,   33.5723,  105.9948,    2.6958,   78.9553,  -14.5655,  -18.1682,   69.5236,  -79.8744,  256.5722,  -78.9803,  -31.5728,   -8.8938,  343.2566,  -65.8178,
   -0.0009,  -23.0176,  -39.1971,  -19.4085,  -42.8220,  -28.8513,   71.0481,  125.0163,    6.0468,   30.2625,   49.5608,  -22.2849,   34.0623,  -33.4607,  181.2100,  264.1504,   71.1254,  162.9388,  -62.1296,  -57.8420,  -32.7601,   21.4033,  -69.5161,   63.3513,  -36.2220,  -11.2091,  303.2366,  -44.4782,  -46.3936,  101.7698,  331.4327,  -65.8364,  -58.4743,  -81.7516,  -32.4916,  -40.8604,  166.5641,  -64.4395,  -56.2985,  120.0821,   96.6715,  -11.3593,  -46.1437,  -46.4365,  -44.3555,  -59.6015,  -59.1216,  -10.6130,   -8.8191,  111.4655,  142.3398,   33.5830,  105.9977,    2.7080,   78.9517,  -14.5522,  -18.1582,   69.5035,  -79.8826,  256.5279,  -78.9950,  -31.5943,   -8.9153,  343.2026,  -65.8361,
    0.0489,  -23.0355,  -39.2071,  -19.4296,  -42.8356,  -28.8752,   70.9816,  124.9233,    5.9760,   30.1881,   49.4599,  -22.4154,   33.7493,  -33.6277,  181.0166,  263.5138,   70.3057,  159.7359,  -62.1300,  -57.8399,  -32.7569,   21.4072,  -69.5086,   63.3602,  -36.2116,  -11.1984,  303.2462,  -44.4667,  -46.3815,  101.7827,  331.4442,  -65.8225,  -58.4604,  -81.7230,  -32.4612,  -40.8293,  166.5974,  -64.4066,  -56.2638,  120.1140,   96.7079,  -11.3218,  -46.1050,  -46.3969,  -44.3151,  -59.5608,  -59.0798,  -10.5697,   -8.7855,  111.4712,  142.3459,   33.5916,  105.9966,    2.7187,   78.9478,  -14.5386,  -18.1471,   69.5089,  -79.8615,  256.5064,  -78.9878,  -31.5964,   -8.9235,  343.1768,  -65.8257,
  219.2248,  -22.6418,  -38.5262,  -18.6614,  -41.8779,  -27.6089,   72.5884,  126.9135,    8.4940,   33.2805,   53.7869,  -16.8643,   41.2567,  -22.1776,  -11.7027,  292.4166,  125.7294,  380.2428,  -62.0738,  127.2304,   18.1135,   46.0686,  -52.4014,   74.5275,  -28.3420,   -5.2557,  307.9788,  -40.7320,  -43.1170,  104.5164,  333.8123,  -63.8108,  -56.6933,  -80.0797,  -31.0106,  -39.5050,  167.7664,  -63.2061,  -55.2174,  121.0245,   97.4654,  -10.6394,  -45.4853,  -45.7585,  -43.6939,  -59.1713,  -58.7940,  -10.2968,   -8.5090,  111.6375,  142.6324,   33.8380,  106.3578,    2.9690,   79.0501,  -14.4603,  -18.2362,   69.3086,  -80.1626,  256.0190,  -79.5718,  -32.2934,   -9.7450,  342.5049,  -61.3707,
  262.8699,  -22.6650,  -38.5455,  -18.6900,  -41.8975,  -27.6428,   72.5105,  126.8148,    8.4125,   33.1868,   53.6803,  -17.0006,   40.9523,  -22.3217,  170.8632,  291.9163,  125.3361,  376.8446,  -62.0738,  128.2922,   18.4740,   46.4040,  -52.2333,   74.5897,  -28.3220,   -5.2600,  307.9651,  -40.7542,  -43.1299,  104.4888,  333.7723,  -63.8477,  -56.7137,  -80.1147,  -31.0564,  -39.5536,  167.8255,  -63.2565,  -55.2707,  120.9787,   97.4146,  -10.6956,  -45.5439,  -45.8150,  -43.7526,  -59.2335,  -58.8616,  -10.3598,   -8.5795,  111.6682,  142.5651,   33.7758,  106.2924,    2.9079,   78.9689,  -14.5251,  -18.3095,   69.2446,  -80.2184,  255.9242,  -79.6416,  -32.3671,   -9.8169,  342.3940,  -60.9330,
  260.5566,  -22.6786,  -38.5494,  -18.7029,  -41.9008,  -27.6586,   72.4522,  126.7365,    8.3545,   33.1385,   53.5920,  -17.1196,   40.6548,  -22.4741,  185.2577,  291.3065,  124.6111,  373.0180,  -62.0738,  128.2657,   18.5226,   46.5106,  -52.1761,   74.6198,  -28.2998,   -5.2357,  307.9884,  -40.7281,  -43.1035,  104.5150,  333.7977,  -63.8187,  -56.6801,  -80.0954,  -31.0392,  -39.5372,  167.8659,  -63.2401,  -55.2531,  120.9959,   97.4354,  -10.6755,  -45.5235,  -45.7946,  -43.7329,  -59.2128,  -58.8398,  -10.3372,   -8.5670,  111.6843,  142.5744,   33.7883,  106.2924,    2.9193,   78.9667,  -14.5108,  -18.2955,   69.2453,  -80.2031,  255.9046,  -79.6298,  -32.3607,   -9.8087,  342.3686,  -60.5736,
  260.4717,  -22.6997,  -38.5655,  -18.7290,  -41.9208,  -27.6908,   72.3778,  126.6400,    8.2759,   33.0545,   53.4843,  -17.2548,   40.3486,  -22.6314,  187.6506,  290.7357,  123.9864,  369.9943,  -62.0738,  128.6552,   18.6503,   46.6175,  -52.1203,   74.6427,  -28.2930,   -5.2339,  307.9877,  -40.7327,  -43.1081,  104.5078,  333.7880,  -63.8255,  -56.6876,  -80.1072,  -31.0518,  -39.5511,  167.8612,  -63.2544,  -55.2685,  120.9755,   97.4200,  -10.6924,  -45.5400,  -45.8114,  -43.7493,  -59.2307,  -58.8584,  -10.3551,   -8.5952,  111.6807,  142.5676,   33.7840,  106.2788,    2.9168,   78.9492,  -14.5104,  -18.2995,   69.2325,  -80.2023,  255.8649,  -79.6405,  -32.3814,   -9.8355,  342.3246,  -60.2978,
  258.9555,  -22.7205,  -38.5770,  -18.7515,  -41.9347,  -27.7169,   72.3095,  126.5484,    8.2029,   32.9618,   53.3774,  -17.3947,   40.0293,  -22.8159,  191.0327,  290.0566,  123.1230,  366.1870,  -62.0738,  128.1710,   18.5516,   46.6154,  -52.1318,   74.6366,  -28.2987,   -5.2385,  307.9830,  -40.7324,  -43.1077,  104.5089,  333.7884,  -63.8212,  -56.6826,  -80.0807,  -31.0239,  -39.5236,  167.8920,  -63.2240,  -55.2363,  121.0041,   97.4557,  -10.6537,  -45.5014,  -45.7714,  -43.7100,  -59.1878,  -58.8148,  -10.3093,   -8.5591,  111.6865,  142.5608,   33.7805,  106.2673,    2.9129,   78.9278,  -14.5147,  -18.3066,   69.2253,  -80.1970,  255.8352,  -79.6398,  -32.3850,   -9.8373,  342.2860,  -60.1112,
  259.0482,  -22.7383,  -38.5866,  -18.7708,  -41.9462,  -27.7401,   72.2462,  126.4647,    8.1425,   32.9111,   53.2955,  -17.5019,   39.7596,  -22.9236,  189.9780,  289.5892,  122.6749,  364.1481,  -62.0738,  129.0046,   18.7908,   46.7505,  -52.0477,   74.6784,  -28.2744,   -5.2235,  307.9916,  -40.7299,  -43.1081,  104.5071,  333.7820,  -63.8294,  -56.6912,  -80.0840,  -31.0282,  -39.5290,  167.8855,  -63.2290,  -55.2428,  120.9891,   97.4493,  -10.6616,  -45.5096,  -45.7792,  -43.7175,  -59.1978,  -58.8259,  -10.3204,   -8.5799,  111.6514,  142.5379,   33.7597,  106.2384,    2.8932,   78.8952,  -14.5315,  -18.3263,   69.1795,  -80.2295,  255.7640,  -79.6813,  -32.4354,   -9.8906,  342.2052,  -59.9753,
  258.9184,  -22.7602,  -38.6002,  -18.7951,  -41.9619,  -27.7684,   72.1747,  126.3703,    8.0681,   32.8345,   53.1896,  -17.6371,   39.4528,  -23.0870,  190.8996,  288.9930,  121.9879,  361.3576,  -62.0738,  129.0811,   18.8273,   46.7927,  -52.0270,   74.6859,  -28.2716,   -5.2253,  307.9877,  -40.7335,  -43.1128,  104.5021,  333.7759,  -63.8319,  -56.6937,  -80.1001,  -31.0450,  -39.5465,  167.8734,  -63.2458,  -55.2607,  120.9623,   97.4296,  -10.6802,  -45.5282,  -45.7982,  -43.7368,  -59.2167,  -58.8448,  -10.3387,   -8.6085,  111.6579,  142.5405,   33.7654,  106.2362,    2.9007,   78.8845,  -14.5236,  -18.3227,   69.1634,  -80.2338,  255.7215,  -79.6934,  -32.4540,   -9.9077,  342.1548,  -59.8673,
  258.7615,  -22.7820,  -38.6124,  -18.8173,  -41.9766,  -27.7938,   72.1103,  126.2831,    8.0037,   32.7716,   53.0992,  -17.7516,   39.1699,  -23.2186,  191.1954,  288.4612,  121.4125,  359.0015,  -62.0738,  129.4255,   18.9357,   46.8653,  -51.9855,   74.7085,  -28.2648,   -5.2124,  307.9952,  -40.7270,  -43.1067,  104.5064,  333.7766,  -63.8305,  -56.6940,  -80.0943,  -31.0392,  -39.5411,  167.8823,  -63.2411,  -55.2564,  120.9583,   97.4339,  -10.6766,  -45.5250,  -45.7960,  -43.7343,  -59.2139,  -58.8419,  -10.3362,   -8.6167,  111.6475,  142.5222,   33.7497,  106.2112,    2.8857,   78.8548,  -14.5372,  -18.3395,   69.1355,  -80.2492,  255.6696,  -79.7174,  -32.4855,   -9.9378,  342.0911,  -59.7936,
  258.7968,  -22.7981,  -38.6202,  -18.8352,  -41.9855,  -27.8134,   72.0516,  126.2001,    7.9401,   32.7058,   53.0115,  -17.8682,   38.8845,  -23.3542,  191.7840,  287.9248,  120.8307,  356.7170,  -62.0738,  129.7410,   19.0473,   46.9394,  -51.9361,   74.7403,  -28.2394,   -5.1992,  308.0056,  -40.7177,  -43.0977,  104.5146,  333.7816,  -63.8233,  -56.6872,  -80.0897,  -31.0339,  -39.5383,  167.8891,  -63.2375,  -55.2531,  120.9558,   97.4386,  -10.6727,  -45.5214,  -45.7921,  -43.7297,  -59.2099,  -58.8391,  -10.3322,   -8.6235,  111.6461,  142.5118,   33.7422,  106.1969,    2.8782,   78.8383,  -14.5447,  -18.3502,   69.1259,  -80.2453,  255.6349,  -79.7220,  -32.4969,   -9.9485,  342.0475,  -59.7256,
  258.7386,  -22.8192,  -38.6349,  -18.8584,  -42.0023,  -27.8420,   71.9826,  126.1082,    7.8682,   32.6318,   52.9100,  -17.9965,   38.5902,  -23.5044,  190.5817,  287.3593,  120.1994,  354.3466,  -62.0738,  129.8515,   19.0895,   46.9176,  -51.8149,   74.8018,  -28.2952,   -5.1992,  308.0038,  -40.7199,  -43.1006,  104.5114,  333.7780,  -63.8248,  -56.6880,  -80.0908,  -31.0349,  -39.5401,  167.8927,  -63.2393,  -55.2557,  120.9469,   97.4368,  -10.6748,  -45.5232,  -45.7943,  -43.7322,  -59.2128,  -58.8423,  -10.3347,   -8.6364,  111.6464,  142.5143,   33.7465,  106.1912,    2.8839,   78.8569,  -14.5361,  -18.3456,   69.1119,  -80.2453,  255.5966,  -79.7296,  -32.5123,   -9.9657,  342.0027,  -59.6538,
   29.1034,  -23.2780,  -39.3530,  -19.6856,  -42.9994,  -29.1631,   70.2463,  123.9538,    5.2342,   29.4195,   48.4471,  -23.7161,   30.6180,  -35.0504,   70.9065,  257.8819,   64.5508,  133.3219,  -62.0738,  -51.0474,  -30.6473,   22.8542,  -68.6570,   63.8105,  -35.9620,  -11.0296,  303.3532,  -44.3931,  -46.3089,  101.8152,  331.4431,  -65.8146,  -58.4321,  -81.7373,  -32.4941,  -40.8733,  166.5702,  -64.4474,  -56.3135,  119.9849,   96.6543,  -11.3719,  -46.1565,  -46.4494,  -44.3670,  -59.6212,  -59.1406,  -10.6348,   -8.9486,  111.4132,  142.1431,   33.4160,  105.7355,    2.5531,   78.6313,  -14.7046,  -18.3578,   69.2203,  -80.0117,  255.9357,  -79.2310,  -31.9215,   -9.2440,  342.5006,  -64.1853,
   -0.0075,  -23.2909,  -39.3584,  -19.7024,  -43.0108,  -29.1878,   70.1802,  123.8623,    5.1566,   29.3384,   48.3263,  -23.8760,   30.2671,  -35.2986,  175.4683,  256.9932,   63.1607,  129.8003,  -62.0738,  -53.2193,  -31.2942,   22.4061,  -68.9102,   63.6960,  -36.0149,  -11.0604,  303.3389,  -44.3927,  -46.3185,  101.8302,  331.4606,  -65.7892,  -58.4264,  -81.7130,  -32.4579,  -40.8368,  166.6356,  -64.4106,  -56.2735,  120.0317,   96.6986,  -11.3307,  -46.1143,  -46.4069,  -44.3244,  -59.5754,  -59.0966,  -10.5851,   -8.9189,  111.3603,  142.1871,   33.4611,  105.7656,    2.5985,   78.6638,  -14.6502,  -18.3041,   69.2521,  -79.9652,  255.9450,  -79.1938,  -31.8940,   -9.2207,  342.5067,  -64.6144,
    0.0118,  -23.3091,  -39.3680,  -19.7232,  -43.0248,  -29.2135,   70.1126,  123.7696,    5.0794,   29.2532,   48.2132,  -24.0229,   29.9428,  -35.4999,  180.7562,  256.2811,   62.2026,  127.1339,  -62.0738,  -54.1316,  -31.5793,   22.2065,  -69.0322,   63.6306,  -36.0585,  -11.0979,  303.3063,  -44.4199,  -46.3468,  101.8077,  331.4341,  -65.8103,  -58.4507,  -81.7319,  -32.4751,  -40.8547,  166.6278,  -64.4292,  -56.2935,  120.0181,   96.6790,  -11.3522,  -46.1354,  -46.4287,  -44.3466,  -59.5976,  -59.1198,  -10.6076,   -8.9554,  111.3095,  142.1592,   33.4357,  105.7352,    2.5746,   78.6209,  -14.6756,  -18.3316,   69.2178,  -79.9867,  255.8852,  -79.2239,  -31.9287,   -9.2508,  342.4373,  -64.9012,
    0.0060,  -23.3309,  -39.3813,  -19.7479,  -43.0430,  -29.2436,   70.0428,  123.6752,    5.0046,   29.1663,   48.1063,  -24.1621,   29.6316,  -35.6809,  179.9254,  255.6313,   61.3800,  124.7635,  -62.0738,  -54.6809,  -31.7420,   22.0957,  -69.0926,   63.6048,  -36.0696,  -11.0968,  303.3135,  -44.4092,  -46.3350,  101.8227,  331.4506,  -65.7914,  -58.4328,  -81.7240,  -32.4665,  -40.8443,  166.6435,  -64.4174,  -56.2803,  120.0339,   96.6922,  -11.3372,  -46.1200,  -46.4129,  -44.3301,  -59.5801,  -59.1034,  -10.5897,   -8.9478,  111.2992,  142.1524,   33.4300,  105.7177,    2.5703,   78.5991,  -14.6785,  -18.3377,   69.2199,  -79.9717,  255.8616,  -79.2167,  -31.9337,   -9.2561,  342.4069,  -65.0547,
    0.0052,  -23.3452,  -39.3856,  -19.7636,  -43.0495,  -29.2625,   69.9849,  123.5948,    4.9442,   29.1080,   48.0148,  -24.2833,   29.3423,  -35.8368,  179.1308,  255.0248,   60.6405,  122.5276,  -62.0738,  -55.0854,  -31.8750,   22.0006,  -69.1541,   63.5673,  -36.0975,  -11.1233,  303.2863,  -44.4328,  -46.3579,  101.8020,  331.4259,  -65.8128,  -58.4550,  -81.7183,  -32.4590,  -40.8382,  166.6557,  -64.4084,  -56.2724,  120.0446,   96.7019,  -11.3279,  -46.1100,  -46.4022,  -44.3194,  -59.5694,  -59.0916,  -10.5765,   -8.9461,  111.3070,  142.1646,   33.4454,  105.7262,    2.5878,   78.6020,  -14.6563,  -18.3191,   69.1992,  -79.9795,  255.8141,  -79.2357,  -31.9591,   -9.2801,  342.3525,  -65.1830,
    0.0286,  -23.3649,  -39.3974,  -19.7861,  -43.0652,  -29.2890,   69.9188,  123.5057,    4.8709,   29.0269,   47.9128,  -24.4135,   29.0430,  -36.0013,  178.5929,  254.4215,   59.9256,  120.4119,  -62.0738,  -55.3894,  -31.9752,   21.9294,  -69.1988,   63.5408,  -36.1168,  -11.1380,  303.2745,  -44.4435,  -46.3686,  101.7938,  331.4148,  -65.8214,  -58.4636,  -81.7337,  -32.4730,  -40.8533,  166.6481,  -64.4245,  -56.2885,  120.0314,   96.6843,  -11.3457,  -46.1283,  -46.4208,  -44.3380,  -59.5887,  -59.1120,  -10.5972,   -8.9775,  111.2627,  142.1263,   33.4092,  105.6826,    2.5520,   78.5487,  -14.6928,  -18.3595,   69.1702,  -79.9971,  255.7583,  -79.2614,  -31.9934,   -9.3141,  342.2910,  -65.2907,
   -0.0241,  -23.3928,  -39.4145,  -19.8137,  -43.0849,  -29.3208,   69.8469,  123.4095,    4.7944,   28.9274,   47.8070,  -24.5490,   28.7415,  -36.1662,  178.2242,  253.8264,   59.2425,  118.3727,  -62.0738,  -55.6204,  -32.0452,   21.8815,  -69.2253,   63.5301,  -36.1226,  -11.1390,  303.2742,  -44.4403,  -46.3654,  101.7991,  331.4191,  -65.8150,  -58.4571,  -81.7330,  -32.4723,  -40.8511,  166.6549,  -64.4227,  -56.2870,  120.0360,   96.6861,  -11.3443,  -46.1276,  -46.4197,  -44.3366,  -59.5865,  -59.1098,  -10.5944,   -8.9861,  111.2634,  142.1170,   33.4021,  105.6676,    2.5460,   78.5251,  -14.6989,  -18.3681,   69.1498,  -80.0046,  255.7136,  -79.2775,  -32.0159,   -9.3337,  342.2402,  -65.3715,
    0.0197,  -23.4103,  -39.4242,  -19.8340,  -43.0988,  -29.3455,   69.7832,  123.3244,    4.7303,   28.8845,   47.7154,  -24.6706,   28.4557,  -36.3157,  177.9678,  253.2570,   58.5902,  116.4132,  -62.0738,  -55.8193,  -32.1125,   21.8332,  -69.2561,   63.5101,  -36.1372,  -11.1433,  303.2702,  -44.4417,  -46.3672,  101.7984,  331.4173,  -65.8135,  -58.4589,  -81.7437,  -32.4833,  -40.8658,  166.6528,  -64.4360,  -56.3003,  120.0213,   96.6725,  -11.3590,  -46.1419,  -46.4355,  -44.3526,  -59.6026,  -59.1263,  -10.6108,   -9.0137,  111.2434,  142.0981,   33.3842,  105.6415,    2.5295,   78.4925,  -14.7132,  -18.3860,   69.1355,  -80.0067,  255.6728,  -79.2879,  -32.0331,   -9.3509,  342.1987,  -65.4287,
   -0.0481,  -23.4286,  -39.4331,  -19.8534,  -43.1092,  -29.3680,   69.7221,  123.2403,    4.6660,   28.8080,   47.6228,  -24.7890,   28.1732,  -36.4612,  177.7496,  252.6945,   57.9625,  114.5253,  -62.0738,  -55.9652,  -32.1493,   21.8124,  -69.2614,   63.5165,  -36.1265,  -11.1426,  303.2734,  -44.4378,  -46.3618,  101.8045,  331.4213,  -65.8082,  -58.4511,  -81.7251,  -32.4633,  -40.8450,  166.6785,  -64.4131,  -56.2770,  120.0446,   96.6972,  -11.3339,  -46.1161,  -46.4097,  -44.3258,  -59.5744,  -59.0973,  -10.5815,   -8.9940,  111.2684,  142.1188,   33.4078,  105.6565,    2.5549,   78.5015,  -14.6867,  -18.3620,   69.1416,  -79.9867,  255.6535,  -79.2807,  -32.0331,   -9.3530,  342.1787,  -65.4566,
    0.0141,  -23.4504,  -39.4471,  -19.8787,  -43.1271,  -29.3984,   69.6527,  123.1477,    4.5916,   28.7250,   47.5227,  -24.9202,   27.8800,  -36.6182,  177.5472,  252.1269,   57.3345,  112.6885,  -62.0738,  -56.1000,  -32.1922,   21.7835,  -69.2786,   63.5072,  -36.1336,  -11.1390,  303.2777,  -44.4320,  -46.3564,  101.8127,  331.4255,  -65.7999,  -58.4443,  -81.7212,  -32.4590,  -40.8425,  166.6893,  -64.4099,  -56.2745,  120.0446,   96.7008,  -11.3314,  -46.1143,  -46.4072,  -44.3237,  -59.5726,  -59.0955,  -10.5793,   -9.0033,  111.2273,  142.0780,   33.3699,  105.6104,    2.5170,   78.4460,  -14.7264,  -18.4050,   69.0933,  -80.0217,  255.5798,  -79.3222,  -32.0814,   -9.3981,  342.0997,  -65.5392,
   -0.0056,  -23.7261,  -39.6076,  -20.1766,  -43.3227,  -29.7428,   68.7997,  121.9951,    3.7043,   27.8013,   46.3028,  -26.4981,   24.1925,  -38.4643,  175.1121,  245.0702,   50.1026,   91.7280,  259.5735,  -56.9923,  -32.4998,   21.5989,  -69.4617,   63.4114,  -36.1612,  -11.1877,  303.2237,  -44.4700,  -46.3961,  101.7852,  331.3655,  -65.8293,  -58.4790,  -81.7444,  -32.4798,  -40.8797,  166.6979,  -64.4320,  -56.2974,  119.9373,   96.6783,  -11.3550,  -46.1372,  -46.4290,  -44.3441,  -59.5958,  -59.1184,  -10.5994,   -9.1635,  111.0717,  141.9010,   33.2179,  105.3507,    2.3818,   78.0938,  -14.8487,  -18.5748,   68.8169,  -80.1290,  254.9547,  -79.5468,  -32.4025,   -9.7142,  341.4112,  -66.1497,
   -0.0975,  -23.7401,  -39.6116,  -20.1902,  -43.3288,  -29.7586,   68.7472,  121.9218,    3.6514,   27.7451,   46.2306,  -26.5961,   23.9450,  -38.5766,  174.9483,  244.5939,   49.6466,   90.4144,  256.5780,  -57.0277,  -32.5137,   21.5893,  -69.4681,   63.4081,  -36.1655,  -11.1920,  303.2187,  -44.4732,  -46.3979,  101.7848,  331.3615,  -65.8307,  -58.4800,  -81.7273,  -32.4622,  -40.8643,  166.7140,  -64.4141,  -56.2792,  119.9502,   96.6979,  -11.3354,  -46.1183,  -46.4101,  -44.3251,  -59.5765,  -59.0984,  -10.5797,   -9.1542,  111.0785,  141.9021,   33.2201,  105.3407,    2.3854,   78.0841,  -14.8412,  -18.5691,   68.8112,  -80.1208,  254.9250,  -79.5457,  -32.4118,   -9.7246,  341.3812,  -66.1529,
